%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
176.0, 61852.39545731491, 65547.3176297328, -31611.982776162957, -2031.9523849430545, 16611.32474080619, 7238.3889244066395, 26950.52647000867, 4753.456086332332, 38213.794018482455, 46872.07750941247, 37114.64698489273, 46452.445859008534, 23443.470709737627, 26242.736130086916, -6503.57532543842, -621.8255307466425, -0.128, 0.972, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829557468023E9, 0.0, 2024-02-02 15:09:15.746
178.0, 61847.81334970157, 65546.37885646569, -31616.676642498573, -2038.4343908350936, 16607.48024075988, 7232.957450504, 26934.27675178966, 4742.928414693883, 38200.584137509366, 46868.38947157735, 37102.13000799775, 46441.58291120326, 23431.266657265027, 26231.806127048272, -6520.205023313168, -633.4707896078575, -0.128, 0.972, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829557541533E9, 0.0, 2024-02-02 15:09:15.754
180.0, 61863.37016384246, 65562.27094677341, -31603.26559582539, -2026.1856348735853, 16617.627932742587, 7243.194549464531, 26945.94436239533, 4756.4959235782535, 38209.81540796941, 46873.19509663524, 37114.334060470355, 46450.30009154083, 23443.001323104065, 26237.885801540113, -6511.353732508866, -626.3629348710698, -0.128, 0.972, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829557618067E9, 0.0, 2024-02-02 15:09:15.761
182.0, 61851.523739281154, 65550.6703914011, -31611.44633429603, -2035.483960566993, 16611.302389061737, 7232.242194681429, 26952.538127009648, 4754.573673555097, 38206.06031490092, 46879.65475078282, 37107.98616504505, 46451.35062353023, 23441.63786669229, 26232.56608635975, -6515.041770343992, -630.8109320176759, -0.132, 0.971, 0.299, 192.0, 125.5, 96.0, 15.0, 40.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.706882955771054E9, 0.0, 2024-02-02 15:09:15.771
184.0, 61848.930936924335, 65550.0668943008, -31607.02068889388, -2031.482998309493, 16621.80770895573, 7235.036162738343, 26962.43994980335, 4756.853551489538, 38202.72990497707, 46864.18734361975, 37107.24855747802, 46446.88027463917, 23438.933305613198, 26225.70410081197, -6508.38095049631, -628.0840191941285, -0.132, 0.971, 0.299, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829557783196E9, 0.0, 2024-02-02 15:09:15.778
186.0, 61850.540262525115, 65554.00080132495, -31606.97598540497, -2030.6559837646466, 16623.70760723443, 7232.979802248455, 26958.506042779216, 4754.841894488561, 38200.87471018729, 46864.45556455321, 37104.92397605467, 46444.220417048986, 23441.280238781004, 26224.69827231148, -6508.023322585025, -626.7652662712653, -0.132, 0.971, 0.299, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829557858584E9, 0.0, 2024-02-02 15:09:15.785
188.0, 61843.275945577145, 65553.03967631336, -31603.757334203405, -2028.5996232747584, 16623.260572345327, 7233.069209226276, 26966.083284149565, 4757.166475911913, 38195.44323628464, 46877.911314715304, 37105.862749321794, 46447.43906825055, 23444.29772428247, 26227.089908968203, -6503.508270205053, -624.6865540369217, -0.132, 0.971, 0.299, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829557938533E9, 0.0, 2024-02-02 15:09:15.793
190.0, 61849.690896235814, 65556.14656879265, -31596.06833411078, -2023.5704807723143, 16626.278057846794, 7239.618270351681, 26966.597374272034, 4761.390955613966, 38197.09726537434, 46870.55759078951, 37111.27187147998, 46450.635367707655, 23447.516375484036, 26228.654531080072, -6498.367368980333, -618.7856935007208, -0.132, 0.971, 0.299, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829558031633E9, 0.0, 2024-02-02 15:09:15.803
192.0, 61839.81142518657, 65544.3671994647, -31612.720383729982, -2038.8590739797444, 16610.47537451689, 7224.5978980777145, 26943.865650160988, 4743.4648565608095, 38196.382009551766, 46877.17370714828, 37110.28839472394, 46451.976472374976, 23443.11308182634, 26231.202629947977, -6500.893116103783, -618.5398243117123, -0.137, 0.9704999999999999, 0.2995, 192.0, 125.5, 72.0, 15.0, 40.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.7068829558098695E9, 0.0, 2024-02-02 15:09:15.809
194.0, 61847.2992595791, 65552.81615886881, -31600.672793468573, -2023.704591239046, 16624.445214801457, 7240.691154085536, 26962.842281203542, 4760.765106769217, 38184.60264022382, 46860.812230207, 37099.358391685295, 46441.62761469217, 23435.06645382243, 26221.256103665368, -6513.0524650874695, -632.5320163407346, -0.137, 0.9704999999999999, 0.2995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882955817906E9, 0.0, 2024-02-02 15:09:15.817
196.0, 61846.18167235633, 65555.05133331435, -31603.712630714494, -2028.4655128080265, 16617.89615367605, 7231.549290603315, 26951.062911875597, 4749.186903141368, 38198.08074213037, 46874.82677398047, 37116.770400615984, 46459.84428642324, 23452.523166242026, 26238.757519573872, -6495.349883478866, -616.5058155662794, -0.137, 0.9704999999999999, 0.2995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882955825961E9, 0.0, 2024-02-02 15:09:15.825
198.0, 61843.56651825506, 65553.30789724684, -31602.21506383599, -2030.5889285312808, 16619.01374089882, 7231.705752814502, 26953.43219678786, 4750.349193853044, 38187.910698403204, 46867.5624570325, 37106.510949911, 46448.333138028764, 23441.906087625754, 26223.066594966247, -6508.0009708405705, -628.9780889723407, -0.137, 0.9704999999999999, 0.2995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829558339548E9, 0.0, 2024-02-02 15:09:15.833
200.0, 61848.32743982404, 65555.63247867019, -31598.9070056566, -2029.6278035197024, 16623.171165367505, 7233.873872026667, 26960.04831314663, 4756.428868344888, 38191.41992228269, 46865.23787560915, 37117.128028527266, 46454.59162647625, 23447.248154550573, 26227.67105432404, -6498.322665491422, -621.3337923686257, -0.137, 0.9704999999999999, 0.2995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829558419433E9, 0.0, 2024-02-02 15:09:15.841
202.0, 61836.19044258481, 65540.92503081859, -31605.232549337456, -2035.126332655708, 16616.979732153384, 7228.084770212743, 26950.23589733075, 4750.46095257532, 38188.38008503677, 46871.11638440089, 37113.01530754749, 46454.72573694298, 23442.800157403966, 26225.413528134053, -6502.8377178713945, -626.6088040600782, -0.1365, 0.97025, 0.29774999999999996, 192.0, 125.5, 96.0, 15.0, 40.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.706882955849969E9, 0.0, 2024-02-02 15:09:15.849
204.0, 61834.33524779502, 65539.33805696227, -31593.810807920792, -2019.457759792538, 16630.81546197122, 7240.825264552268, 26967.446740561336, 4765.257807404734, 38177.60654420931, 46850.12809635736, 37108.67906912316, 46445.18154206056, 23439.872078880322, 26217.925693741527, -6504.648209172275, -630.520359339757, -0.1365, 0.97025, 0.29774999999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829558582332E9, 0.0, 2024-02-02 15:09:15.858
206.0, 61819.69485517679, 65523.44596665454, -31593.810807920792, -2016.2614603354289, 16628.647342759054, 7243.842750053734, 26965.435083560358, 4767.694147550363, 38187.75423619202, 46869.060023911006, 37120.99488031803, 46460.783059690366, 23455.004209876563, 26239.204554462976, -6489.717243876129, -607.6992282508884, -0.1365, 0.97025, 0.29774999999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882955865986E9, 0.0, 2024-02-02 15:09:15.865
208.0, 61793.1856862528, 65488.264320881884, -31599.666964968084, -2021.8270447048003, 16625.741615979867, 7240.601747107715, 26967.491444050247, 4765.816601016117, 38170.6104481948, 46860.90163718482, 37105.41571443268, 46445.98620486095, 23442.107253325852, 26231.001464247878, -6499.127328291814, -613.1307021535281, -0.1365, 0.97025, 0.29774999999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829558739927E9, 0.0, 2024-02-02 15:09:15.873
210.0, 61768.46465688523, 65453.462654764975, -31600.046944623824, -2023.1234458832082, 16629.407302070536, 7238.612441851193, 26966.038580660654, 4764.699013793351, 38154.38308172025, 46834.303061283004, 37098.68783935164, 46435.14560880013, 23440.944962614176, 26223.37951938862, -6497.272133502023, -615.5223388102459, -0.1365, 0.97025, 0.29774999999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882955882044E9, 0.0, 2024-02-02 15:09:15.882
212.0, 61741.93313621678, 65423.77953812833, -31607.087744127246, -2025.515082539926, 16621.226563599892, 7236.5113778723935, 26948.112481607495, 4758.306414879134, 38145.80001184941, 46831.84436939292, 37088.49544388002, 46424.99791681742, 23442.576639959414, 26225.3911763896, -6500.848412614872, -614.583565543123, -0.13325, 0.973125, 0.297875, 192.0, 125.5, 120.0, 15.0, 64.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.7068829558893592E9, 0.0, 2024-02-02 15:09:15.889
214.0, 61728.38797907686, 65410.65906413306, -31603.377354547665, -2019.3012975813506, 16630.457834059936, 7245.988517521444, 26974.75576099822, 4771.628054574497, 38136.88166581174, 46826.5023024681, 37083.063969977375, 46418.29239348083, 23438.59802944637, 26227.84986827968, -6501.831889370906, -610.9625829413633, -0.13325, 0.973125, 0.297875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829558980083E9, 0.0, 2024-02-02 15:09:15.898
216.0, 61711.53476375756, 65392.66590984654, -31606.9089301716, -2025.2468616064623, 16624.75813922383, 7245.943814032533, 26969.6148597735, 4769.437583617876, 38132.79129657642, 46826.85993037939, 37078.68302806414, 46414.917280068075, 23441.8837358813, 26232.81195554876, -6495.372235223322, -604.6817427494219, -0.13325, 0.973125, 0.297875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882955906069E9, 0.0, 2024-02-02 15:09:15.906
218.0, 61693.89923738233, 65376.55030209426, -31612.20629360751, -2031.1700738871186, 16618.90198217654, 7239.595918607226, 26960.316534080095, 4760.630996302485, 38122.129514471235, 46821.69667741021, 37069.98819947102, 46405.77541658586, 23437.882773623798, 26228.922752013536, -6501.653075415263, -608.2580218622711, -0.13325, 0.973125, 0.297875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829559140642E9, 0.0, 2024-02-02 15:09:15.914
220.0, 61689.42888849126, 65374.13631369309, -31612.67568024107, -2031.6171087762248, 16613.8728396741, 7235.125569716164, 26952.51577526519, 4753.813714243617, 38117.48035162453, 46808.084465036925, 37070.345827382305, 46402.55676538429, 23435.669950922722, 26224.96649324495, -6506.816328384439, -615.6788010214331, -0.13325, 0.973125, 0.297875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829559213977E9, 0.0, 2024-02-02 15:09:15.921
222.0, 61676.21900751818, 65360.79232225327, -31624.276235613375, -2043.7317542710014, 16603.546333735747, 7224.553194588804, 26942.94922863832, 4745.610624028519, 38112.138284699715, 46804.105854523885, 37061.114556922264, 46396.320628681264, 23428.11506129683, 26217.121030941133, -6521.009686113559, -626.0500104486955, -0.133625, 0.9735625, 0.29993749999999997, 192.0, 125.5, 104.0, 15.0, 56.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.7068829559301708E9, 0.0, 2024-02-02 15:09:15.930
224.0, 61692.80400190401, 65378.24903467287, -31614.240302352944, -2037.093286167775, 16617.180897853483, 7235.170273205075, 26966.75383648322, 4761.346252125055, 38106.3938863747, 46800.97661030014, 37062.23214414503, 46395.0018757584, 23426.81866011842, 26212.874199494625, -6517.858090145361, -624.8206645036536, -0.133625, 0.9735625, 0.29993749999999997, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829559381013E9, 0.0, 2024-02-02 15:09:15.938
226.0, 61697.788440917546, 65384.239302186885, -31617.928340188068, -2041.0271931919092, 16610.296560561248, 7229.872909769168, 26957.008475900708, 4756.518275322709, 38108.07026720885, 46810.185529015725, 37066.031940702436, 46398.17582347105, 23430.797270631465, 26214.505876839863, -6514.2818110325115, -622.6301935470335, -0.133625, 0.9735625, 0.29993749999999997, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829559453764E9, 0.0, 2024-02-02 15:09:15.945
228.0, 61712.49588876914, 65400.17609598352, -31611.155761618113, -2030.9242046981103, 16616.28682807527, 7236.153749961109, 26959.19894685733, 4763.7155370373175, 38110.84188352131, 46821.80843613249, 37069.85408900429, 46403.8531665627, 23433.367721243827, 26218.57389433073, -6512.851299387372, -618.3386586116146, -0.133625, 0.9735625, 0.29993749999999997, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829559531243E9, 0.0, 2024-02-02 15:09:15.953
230.0, 61719.380226061374, 65412.983645556415, -31610.0605261398, -2028.0408296633757, 16616.24212458636, 7232.353953403706, 26961.702342236324, 4759.759278268728, 38111.69124981061, 46818.83565411993, 37077.341923396816, 46410.6033933882, 23434.21708753313, 26216.1375541851, -6509.006799341059, -617.6010510445894, -0.133625, 0.9735625, 0.29993749999999997, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829559621751E9, 0.0, 2024-02-02 15:09:15.962
232.0, 61735.69699951375, 65432.764939399356, -31607.15479936061, -2023.8163499613227, 16618.879630432086, 7237.785427306346, 26962.082321892063, 4763.939054481871, 38113.21116843357, 46833.744267671624, 37075.3526181403, 46417.1077510247, 23433.568886943925, 26220.831420520713, -6510.236145286101, -616.2822981217263, -0.1348125, 0.9727812499999999, 0.30096875, 192.0, 125.5, 96.0, 15.0, 48.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.706882955970153E9, 0.0, 2024-02-02 15:09:15.970
234.0, 61753.13136018889, 65447.96412562897, -31604.316127814785, -2022.0282104048981, 16621.405377555537, 7240.378229663162, 26959.53422302416, 4763.626130059496, 38119.87198828125, 46836.6052909619, 37083.01926648847, 46425.80257961781, 23439.849727135865, 26224.85473452267, -6504.961133594648, -610.8284724746314, -0.1348125, 0.9727812499999999, 0.30096875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829559774473E9, 0.0, 2024-02-02 15:09:15.977
236.0, 61761.826188782004, 65460.14582635711, -31602.729153958462, -2022.0282104048981, 16624.042883401264, 7239.260642440396, 26971.87238596349, 4769.258769662234, 38126.823380806854, 46838.92987238525, 37089.233051447045, 46428.66360290809, 23443.91774462673, 26222.932484499514, -6502.502441704565, -607.1404346395058, -0.1348125, 0.9727812499999999, 0.30096875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829559861732E9, 0.0, 2024-02-02 15:09:15.986
238.0, 61775.75132557766, 65475.14384688662, -31598.01293587839, -2014.0709893788087, 16627.172127625006, 7245.630889610159, 26972.811159230612, 4772.432717374887, 38128.566816874365, 46851.62566323586, 37093.59164161583, 46435.79380938933, 23444.72240742712, 26224.921789756037, -6503.038883571492, -604.7935014716985, -0.1348125, 0.9727812499999999, 0.30096875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829559942307E9, 0.0, 2024-02-02 15:09:15.994
240.0, 61792.26926473013, 65494.58986456274, -31588.312278784786, -2005.9126026526217, 16636.559860296235, 7255.420953681583, 26973.32524935308, 4780.412290145432, 38135.67467161115, 46854.08435512595, 37101.034772519444, 46443.795733904335, 23451.45028250817, 26229.705063069472, -6496.646284657274, -602.5583270261678, -0.1348125, 0.9727812499999999, 0.30096875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829560013475E9, 0.0, 2024-02-02 15:09:16.001
242.0, 61791.956340307755, 65495.327472129764, -31593.96727013198, -2015.613259746225, 16632.603601527644, 7251.308232701806, 26981.32717386808, 4779.428813389399, 38142.55900890339, 46867.94243668824, 37103.426409176165, 46447.39436476164, 23459.966297145642, 26237.05878699527, -6494.52286893402, -598.9820479133186, -0.13340625, 0.971390625, 0.300484375, 192.0, 125.5, 112.0, 15.0, 40.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.7068829560101738E9, 0.0, 2024-02-02 15:09:16.010
244.0, 61796.627854898914, 65496.601521563716, -31601.432752780052, -2019.97184991501, 16625.182822368482, 7246.994346021932, 26968.58667952856, 4771.6951098078625, 38134.78060183294, 46854.84431443743, 37097.45849340659, 46441.09117282524, 23451.15970983025, 26228.43101363552, -6503.687084160696, -608.1015596510839, -0.13340625, 0.971390625, 0.300484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829560182452E9, 0.0, 2024-02-02 15:09:16.018
246.0, 61797.36546246594, 65505.43046062356, -31610.172284862078, -2026.0515244068533, 16615.504517019333, 7237.539558117338, 26957.52256602318, 4761.480362591787, 38137.68632861213, 46861.41572730729, 37100.87831030826, 46446.54499847234, 23453.238422064594, 26233.504859626875, -6506.90573536226, -608.8168154736537, -0.13340625, 0.971390625, 0.300484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882956025277E9, 0.0, 2024-02-02 15:09:16.025
248.0, 61804.249799758174, 65512.739481060446, -31607.624185994173, -2028.5102162969372, 16623.797014212254, 7239.14888371812, 26978.175577899885, 4769.079955706591, 38127.650395351695, 46858.286483083546, 37088.54014736893, 46432.597509932224, 23439.492099224582, 26217.501010596876, -6520.227375057623, -621.7808272577319, -0.13340625, 0.971390625, 0.300484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882956033262E9, 0.0, 2024-02-02 15:09:16.033
250.0, 61819.80661389907, 65527.58103937877, -31599.06346786779, -2021.871748193711, 16632.33538059418, 7247.754305333413, 26980.366048856504, 4777.484211621787, 38142.78252634794, 46864.433212808755, 37105.14749349922, 46447.14849557263, 23457.664067466747, 26227.358129901666, -6498.926162591715, -606.3357718391147, -0.13340625, 0.971390625, 0.300484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829560412388E9, 0.0, 2024-02-02 15:09:16.041
252.0, 61826.57919246903, 65538.48869067297, -31598.795246934325, -2018.004896402943, 16631.48601430488, 7249.877721056667, 26976.63330753247, 4778.892371522471, 38148.12459327276, 46876.03376818106, 37106.712115611095, 46453.83166716476, 23461.30740181296, 26232.744900315392, -6500.155508536757, -606.939268939408, -0.131703125, 0.9696953125, 0.2992421875, 192.0, 125.5, 120.0, 15.0, 32.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.7068829560503001E9, 0.0, 2024-02-02 15:09:16.050
254.0, 61825.34984652398, 65540.34388546275, -31606.39484004913, -2025.2021581175518, 16623.685255489978, 7240.4452848965275, 26961.99291491424, 4766.80007777215, 38138.17806699015, 46871.60812277891, 37103.33700219834, 46455.955082888024, 23451.606744719356, 26228.162792702056, -6510.079683074914, -615.9023184659861, -0.131703125, 0.9696953125, 0.2992421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882956057609E9, 0.0, 2024-02-02 15:09:16.057
0.0, 61832.502404749685, 65547.965830322, -31605.813694693294, -2026.386800573683, 16622.43355780048, 7239.484159884949, 26965.27862134917, 4768.498810350753, 38143.184857748136, 46876.97254144819, 37105.2592522215, 46457.00561487742, 23450.556212729956, 26229.705063069472, -6511.890174375793, -618.2045481448828, -0.131703125, 0.9696953125, 0.2992421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829560653186E9, 0.0, 2024-02-02 15:09:16.065
2.0, 61835.81046292907, 65548.92695533359, -31605.836046437747, -2024.2186813615183, 16621.38302581108, 7242.6134041086925, 26963.19990911483, 4770.733984796284, 38141.26260772498, 46883.18632640676, 37104.745162099025, 46458.65964396711, 23451.91966914173, 26230.53207761432, -6511.197270297679, -615.4105800879694, -0.131703125, 0.9696953125, 0.2992421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882956074318E9, 0.0, 2024-02-02 15:09:16.074
4.0, 61837.37508504094, 65546.84824309924, -31606.618357493684, -2028.2419953634735, 16621.517136277813, 7239.752380818413, 26963.356371326016, 4768.208237672834, 38141.5531804029, 46870.84816346743, 37106.93563305565, 46455.217475321, 23452.79138717549, 26225.301769411777, -6513.3430377653885, -616.774036499743, -0.131703125, 0.9696953125, 0.2992421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882956081526E9, 0.0, 2024-02-02 15:09:16.081
6.0, 61830.15547158188, 65544.38955120917, -31613.10036338572, -2032.0194401764204, 16618.3208368207, 7236.220805194474, 26966.48561554976, 4768.5882173285745, 38137.507514656485, 46877.911314715304, 37101.258289964, 46452.468210752995, 23450.9361923857, 26220.697310053984, -6519.95915412416, -621.8702342355531, -0.12985156250000002, 0.96984765625, 0.29962109375, 192.0, 126.0, 0.0, 15.0, 40.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.7068829560893424E9, 0.0, 2024-02-02 15:09:16.089
8.0, 61838.157396096874, 65553.66552515811, -31605.389011548643, -2027.482036051993, 16626.18865086897, 7244.893282043134, 26973.437008075358, 4775.070223220614, 38133.57360763235, 46878.9171432158, 37103.67227836517, 46454.63632996516, 23449.97506737412, 26224.027719977825, -6510.683180175207, -616.5952225441006, -0.12985156250000002, 0.96984765625, 0.29962109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829560973728E9, 0.0, 2024-02-02 15:09:16.097
10.0, 61842.225413587745, 65553.86669085821, -31606.12661911567, -2031.5724052873143, 16623.95347642344, 7241.026430252366, 26965.122159137984, 4768.5882173285745, 38137.82043907886, 46879.00655019362, 37107.58383364485, 46454.703385198525, 23456.59118373289, 26227.402833390577, -6509.833813885905, -618.7186382673548, -0.12985156250000002, 0.96984765625, 0.29962109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829561053696E9, 0.0, 2024-02-02 15:09:16.105
12.0, 61839.05146587509, 65553.7772838804, -31612.988604663446, -2036.3780303452052, 16614.565743752213, 7233.829168537756, 26952.292257820638, 4756.98766195627, 38138.580398390346, 46883.5663060625, 37107.96381330059, 46454.39046077615, 23456.725294199623, 26224.27358916683, -6515.332343021911, -623.904242980986, -0.12985156250000002, 0.96984765625, 0.29962109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829561133587E9, 0.0, 2024-02-02 15:09:16.113
14.0, 61847.43337004583, 65561.30982176182, -31609.68054648406, -2031.9076814541438, 16613.448156529448, 7235.505549371905, 26949.05125487462, 4758.6640427904185, 38127.06924999586, 46868.054195410514, 37102.84526382032, 46450.74712642993, 23448.186927817696, 26215.690519295993, -6526.150587338279, -635.5047983532904, -0.12985156250000002, 0.96984765625, 0.29962109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882956121364E9, 0.0, 2024-02-02 15:09:16.121
16.0, 61846.31578282306, 65560.5275107059, -31609.658194739604, -2034.612242533236, 16612.643493729054, 7234.790293549335, 26951.599353742524, 4759.871036991005, 38138.64745362371, 46892.57405907799, 37113.88702558124, 46466.46040278202, 23460.100407612375, 26234.018949749345, -6515.488805233098, -623.1889871584162, -0.12985156250000002, 0.96984765625, 0.29962109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829561304057E9, 0.0, 2024-02-02 15:09:16.130
18.0, 61855.34588758301, 65568.32826952079, -31600.024592879367, -2028.3314023412947, 16626.14394738006, 7238.545386617826, 26969.972487684787, 4768.163534183924, 38130.042032008416, 46882.87340198438, 37111.29422322443, 46460.44778352354, 23453.21607032014, 26226.57581884573, -6514.52768022152, -626.0723621931509, -0.128, 0.97, 0.3, 192.0, 126.0, 0.0, 15.0, 40.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.7068829561374168E9, 0.0, 2024-02-02 15:09:16.137
20.0, 61859.01157367368, 65575.03379285739, -31600.58338649075, -2024.1739778726076, 16620.4219007995, 7236.578433105759, 26959.981257913263, 4763.044984703659, 38136.54638964491, 46892.4175968668, 37121.173694273675, 46471.31073132881, 23463.006134391562, 26234.980074760926, -6508.246840029578, -614.7400277543102, -0.128, 0.97, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829561454802E9, 0.0, 2024-02-02 15:09:16.145
22.0, 61860.57619578555, 65577.98422312549, -31599.689316712538, -2019.8824429371887, 16621.159508366527, 7239.037124995843, 26961.6129352585, 4764.967234726815, 38132.008985520486, 46898.81019578102, 37118.73735412805, 46472.584780762765, 23459.139282600794, 26231.649664837085, -6514.371218010333, -618.6515830339889, -0.128, 0.97, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829561535223E9, 0.0, 2024-02-02 15:09:16.153
24.0, 61867.460533077785, 65587.86369417474, -31591.843854408726, -2010.2488410769513, 16630.05550265974, 7248.6036716227145, 26971.11242665201, 4773.304435408644, 38138.33452920133, 46893.42342536729, 37126.15813328721, 46479.379711077185, 23467.007096649064, 26235.561220116764, -6506.101072561869, -615.7458562547989, -0.128, 0.97, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829561616852E9, 0.0, 2024-02-02 15:09:16.161
26.0, 61864.39834408741, 65584.62269122871, -31595.218967821478, -2015.9485359130547, 16626.18865086897, 7245.7873518213455, 26964.786882971155, 4769.70580455134, 38140.368537946764, 46912.601222109945, 37124.794676875434, 46483.24656286795, 23470.046933894984, 26242.557316131275, -6504.178822538713, -611.744893997299, -0.128, 0.97, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829561694517E9, 0.0, 2024-02-02 15:09:16.169
