%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
62.0, 61690.76999315858, 65163.538177435184, -31095.14338912289, -1408.5845838289958, 16486.333785812116, 7379.875466808733, 27085.016916396253, 4532.576147624987, 37813.18370260998, 46473.45649879653, 36891.19659557302, 46057.80345890563, 23482.586262534413, 26067.006715179294, -6078.087517987195, -636.421219875958, -0.09166015625, 0.982427734375, 0.28830078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829175383542E9, 0.0, 2024-02-02 15:08:37.538
64.0, 61695.08387983846, 65166.17568328091, -31093.846987944486, -1407.6905140507836, 16489.150105613484, 7380.36720518675, 27099.56790203666, 4537.560586638521, 37820.49272304687, 46485.526440802394, 36894.817578174785, 46068.46524101082, 23483.92736720173, 26067.811377979684, -6077.05933774225, -636.0188884757624, -0.09166015625, 0.982427734375, 0.28830078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882917545252E9, 0.0, 2024-02-02 15:08:37.545
66.0, 61700.26948455209, 65173.954090351355, -31087.253223330168, -1400.9849907141913, 16493.97808241583, 7384.681091866624, 27098.047983413697, 4538.141731994358, 37818.168141623515, 46479.73733898847, 36899.556147999305, 46067.1241363435, 23485.067306168952, 26064.525671544754, -6076.634654597599, -638.2093594323826, -0.09166015625, 0.982427734375, 0.28830078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829175545866E9, 0.0, 2024-02-02 15:08:37.554
68.0, 61704.091632853946, 65183.967671867336, -31086.269746574137, -1395.866441233926, 16493.709861482366, 7384.591684888803, 27093.622338011544, 4536.353592437934, 37829.992214440375, 46503.072560199806, 36911.84960744972, 46078.45647078234, 23498.456001097682, 26076.707372272896, -6066.688128314988, -622.8984144804972, -0.09166015625, 0.982427734375, 0.28830078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829175622776E9, 0.0, 2024-02-02 15:08:37.562
70.0, 61703.42108052029, 65182.64891894448, -31087.454389030267, -1395.1064819224457, 16496.41442256146, 7385.709272111568, 27095.7457537348, 4540.3098512065235, 37819.17397012401, 46497.261106641425, 36905.16643585759, 46071.28156081219, 23491.325794616438, 26072.035857681734, -6070.890256272585, -626.0500104486955, -0.09166015625, 0.982427734375, 0.28830078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882917570485E9, 0.0, 2024-02-02 15:08:37.570
72.0, 61688.557170457505, 65175.429305485406, -31093.399953055377, -1402.348447125965, 16487.987814901808, 7378.9143417971545, 27088.369678064548, 4535.392467426356, 37812.937833420976, 46491.49435657196, 36903.132427112156, 46068.75581368874, 23489.6941172712, 26069.867738469573, -6070.309110916747, -627.324059882648, -0.098, 0.988, 0.28200000000000003, 192.0, 126.0, 120.0, 15.0, 112.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.7068829175772765E9, 0.0, 2024-02-02 15:08:37.577
74.0, 61694.48038273816, 65182.134828822, -31090.471874531733, -1398.7051127797502, 16490.64767249199, 7381.551847642881, 27085.50865477427, 4537.180606982781, 37810.3226793197, 46499.00454270894, 36897.52213925387, 46068.57699973309, 23488.040088181508, 26070.381828592042, -6072.968968506929, -628.4416471054134, -0.098, 0.988, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882917586547E9, 0.0, 2024-02-02 15:08:37.586
76.0, 61706.6173799774, 65189.9355876369, -31082.693467461286, -1392.938362710281, 16500.616550519055, 7388.682054124124, 27113.448335343404, 4550.882226333884, 37815.19535961096, 46494.73535951798, 36904.78645620185, 46072.64501722396, 23493.292748128504, 26071.2535466258, -6067.045756226273, -624.1054086810838, -0.098, 0.988, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829175943053E9, 0.0, 2024-02-02 15:08:37.594
78.0, 61700.49300199664, 65180.61491019904, -31086.58267099651, -1396.8946214788702, 16496.012091161265, 7379.8531150642775, 27108.486248074325, 4543.930833808284, 37815.038897399776, 46498.06576944182, 36904.29471782383, 46075.79661319216, 23496.26553014106, 26074.002811193805, -6062.910683502041, -620.0820946791285, -0.098, 0.988, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829176015737E9, 0.0, 2024-02-02 15:08:37.601
80.0, 61703.868115409394, 65181.26311078824, -31083.922813406327, -1396.4475865897641, 16498.26961735125, 7383.205876732573, 27104.820561983655, 4543.014412285615, 37811.39556305356, 46489.169775148606, 36904.83115969076, 46073.2261625798, 23496.712565030168, 26069.219537880366, -6064.207084680448, -625.6700307929553, -0.098, 0.988, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829176093123E9, 0.0, 2024-02-02 15:08:37.609
82.0, 61700.00126361862, 65174.91521536294, -31086.381505296413, -1399.42036860232, 16494.98391091632, 7382.401213932182, 27098.785590980722, 4540.332202950979, 37809.518016519316, 46488.43216758158, 36908.76506671489, 46075.79661319216, 23498.456001097682, 26068.839558224627, -6062.731869546398, -626.452341848891, -0.092, 0.984, 0.28800000000000003, 192.0, 126.5, 16.0, 15.0, 96.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.7068829176183512E9, 0.0, 2024-02-02 15:08:37.618
84.0, 61695.2626937941, 65169.72961064931, -31081.732342449708, -1396.4028831008534, 16504.192829631906, 7388.235019235018, 27113.291873132217, 4549.675232133297, 37808.19926359645, 46499.69744678705, 36906.66400273609, 46074.29904631365, 23499.61829180936, 26073.511072815785, -6063.134200946593, -624.3065743811816, -0.092, 0.984, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829176254604E9, 0.0, 2024-02-02 15:08:37.625
86.0, 61684.48915296664, 65156.09504653157, -31078.759560437153, -1393.9888946996803, 16506.629169777534, 7390.358434958272, 27111.66019578698, 4549.652880388842, 37803.10306586064, 46486.10758615823, 36908.31803182579, 46068.085261355074, 23505.966187234662, 26074.136921660534, -6058.328575888703, -622.294917380204, -0.092, 0.984, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882917633351E9, 0.0, 2024-02-02 15:08:37.633
88.0, 61659.343440454424, 65129.4741188853, -31086.426208785324, -1398.5710023130182, 16497.26378885076, 7384.479926166526, 27092.32593683314, 4540.287499462068, 37798.65506871403, 46484.67707451309, 36901.791322444835, 46062.229104307786, 23505.161524434272, 26073.175796648957, -6064.318843402725, -624.5300918257346, -0.092, 0.984, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829176424356E9, 0.0, 2024-02-02 15:08:37.642
90.0, 61638.42220764425, 65104.37310986199, -31082.939336650295, -1393.5195080661188, 16505.913913954962, 7390.269027980451, 27105.781686995233, 4548.9376245662725, 37785.98162960787, 46477.63627500967, 36895.644592719626, 46056.06002283812, 23500.02062320955, 26073.62283153806, -6068.029232982306, -625.8935482375084, -0.092, 0.984, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829176503797E9, 0.0, 2024-02-02 15:08:37.650
92.0, 61613.18708815421, 65072.231301335254, -31081.620583727432, -1393.7877289995824, 16510.093690168105, 7391.9454088145985, 27122.12081219206, 4557.297176992557, 37778.739664404355, 46462.325330057785, 36896.270441564375, 46049.62272043499, 23505.22857966764, 26073.846348982617, -6055.132276431594, -618.4951208228017, -0.09, 0.986, 0.28800000000000003, 192.0, 126.5, 24.0, 15.0, 104.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.706882917657637E9, 0.0, 2024-02-02 15:08:37.657
94.0, 61582.00640463906, 65039.329533497046, -31095.746886223187, -1406.3941128723757, 16495.319187083147, 7383.116469754752, 27103.345346849605, 4544.914310564317, 37762.601704907625, 46452.55761773081, 36880.57951695675, 46034.5129411832, 23498.925387731244, 26068.079598913147, -6065.302320158758, -627.2123011603715, -0.09, 0.986, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829176653988E9, 0.0, 2024-02-02 15:08:37.665
96.0, 61562.1804073072, 65017.8942105644, -31097.736191479707, -1410.1492059408672, 16491.7429079703, 7379.629597619724, 27098.13739039152, 4541.181569240281, 37751.80581233571, 46427.72482964097, 36871.99644708591, 46022.666516621895, 23493.337451617415, 26062.49166279932, -6070.778497550309, -633.0684582076619, -0.09, 0.986, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829176744359E9, 0.0, 2024-02-02 15:08:37.674
98.0, 61549.66343041223, 65006.33835868101, -31107.25803461767, -1418.799331045071, 16480.7905531872, 7370.2865684374065, 27081.373582050037, 4530.586842368465, 37750.19648673493, 46429.49061745294, 36860.93233358054, 46014.97751652927, 23488.598881792892, 26055.495566784808, -6083.384881423102, -639.0363739772289, -0.09, 0.986, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829176816478E9, 0.0, 2024-02-02 15:08:37.681
100.0, 61551.58568043538, 65004.1925912133, -31096.283328090114, -1405.61180181644, 16495.118021383052, 7383.965836044054, 27106.787515495722, 4549.474066433199, 37752.67753036947, 46432.57515818777, 36860.17237426906, 46011.35653392751, 23486.117838158352, 26056.322581329656, -6082.423756411524, -635.1024669530949, -0.09, 0.986, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829176894472E9, 0.0, 2024-02-02 15:08:37.689
102.0, 61541.125064030304, 64994.42487888633, -31100.66427000335, -1410.9762204857136, 16488.792477702198, 7380.389556931205, 27098.003279924786, 4544.668441375308, 37757.39374844954, 46420.28169873735, 36862.87693534815, 46011.71416183879, 23488.531826559523, 26059.317715086665, -6074.377128407613, -628.0393157052179, -0.08600000000000001, 0.98, 0.28200000000000003, 192.0, 126.5, 40.0, 15.0, 80.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.7068829176984608E9, 0.0, 2024-02-02 15:08:37.698
104.0, 61541.527395430494, 64997.352957409974, -31104.911101449863, -1415.871252521426, 16490.379451558525, 7379.428431919627, 27099.32203284765, 4544.646089630854, 37765.41802470899, 46420.2593469929, 36856.149060267104, 46006.61796410298, 23482.9438904457, 26056.76961621876, -6079.093346487683, -634.8118942751759, -0.08600000000000001, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688291770648E9, 0.0, 2024-02-02 15:08:37.706
106.0, 61546.04244781047, 65001.93506502332, -31110.499037563688, -1423.0685142360348, 16487.563131757157, 7375.941559784599, 27090.046058898697, 4539.572243639498, 37771.63180966757, 46408.16705324257, 36851.7010631205, 46001.0076762447, 23478.40648632127, 26053.036874894726, -6084.547172134778, -640.1763129444496, -0.08600000000000001, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829177137053E9, 0.0, 2024-02-02 15:08:37.713
108.0, 61560.32521251741, 65019.05650127608, -31102.76533398215, -1414.5077961096522, 16491.228817847827, 7384.010539532965, 27104.84291372811, 4550.032860044582, 37797.403371024535, 46422.56157667179, 36860.552353924795, 46014.888109551444, 23485.536692802514, 26064.995058178316, -6077.72989007591, -629.2686616502598, -0.08600000000000001, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829177214859E9, 0.0, 2024-02-02 15:08:37.721
110.0, 61562.09100032938, 65026.589039157516, -31104.35230783848, -1414.284278665099, 16488.725422468833, 7386.93861805661, 27107.92745446294, 4550.524598422599, 37804.04183912776, 46420.88519583764, 36861.02174055836, 46016.34097294104, 23477.892396198797, 26066.26910761227, -6078.959236020951, -625.7370860263212, -0.08600000000000001, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829177304888E9, 0.0, 2024-02-02 15:08:37.730
112.0, 61580.620596482826, 65047.77849290115, -31100.463104303257, -1406.1482436833674, 16488.41249804646, 7391.341911714306, 27098.830294469633, 4548.714107121719, 37818.101086390154, 46422.91920458308, 36866.38615922763, 46024.141731755946, 23478.965279932654, 26072.482892570843, -6076.187619708493, -622.8313592471313, -0.09, 0.98, 0.28200000000000003, 192.0, 126.5, 24.0, 15.0, 80.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.7068829177376292E9, 0.0, 2024-02-02 15:08:37.737
114.0, 61583.481619773105, 65045.92329811136, -31103.033554915615, -1411.7361797971942, 16490.4912102808, 7383.742318599501, 27102.518332304757, 4544.646089630854, 37837.97178721092, 46440.24180653594, 36872.979923841944, 46032.43422894886, 23483.07800091243, 26076.26033738379, -6074.44418364098, -620.1491499124944, -0.09, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829177455833E9, 0.0, 2024-02-02 15:08:37.745
116.0, 61603.28526536051, 65070.979603645756, -31102.72063049324, -1413.8819472649036, 16490.73707946981, 7386.916266312154, 27104.574692794646, 4544.847255330951, 37845.705490792454, 46428.685954652545, 36875.70683666549, 46029.12617076948, 23480.529902044524, 26069.30894485819, -6073.907741774052, -624.8653679925642, -0.09, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882917753615E9, 0.0, 2024-02-02 15:08:37.753
118.0, 61610.259009630565, 65078.75801071621, -31100.641918258898, -1410.7303512967053, 16493.642806249, 7384.703443611079, 27105.491114317312, 4545.450752431244, 37859.831793288206, 46443.88514088216, 36876.287982021335, 46036.278728995174, 23481.55808228947, 26074.226328638357, -6071.180828950504, -623.099580180595, -0.09, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882917761594E9, 0.0, 2024-02-02 15:08:37.761
120.0, 61628.63214357283, 65097.80169699213, -31094.606947255965, -1405.2094704162444, 16499.11898364055, 7388.682054124124, 27106.65340502899, 4547.596519898953, 37866.470261391434, 46452.0658793528, 36882.27824953535, 46044.90650235493, 23483.189759634704, 26077.512035073287, -6067.492791115379, -623.4795598363352, -0.09, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829177699728E9, 0.0, 2024-02-02 15:08:37.769
122.0, 61638.46691113316, 65107.681168041374, -31091.321240821035, -1398.638057546384, 16500.460088307867, 7390.492545425003, 27107.770992251753, 4549.13879026637, 37881.40122668758, 46452.244693308436, 36894.34819154122, 46052.506095469726, 23491.325794616438, 26082.138846175534, -6057.166285177027, -613.5777370426342, -0.09, 0.976, 0.28, 192.0, 126.5, 24.0, 15.0, 64.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.706882917777599E9, 0.0, 2024-02-02 15:08:37.777
124.0, 61638.355152410884, 65107.83763025256, -31101.4912845482, -1406.3941128723757, 16490.714727725357, 7382.356510443272, 27096.148085134995, 4536.130074993382, 37885.02220928934, 46461.99005389095, 36890.59309847273, 46052.28257802517, 23486.430762580727, 26079.613099052087, -6065.794058536775, -618.0704376781509, -0.09, 0.976, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829177867684E9, 0.0, 2024-02-02 15:08:37.786
126.0, 61648.435789160234, 65115.571333834094, -31094.29402283359, -1402.7731302706159, 16499.476611551836, 7390.291379724906, 27102.674794515944, 4543.193226241258, 37885.26807847835, 46448.48960023995, 36888.49203449393, 46047.00756633372, 23483.525035801536, 26075.54508156122, -6069.482096371901, -622.876062736042, -0.09, 0.976, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829177938435E9, 0.0, 2024-02-02 15:08:37.793
128.0, 61647.653478104294, 65117.627694323986, -31100.977194425726, -1410.9538687412582, 16491.429983547925, 7385.172830244641, 27095.991622923808, 4537.649993616342, 37897.60624141768, 46464.404042292124, 36893.8564531632, 46057.80345890563, 23489.93998646021, 26084.664593298985, -6063.067145713228, -617.6904580224107, -0.09, 0.976, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829178016589E9, 0.0, 2024-02-02 15:08:37.801
130.0, 61657.62235613136, 65127.14953746195, -31097.847950201984, -1404.9188977383253, 16498.98487317382, 7392.660664637168, 27107.16749515146, 4546.858912331929, 37897.06979955075, 46459.53136200087, 36889.22964206096, 46055.121249571, 23484.195588135193, 26081.423590352966, -6065.794058536775, -623.099580180595, -0.09, 0.976, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829178096247E9, 0.0, 2024-02-02 15:08:37.809
132.0, 61666.07131553547, 65138.41481666742, -31097.37856356842, -1402.1249296814121, 16500.41538481896, 7393.934714071121, 27108.21802714086, 4549.85404608894, 37905.98814558842, 46459.53136200087, 36897.27627006487, 46061.13386882948, 23490.11880041585, 26085.089276443636, -6058.10505844415, -616.6399260330112, -0.08600000000000001, 0.98, 0.278, 192.0, 126.5, 40.0, 15.0, 80.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.7068829178176656E9, 0.0, 2024-02-02 15:08:37.817
134.0, 61671.435734204744, 65143.5780696366, -31100.999546170184, -1403.4213308598198, 16495.341538827604, 7390.090214024808, 27097.198617124395, 4543.617909385909, 37911.911357869074, 46470.23784759496, 36894.169377585575, 46061.98323511878, 23492.085753927917, 26085.40220086601, -6065.503485858856, -617.3775336000364, -0.08600000000000001, 0.98, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829178256574E9, 0.0, 2024-02-02 15:08:37.825
136.0, 61687.7078041682, 65160.92302333391, -31090.136598364905, -1393.3406941104763, 16504.617512776556, 7400.595533918802, 27115.057660944185, 4556.4478107032555, 37919.957985872985, 46466.929789415575, 36904.85351143521, 46070.16397358942, 23495.25970164057, 26088.26322415629, -6059.803791022753, -615.0753039211397, -0.08600000000000001, 0.98, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829178337193E9, 0.0, 2024-02-02 15:08:37.833
138.0, 61684.26563552209, 65157.547909921166, -31099.144351380393, -1406.5058715946523, 16491.429983547925, 7384.524629655437, 27100.7972479817, 4540.376906439889, 37927.75874468789, 46474.77525171939, 36908.720363225984, 46075.14841260295, 23496.93608247472, 26089.380811379055, -6059.7814392782975, -616.9975539442962, -0.08600000000000001, 0.98, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829178426795E9, 0.0, 2024-02-02 15:08:37.842
140.0, 61685.24911227812, 65156.16210176493, -31100.86543570345, -1407.5564035840516, 16496.369719072547, 7385.731623856023, 27108.329785863138, 4546.300118720546, 37922.26021555188, 46463.75584170292, 36899.7573136994, 46063.65961595293, 23484.8437887244, 26075.522729816763, -6071.24788418387, -628.8216267611535, -0.08600000000000001, 0.98, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882917848704E9, 0.0, 2024-02-02 15:08:37.848
142.0, 61697.56492347299, 65171.67421241692, -31091.567110010044, -1396.51464182313, 16502.22587611984, 7394.538211171414, 27116.063489444674, 4553.4526769462445, 37934.911302913584, 46469.18731560556, 36909.413267304095, 46075.014302136224, 23493.784486506524, 26087.995003222826, -6060.496695100867, -617.5786993001342, -0.084, 0.984, 0.28200000000000003, 192.0, 126.5, 48.0, 15.0, 96.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.706882917857668E9, 0.0, 2024-02-02 15:08:37.857
144.0, 61699.71069094071, 65176.256320030254, -31095.880996689917, -1397.5428220680742, 16499.32014934065, 7396.3487024722945, 27105.93814920642, 4549.8763978333955, 37941.214494849984, 46486.88989721417, 36909.39091555964, 46079.93168591639, 23494.119762673352, 26094.521712603775, -6063.380070135602, -616.2822981217263, -0.084, 0.984, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829178657389E9, 0.0, 2024-02-02 15:08:37.865
146.0, 61695.37445251638, 65170.71308740534, -31099.88195894742, -1402.2143366592334, 16505.153954643483, 7393.912362326666, 27120.422079613458, 4551.642185645364, 37940.25336983841, 46480.29613259985, 36911.17905511607, 46078.2776568267, 23492.957471961676, 26092.286538158245, -6059.423811367013, -615.4105800879694, -0.084, 0.984, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829178736992E9, 0.0, 2024-02-02 15:08:37.873
148.0, 61692.73694667065, 65166.75682863675, -31110.25316837468, -1409.3445431404762, 16494.805096960677, 7387.631522134724, 27102.473628815846, 4540.622775628898, 37934.9560064025, 46476.76455697591, 36901.590156744736, 46072.75677594623, 23486.587224791914, 26088.21852066738, -6069.750317305365, -624.0607051921731, -0.084, 0.984, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829178819633E9, 0.0, 2024-02-02 15:08:37.881
150.0, 61687.48428672365, 65162.7335146348, -31117.428078344834, -1417.1229502109231, 16490.424155047436, 7384.479926166526, 27095.03049791223, 4532.956127280728, 37930.19508483352, 46469.47788828348, 36893.72234269647, 46066.49828749875, 23482.027468923032, 26081.423590352966, -6078.243980198381, -632.0626297071731, -0.084, 0.984, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829178897853E9, 0.0, 2024-02-02 15:08:37.889
152.0, 61692.02169084808, 65167.22621527031, -31115.25995913267, -1416.608860088451, 16489.194809102395, 7386.089251767308, 27086.17920710793, 4529.692772590252, 37928.451648766, 46460.93952190156, 36894.0576188633, 46063.32433978609, 23482.452152067683, 26078.137883918036, -6082.87079130063, -632.8002372741983, -0.09, 0.98, 0.28600000000000003, 192.0, 126.5, 24.0, 15.0, 80.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.7068829178977861E9, 0.0, 2024-02-02 15:08:37.897
154.0, 61690.2111995472, 65164.96868908033, -31116.48930507771, -1420.8109880460488, 16486.445544534392, 7383.965836044054, 27083.40759079547, 4527.323487677991, 37932.676128468054, 46477.16688837611, 36895.39872353062, 46065.80538342064, 23484.240291624104, 26080.104837430103, -6082.133183733605, -630.453304106391, -0.09, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829179049203E9, 0.0, 2024-02-02 15:08:37.904
156.0, 61693.42985074876, 65166.30979374764, -31112.01895618665, -1414.5077961096522, 16490.51356202526, 7387.989150046009, 27086.268614085748, 4531.547967380044, 37927.93755864353, 46465.05224288133, 36895.04109561934, 46060.64213045146, 23479.70288749968, 26075.388619350033, -6080.568561621733, -633.4260861189468, -0.09, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688291791379E9, 0.0, 2024-02-02 15:08:37.913
158.0, 61696.38028101686, 65171.51775020573, -31113.337709109514, -1414.9548309987583, 16486.467896278846, 7383.272931965939, 27084.994564651795, 4528.664592345309, 37935.470096524965, 46479.11149014372, 36903.55711025681, 46072.779127690694, 23484.664974768755, 26087.190340422436, -6072.030195239806, -624.8430162481089, -0.09, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882917922082E9, 0.0, 2024-02-02 15:08:37.922
160.0, 61709.65721722331, 65183.36417476704, -31099.837255458508, -1404.3377523824875, 16497.844934206598, 7392.683016381624, 27098.02563166924, 4540.443961673255, 37934.50897151339, 46474.685844741565, 36904.33942131274, 46073.606142235534, 23482.385096834314, 26080.998907208315, -6073.483058629401, -630.0286209617402, -0.09, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829179297998E9, 0.0, 2024-02-02 15:08:37.929
162.0, 61701.632940963864, 65171.51775020573, -31091.43299954331, -1399.129795924401, 16506.897390710998, 7398.159193773174, 27106.765163751264, 4548.334127465979, 37942.22032335047, 46481.59253377826, 36917.90693019711, 46084.379683062994, 23494.83501849592, 26093.60529108111, -6059.5802735782, -617.2210713888493, -0.092, 0.976, 0.28400000000000003, 192.0, 126.5, 16.0, 15.0, 64.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.706882917937135E9, 0.0, 2024-02-02 15:08:37.937
164.0, 61669.98287081515, 65136.24669745526, -31108.129752651424, -1418.0170199891354, 16497.710823739868, 7381.797716831889, 27101.93718694892, 4537.359420938423, 37930.77623018935, 46482.307789600825, 36904.1606073571, 46071.01333987872, 23490.5434835605, 26088.330279389655, -6062.888331757586, -621.4008476019917, -0.092, 0.976, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882917945815E9, 0.0, 2024-02-02 15:08:37.945
166.0, 61652.03442001754, 65113.425566366386, -31109.515560807653, -1415.893604265881, 16497.666120250957, 7388.0115017904645, 27096.66217525747, 4539.1922639837585, 37913.20775904748, 46456.20095207703, 36891.733037439946, 46051.813191391615, 23478.40648632127, 26078.942546718426, -6072.857209784653, -631.5932430736117, -0.092, 0.976, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829179540746E9, 0.0, 2024-02-02 15:08:37.954
168.0, 61621.099605691394, 65079.60737700551, -31115.617587043955, -1421.123912468423, 16489.06069863566, 7383.742318599501, 27078.065523870653, 4528.530481878577, 37904.244709520906, 46452.75878343091, 36884.312258280785, 46043.3195284986, 23477.244195609594, 26084.016392709782, -6079.942712776985, -632.3084988961815, -0.092, 0.976, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829179608412E9, 0.0, 2024-02-02 15:08:37.960
