%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
48.0, 62815.68858810527, 64459.25706139291, -31475.61478324113, -5142.890529977147, 16965.666945656176, 6254.33102301729, 24800.601577830505, 5714.245821743706, 39155.13773621771, 47057.08289826905, 37424.77743921011, 49154.5035427217, 23463.676686725223, 26972.498234808238, -8497.887372718737, -1996.1001868367418, -0.132, 0.9736875, 0.2798125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831684491723E9, 0.0, 2024-02-02 15:12:48.449
50.0, 62826.551535910556, 64510.599018406756, -31465.51179474733, -5135.425047329074, 16973.26653877098, 6262.265892298925, 24811.19630470232, 5724.997010826709, 39210.65946944469, 47056.41234593539, 37422.832837442504, 49153.69887992131, 23460.50273901257, 26970.710095251812, -8499.2061256416, -1997.5754019707922, -0.13, 0.97084375, 0.27790625, 192.0, 126.0, 0.0, 15.0, 32.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7068831684569664E9, 0.0, 2024-02-02 15:12:48.456
52.0, 62831.98300981319, 64560.17518760863, -31467.94813489296, -5142.532902065862, 16964.348192733312, 6256.0074038514385, 24804.513133110184, 5720.593717169013, 39292.89153729576, 47051.78553483314, 37430.90181719087, 49162.17019106987, 23463.475521025124, 26974.33107785357, -8490.466593559575, -1994.066178091309, -0.13, 0.97084375, 0.27790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831684639769E9, 0.0, 2024-02-02 15:12:48.463
54.0, 62829.52431792311, 64617.03802550293, -31478.408751298044, -5154.513437093907, 16947.919660558662, 6240.718810644008, 24785.11181892298, 5707.2944292181055, 39390.05457044298, 47048.94686328732, 37415.277947816605, 49151.664871175875, 23445.72823592761, 26961.724693980777, -8513.153614181712, -2014.8756521792, -0.13, 0.97084375, 0.27790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831684721658E9, 0.0, 2024-02-02 15:12:48.472
56.0, 62870.316251554046, 64730.584887335885, -31457.733387676883, -5132.228747871965, 16966.49396020102, 6260.231883553492, 24808.357633156495, 5731.099037063007, 39528.32246164352, 47054.64655812342, 37423.056354887056, 49158.81742940157, 23441.45905273665, 26971.47005456329, -8514.718236293584, -2017.8484341917556, -0.13, 0.97084375, 0.27790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883168481002E9, 0.0, 2024-02-02 15:12:48.481
58.0, 62875.52420801213, 64807.11726035086, -31464.95300113595, -5144.812780000303, 16959.095532786316, 6249.324232259301, 24796.354746383997, 5723.968830581764, 39711.91969059941, 47065.24128499524, 37439.21666612824, 49175.40242378741, 23450.779730174512, 26981.617746546002, -8506.895125734225, -2018.004896402943, -0.13, 0.97084375, 0.27790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831684880059E9, 0.0, 2024-02-02 15:12:48.488
60.0, 62891.81862972005, 64888.20938923471, -31458.225126054902, -5139.001326441923, 16968.483265457544, 6258.868427141718, 24805.094278466022, 5739.391534255927, 39907.74332377235, 47072.79617462113, 37430.76770672413, 49165.366490526976, 23440.654389936255, 26978.153226155428, -8520.797910785426, -2038.3673356017275, -0.134, 0.970421875, 0.276953125, 192.0, 125.5, 88.0, 15.0, 40.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7068831684960277E9, 0.0, 2024-02-02 15:12:48.496
62.0, 62911.26464739617, 64947.866195185925, -31457.062835343226, -5137.995497941434, 16969.84672186932, 6260.567159720321, 24815.554894871104, 5747.929900637853, 40165.81656525333, 47076.93124734536, 37442.10004116297, 49168.652196961906, 23446.845823150376, 26986.401019859437, -8510.046721702423, -2039.0602396798422, -0.134, 0.970421875, 0.276953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831685050256E9, 0.0, 2024-02-02 15:12:48.505
64.0, 62928.810766793584, 65006.38306216992, -31457.487518487877, -5138.129608408166, 16971.74662014802, 6264.9928051224715, 24823.825040319567, 5756.870598419977, 40422.12401892233, 47098.32186678909, 37442.27885511862, 49172.54140049713, 23440.58733470289, 26989.86554025001, -8512.125433936768, -2043.7541060154565, -0.134, 0.970421875, 0.276953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831685130756E9, 0.0, 2024-02-02 15:12:48.513
66.0, 62935.963325019286, 65059.53551048464, -31458.426291754997, -5136.877910718669, 16974.18296029365, 6268.993767379972, 24819.086470495044, 5757.988185642742, 40649.46361177726, 47103.46276801381, 37451.845401745486, 49178.55401975561, 23444.811814404944, 26994.894682752452, -8505.621076300273, -2037.3168036123282, -0.134, 0.970421875, 0.276953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831685200713E9, 0.0, 2024-02-02 15:12:48.520
68.0, 62939.62901110995, 65102.80848775012, -31469.378646538098, -5149.193721913543, 16964.705820644598, 6251.827627638296, 24814.86199079299, 5749.47217100527, 40844.14730598299, 47111.30823031762, 37452.78417501261, 49179.93982791184, 23441.324942269915, 26999.610900832526, -8513.354779881809, -2042.033021692398, -0.134, 0.970421875, 0.276953125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883168528289E9, 0.0, 2024-02-02 15:12:48.528
70.0, 62949.62024088148, 65139.26418295672, -31467.165823837022, -5147.047954445834, 16964.54935843341, 6259.0025376084495, 24815.599598360015, 5755.596548986024, 40982.99634253935, 47106.21203258181, 37444.24580863069, 49170.06035686259, 23424.11409903933, 26989.95494722783, -8526.229384688066, -2054.035908464898, -0.136, 0.9682109375, 0.2744765625, 192.0, 125.5, 88.0, 15.0, 24.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7068831685370705E9, 0.0, 2024-02-02 15:12:48.537
72.0, 62964.90883408891, 65174.91521536294, -31471.03267562779, -5137.0343729298565, 16970.83019862535, 6262.332947532291, 24821.567514129583, 5761.430354288859, 41127.32155648727, 47114.482178030274, 37457.70155879278, 49176.65412147691, 23429.389110730783, 26997.01809847571, -8516.461672361096, -2042.8600362372442, -0.136, 0.9682109375, 0.2744765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831685442955E9, 0.0, 2024-02-02 15:12:48.544
74.0, 62973.22368302628, 65204.643035488494, -31483.86257694514, -5137.34729735223, 16971.567806192375, 6252.766400905419, 24821.656921107402, 5755.574197241569, 41223.70227857856, 47130.441323571366, 37458.10389019297, 49173.30135980861, 23424.516430439526, 26995.185255430373, -8515.835823516349, -2043.128257170708, -0.136, 0.9682109375, 0.2744765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883168552107E9, 0.0, 2024-02-02 15:12:48.552
76.0, 62983.25961628671, 65229.4981753228, -31488.735257236396, -5135.357992095708, 16976.284024272445, 6255.202741051047, 24829.278865966662, 5758.703441465312, 41293.95381140159, 47138.08562017508, 37463.53536409562, 49171.04383361863, 23420.649578648758, 26993.017136218208, -8514.91940199368, -2041.2507106364621, -0.136, 0.9682109375, 0.2744765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831685604267E9, 0.0, 2024-02-02 15:12:48.560
78.0, 62977.403459239424, 65241.88104175104, -31498.681783519005, -5143.002288699423, 16970.02553582496, 6247.916072358617, 24825.702586853815, 5750.813275672588, 41340.84777126882, 47136.36453585202, 37459.55675358257, 49162.080784092046, 23416.760375113532, 26991.161941428418, -8521.244945674533, -2041.9212629701215, -0.136, 0.9682109375, 0.2744765625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831685681605E9, 0.0, 2024-02-02 15:12:48.568
80.0, 62989.24988380074, 65273.32994619965, -31493.026792171815, -5138.219015385987, 16974.808809138394, 6250.642985182165, 24831.402281689916, 5750.90268265041, 41369.45800417161, 47138.51030331973, 37458.23800065971, 49159.420926501865, 23414.033462289986, 26989.709078038824, -8524.910631765202, -2042.033021692398, -0.134, 0.9741054687499999, 0.27223828125000005, 192.0, 125.5, 112.0, 15.0, 80.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.70688316857614E9, 0.0, 2024-02-02 15:12:48.576
82.0, 63013.59093351256, 65311.327911773675, -31480.95685016595, -5126.618460013683, 16988.75629767851, 6262.779982421396, 24841.594677161538, 5761.787982200144, 41415.9272808942, 47144.701736533854, 37474.219497945254, 49172.51904875268, 23424.896410095265, 27003.745973556757, -8515.232326416055, -2033.2711378659176, -0.134, 0.9741054687499999, 0.27223828125000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688316858436E9, 0.0, 2024-02-02 15:12:48.584
84.0, 63015.75905272473, 65325.47656601389, -31484.935460678993, -5131.1111606491995, 16987.348137777823, 6256.432086996089, 24845.14860452993, 5758.770496698678, 41459.40142385977, 47155.81055352814, 37480.41093115937, 49180.945656412325, 23432.294837509973, 27008.43983989237, -8510.985494969547, -2026.6326697626914, -0.134, 0.9741054687499999, 0.27223828125000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883168593166E9, 0.0, 2024-02-02 15:12:48.593
86.0, 63010.66285498892, 65331.51153701682, -31493.920861950024, -5141.705887521015, 16981.022594096972, 6246.6196711802095, 24839.247743993732, 5749.919205894376, 41469.07972920892, 47135.91750096292, 37469.70444556528, 49164.807696915595, 23420.090785037373, 26991.87719725099, -8521.647277074728, -2043.195312404074, -0.134, 0.9741054687499999, 0.27223828125000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831686001565E9, 0.0, 2024-02-02 15:12:48.600
88.0, 63023.626866773, 65363.36277286563, -31482.677934489006, -5129.412428070596, 16991.4608587576, 6257.95200561905, 24843.1145957845, 5760.469229277281, 41495.52184289954, 47149.14973368046, 37476.05234099059, 49168.45103126181, 23427.846840363367, 26998.694479309856, -8517.556907839407, -2041.9883182034873, -0.134, 0.9741054687499999, 0.27223828125000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883168608184E9, 0.0, 2024-02-02 15:12:48.608
90.0, 63017.189564369866, 65368.14604617906, -31493.160902638545, -5138.174311897077, 16985.47059124358, 6253.213435794525, 24839.694778882837, 5755.574197241569, 41502.02620053604, 47162.873704776015, 37475.13591946792, 49171.44616501882, 23426.662197907233, 27002.606034589535, -8518.49568110653, -2038.188521646085, -0.135, 0.981052734375, 0.27311914062500003, 192.0, 125.5, 96.0, 15.0, 112.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7068831686163845E9, 0.0, 2024-02-02 15:12:48.616
92.0, 63025.86204121853, 65389.000223755866, -31489.405809570053, -5137.481407818962, 16989.851533156816, 6258.577854463799, 24848.00962782021, 5763.777287456666, 41501.22153773565, 47152.256626159746, 37470.307942665575, 49162.05843234759, 23420.716633882123, 26998.82858977659, -8524.463596876098, -2045.7657630164342, -0.135, 0.981052734375, 0.27311914062500003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831686242397E9, 0.0, 2024-02-02 15:12:48.624
94.0, 63029.23715463128, 65402.90300880707, -31493.563234038742, -5133.234576372454, 16986.990509866537, 6258.756668419442, 24843.53927892915, 5763.464363034292, 41520.48874145612, 47176.374158427025, 37476.32056192405, 49173.01078713069, 23427.578619429903, 27004.997671246252, -8521.40140788572, -2036.1098094117415, -0.135, 0.981052734375, 0.27311914062500003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883168632234E9, 0.0, 2024-02-02 15:12:48.632
96.0, 63042.31292513764, 65418.05749154777, -31493.540882294285, -5135.939137451546, 16989.426850012165, 6258.8237236528075, 24850.58007843257, 5764.939578168342, 41520.62285192285, 47168.37223391202, 37475.00180900119, 49168.2051620728, 23421.07426179341, 27002.516627611712, -8525.290611420944, -2042.7035740260571, -0.135, 0.981052734375, 0.27311914062500003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831686405516E9, 0.0, 2024-02-02 15:12:48.640
98.0, 63035.20507040084, 65414.436508946004, -31502.839207987694, -5152.25591090392, 16976.619300439277, 6241.165845533114, 24833.168069501888, 5748.37693552696, 41510.005773306584, 47162.51607686473, 37470.46440487676, 49159.711499179786, 23414.189924501174, 26992.547749584646, -8530.677381834672, -2050.21376016304, -0.135, 0.981052734375, 0.27311914062500003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688316864923E9, 0.0, 2024-02-02 15:12:48.649
100.0, 63060.41783814643, 65446.28774479482, -31492.557405538253, -5143.359916610708, 16987.057565099905, 6254.711002673031, 24842.354636473017, 5757.183522842351, 41509.96106981768, 47172.32849268061, 37475.13591946792, 49164.651234704404, 23422.214200760627, 27000.81789503311, -8526.654067832716, -2054.2147224205405, -0.135, 0.981052734375, 0.27311914062500003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831686552875E9, 0.0, 2024-02-02 15:12:48.655
102.0, 63066.51986438273, 65463.36447755867, -31498.301803863265, -5147.15971316811, 16980.75437316351, 6251.514703215922, 24833.302179968618, 5750.165075083384, 41500.863909824366, 47171.14385022448, 37481.81909106005, 49173.23430457524, 23422.884753094288, 27001.48844736677, -8525.3129631654, -2049.1408764291855, -0.134, 0.982, 0.27, 192.0, 125.5, 104.0, 15.0, 88.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.7068831686642728E9, 0.0, 2024-02-02 15:12:48.664
104.0, 63057.19918694487, 65460.52580601285, -31510.058821446757, -5151.026564958878, 16972.283062014947, 6239.109485043226, 24823.400357174916, 5741.202025556806, 41488.07871199593, 47173.46843164783, 37473.81716654506, 49171.580275485554, 23412.53589541148, 26991.58662457307, -8534.655992347716, -2054.6170538207357, -0.134, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831686724799E9, 0.0, 2024-02-02 15:12:48.672
106.0, 63066.29634693818, 65476.86493120968, -31503.263891132345, -5143.270509632887, 16981.670794686175, 6254.845113139762, 24832.67633112387, 5751.126200094963, 41469.16913618674, 47167.2322949448, 37469.70444556528, 49166.59583647202, 23408.40082268725, 26996.414601375414, -8537.807588315914, -2057.053393966364, -0.134, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831686802597E9, 0.0, 2024-02-02 15:12:48.680
108.0, 63055.835730533094, 65476.86493120968, -31510.416449358043, -5143.941061966546, 16977.334556261845, 6251.313537515824, 24833.279828224164, 5748.108714593496, 41467.02336871903, 47182.34207419659, 37475.22532644574, 49177.74935695522, 23420.090785037373, 26998.96270024332, -8527.88341377776, -2043.6423472931801, -0.134, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831686882987E9, 0.0, 2024-02-02 15:12:48.688
110.0, 63099.91337059896, 65513.83471653876, -31500.872254475627, -5139.470713075485, 16981.760201663998, 6254.152209061648, 24835.29148522514, 5750.634461716946, 41447.510295809545, 47187.8853068215, 37474.13009096743, 49182.130298868455, 23409.76427909902, 26990.603147817033, -8539.998059272535, -2052.0242514639203, -0.134, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831686963236E9, 0.0, 2024-02-02 15:12:48.696
112.0, 63065.71520158234, 65496.28859714134, -31506.2366731449, -5144.633966044661, 16971.165474792182, 6244.697421157053, 24819.600560617517, 5737.178711554851, 41437.25084510456, 47179.458699161856, 37487.11645449596, 49184.723101225274, 23416.246284991063, 26994.559406585624, -8535.304192936921, -2050.7502020299676, -0.136, 0.982, 0.272, 192.0, 125.5, 96.0, 15.0, 88.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7068831687043583E9, 0.0, 2024-02-02 15:12:48.704
114.0, 63060.596652102075, 65498.881399498154, -31506.214321400443, -5142.376439854675, 16968.63972766873, 6239.5788716767875, 24812.090374480533, 5730.227319029251, 41398.44821673015, 47191.64039989, 37468.92213450935, 49174.530705753656, 23400.98004352809, 26985.797522759145, -8555.688983880162, -2065.9493882595766, -0.136, 0.982, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831687114627E9, 0.0, 2024-02-02 15:12:48.711
116.0, 63030.15357615395, 65487.54906505932, -31498.547673052275, -5143.225806143976, 16973.847684126817, 6244.116275801215, 24818.125345483466, 5737.402228999404, 41377.50463217552, 47195.35078946958, 37479.51686138116, 49181.571505257074, 23409.876037821297, 27002.986014245274, -8540.758018584016, -2058.416850378138, -0.136, 0.982, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883168720344E9, 0.0, 2024-02-02 15:12:48.720
118.0, 63057.042724733685, 65513.18651594956, -31485.360143823644, -5129.68064900406, 16974.96527134958, 6247.469037469511, 24820.360519928996, 5743.772476169166, 41337.85263751181, 47174.071928748126, 37478.332218925025, 49176.07297612107, 23409.29489246546, 26989.99965071674, -8535.952393526124, -2050.7949055188783, -0.136, 0.982, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831687287493E9, 0.0, 2024-02-02 15:12:48.728
120.0, 63060.61900384653, 65526.77637657838, -31473.826643684704, -5114.660276730094, 16983.146009820226, 6257.214398052025, 24831.29052296764, 5752.824932673566, 41306.090808640816, 47201.94455408389, 37500.639259891424, 49193.41792981839, 23410.278369221494, 26996.59341533106, -8523.077788719867, -2040.3342891137945, -0.136, 0.982, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831687363524E9, 0.0, 2024-02-02 15:12:48.736
122.0, 63022.30811385014, 65512.471260126986, -31468.46222501543, -5108.893526660625, 16988.398669767223, 6264.054031855349, 24836.00674104771, 5756.937653653343, 41198.75773176643, 47194.09909178008, 37510.96576582977, 49196.97185718678, 23423.868229850323, 27004.640043334966, -8499.161422152689, -2020.776512715401, -0.132, 0.988, 0.272, 192.0, 125.5, 112.0, 15.0, 112.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7068831687445436E9, 0.0, 2024-02-02 15:12:48.744
124.0, 63016.74252948076, 65509.36436764769, -31474.072512873714, -5126.596108269227, 16977.513370217486, 6252.498179971955, 24818.125345483466, 5735.099999320508, 41054.968959685444, 47196.46837669234, 37492.70439060979, 49183.00201690222, 23417.900314080754, 26997.711002553824, -8505.665779789184, -2023.838701705778, -0.132, 0.988, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831687523837E9, 0.0, 2024-02-02 15:12:48.752
126.0, 63010.975779411296, 65503.35174838922, -31461.779053423295, -5119.845881443725, 16985.64940519922, 6262.109430087738, 24828.183630488355, 5738.095133077519, 40979.956505293434, 47191.86391733455, 37497.487663923224, 49182.5102785242, 23422.9294565832, 26998.38155488748, -8495.719253506571, -2018.4072278031383, -0.132, 0.988, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831687604156E9, 0.0, 2024-02-02 15:12:48.760
128.0, 62995.35191003703, 65491.99706220592, -31470.2280128274, -5126.909032691602, 16972.05954457039, 6251.179427049092, 24814.0573279926, 5722.650077658901, 40876.11030055408, 47180.66569336244, 37483.40606491638, 49169.32274929556, 23412.53589541148, 26987.026868704186, -8502.134204165246, -2023.5034255389485, -0.132, 0.988, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831687674775E9, 0.0, 2024-02-02 15:12:48.767
130.0, 62994.1672675809, 65474.495646297415, -31461.533184234286, -5121.656372744605, 16978.65330918471, 6252.81110439433, 24820.67344435137, 5722.515967192169, 40786.12217737701, 47193.87557433553, 37496.235966233726, 49185.6618744924, 23422.77299437201, 27000.43791537737, -8488.097308647313, -2005.4655677635155, -0.132, 0.988, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831687764769E9, 0.0, 2024-02-02 15:12:48.776
132.0, 62966.3616974785, 65447.517090739864, -31470.675047716508, -5135.134474651155, 16970.003184080506, 6244.652717668142, 24810.01166224619, 5710.311914719572, 40680.97957145925, 47163.231332687305, 37484.0989689945, 49166.752298683205, 23413.8770000788, 26982.087133179564, -8497.216820385078, -2017.5578615138368, -0.138, 0.984, 0.274, 192.0, 125.5, 88.0, 15.0, 96.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7068831687845976E9, 0.0, 2024-02-02 15:12:48.784
134.0, 62930.68831332783, 65414.36945371264, -31486.589489768685, -5152.345317881742, 16954.468721684065, 6228.961793060517, 24788.442228846816, 5690.843545299, 40599.79803559757, 47156.19053318388, 37463.4906606067, 49149.72026940826, 23404.8245435744, 26969.90543245142, -8512.818338014882, -2030.5889285312808, -0.138, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831687914488E9, 0.0, 2024-02-02 15:12:48.791
136.0, 62957.331592718554, 65434.8436516337, -31465.3776842806, -5129.434779815052, 16975.680527172153, 6253.235787538981, 24817.208923960796, 5714.89402233291, 40550.75830826263, 47147.987442968784, 37459.93673323831, 49148.4015164854, 23402.16468598422, 26972.00649643022, -8510.851384502816, -2024.0398674058758, -0.138, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831687994654E9, 0.0, 2024-02-02 15:12:48.799
138.0, 62961.17609276487, 65444.90193663859, -31474.050161129257, -5138.1519601526215, 16962.2024252656, 6239.802389121341, 24798.61227257398, 5699.851298314488, 40544.432764581776, 47167.52286762272, 37485.30596319508, 49173.52487725316, 23420.67193039321, 26991.81014201762, -8493.595837783318, -2005.3761607856943, -0.138, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831688084867E9, 0.0, 2024-02-02 15:12:48.808
140.0, 62957.66686888539, 65435.67066617855, -31470.719751205415, -5135.290936862342, 16968.79618987992, 6247.71490665852, 24809.58697910154, 5704.791033839111, 40465.53110665454, 47164.23716118779, 37465.904649007876, 49153.02832758765, 23402.231741217583, 26982.15418841293, -8513.913573493192, -2023.2128528610294, -0.138, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883168815694E9, 0.0, 2024-02-02 15:12:48.815
142.0, 62929.41426389388, 65410.16732575504, -31477.402922797555, -5142.421143343585, 16961.84479735432, 6243.892758356662, 24794.678365549848, 5692.005836010675, 40414.54677755199, 47156.54816109517, 37473.03485548912, 49156.29168227812, 23411.26184597753, 26992.68186005138, -8504.72700652206, -2010.6288207326916, -0.138, 0.974, 0.268, 192.0, 125.5, 88.0, 15.0, 56.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7068831688235016E9, 0.0, 2024-02-02 15:12:48.823
144.0, 62902.882743225426, 65399.192619227484, -31484.153149623056, -5151.607710314716, 16960.391933964722, 6237.746028631453, 24796.24298766172, 5683.60158009548, 40373.68778868768, 47137.504474819245, 37444.82695398652, 49130.2966034766, 23399.616587116314, 26977.370915099495, -8517.981590984058, -2024.2633848504288, -0.138, 0.974, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831688325057E9, 0.0, 2024-02-02 15:12:48.832
146.0, 62924.02749348015, 65424.18186952852, -31475.79359719677, -5142.01881194339, 16971.232530025547, 6246.373801991201, 24807.396508144917, 5690.93295227682, 40372.436090998184, 47154.87178026102, 37461.009616972166, 49149.0497170746, 23405.606854630336, 26993.039487962662, -8502.938866965636, -2008.036018375876, -0.138, 0.974, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831688407736E9, 0.0, 2024-02-02 15:12:48.840
148.0, 62942.1547582334, 65431.75911089887, -31468.350466293155, -5134.642736273138, 16972.104248059302, 6248.944252603562, 24812.313891925085, 5695.179783723329, 40348.49737268655, 47158.09043146258, 37465.12233795194, 49154.74941191071, 23409.518409910015, 26992.25717690673, -8497.44033782963, -2003.2303933179849, -0.138, 0.974, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883168847518E9, 0.0, 2024-02-02 15:12:48.847
150.0, 62910.437632851324, 65405.85343907517, -31473.916050662527, -5147.763210268404, 16959.98960256453, 6232.403961706635, 24788.598691058003, 5673.006853223665, 40292.79682550393, 47145.685213289886, 37459.75791928267, 49147.44039147382, 23405.6739098637, 26982.668278535402, -8502.603590798806, -2008.0136666314206, -0.138, 0.974, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831688555262E9, 0.0, 2024-02-02 15:12:48.855
152.0, 62912.248124152204, 65409.92145656604, -31461.13085283409, -5138.487236319451, 16966.672774156665, 6242.149322289148, 24792.063211448578, 5677.253684670172, 40249.92617963865, 47138.42089634191, 37457.41098611486, 49148.379164740945, 23407.73027035359, 26982.176540157383, -8499.183773897144, -2008.1701288426077, -0.136, 0.968, 0.278, 192.0, 125.5, 96.0, 15.0, 32.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.7068831688646944E9, 0.0, 2024-02-02 15:12:48.864
154.0, 62896.534847800125, 65395.61634011464, -31476.46414953043, -5154.0664022048, 16952.658230383186, 6226.614859892709, 24776.640507774417, 5658.321757116528, 40234.794048642405, 47141.70660277684, 37449.49846857768, 49147.619205429466, 23405.808020330434, 26984.076438436085, -8502.760053009993, -2009.7347509544793, -0.136, 0.968, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831688715715E9, 0.0, 2024-02-02 15:12:48.871
