%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
150.0, -18412.696529948298, -7487.476764616581, 13615.3639692502, -3589.556049055582, 45054.4336503069, 15994.707166517635, 32524.984481928885, 7116.661324103037, 27142.393844413025, 4965.372975513098, 38673.81527111713, 27208.733821956375, 38743.61976905105, 32633.88218091514, 26812.571503230516, 24443.867736323802, 0.058499999999999996, 1.001, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741612848127E9, 0.0, 2024-02-09 11:22:41.284
152.0, -18364.34970669147, -7402.718949642057, 13693.013929487935, -3621.6308023489482, 45377.23754373044, 16067.104466808376, 32710.794533585853, 7239.7970843073235, 27114.74473652181, 4968.904551137037, 38540.93415033032, 27212.555970258236, 38467.46396630573, 32586.16120650306, 26757.809729315013, 24326.3422639778, 0.058499999999999996, 1.001, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741612928154E9, 0.0, 2024-02-09 11:22:41.292
154.0, -18501.254141480225, -7567.473658022125, 13613.776995393873, -3628.8504158080123, 45257.74511787237, 16007.35825387934, 32611.88806437112, 7181.168458601053, 27287.479017672424, 4982.963798399424, 38889.5766603442, 27227.39752857656, 39014.47820836046, 32751.966446872528, 26936.66838844638, 24546.41753988475, 0.058499999999999996, 1.001, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741613008244E9, 0.0, 2024-02-09 11:22:41.300
156.0, -18528.187993548872, -7589.825402477432, 13627.948001378538, -3639.333383957551, 45117.57732839314, 15997.50113457455, 32556.254572421858, 7116.281344447297, 26939.216487314283, 4869.975730177847, 38377.76641580658, 27107.592178296112, 38374.74893030512, 32491.412161757013, 26675.443550997206, 24268.13832141618, 0.058499999999999996, 1.001, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741613089178E9, 0.0, 2024-02-09 11:22:41.308
158.0, -18509.32312122859, -7560.812838174444, 13645.896452176148, -3663.0038813357214, 45459.08963192578, 16045.356219453362, 32745.506792724944, 7249.944776290033, 27235.064176924727, 4954.733545152372, 38771.24652519781, 27197.848522406643, 38832.758525938814, 32707.978213784485, 26891.09318150201, 24457.926983586192, 0.06025, 0.9974999999999999, 0.265, 192.0, 0.5, 120.0, 15.5, 8.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7074741613159134E9, 0.0, 2024-02-09 11:22:41.315
160.0, -18600.317072906146, -7681.333444277459, 13576.270768197868, -3644.6754508823697, 45049.516266526734, 15961.894805657246, 32509.360612554625, 7078.484544573373, 27048.136538044997, 4857.078773627135, 38584.721217718274, 27106.675756773446, 38715.098943126075, 32593.090247284206, 26783.82715986099, 24404.551017826918, 0.06025, 0.9974999999999999, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741613248854E9, 0.0, 2024-02-09 11:22:41.324
162.0, -18495.397984432937, -7546.060686833941, 13655.32888833629, -3657.617110921992, 45366.66516860309, 16056.666202147748, 32708.514655651412, 7220.418121864573, 27035.35134021656, 4896.909582246492, 38464.08885289298, 27130.078033218153, 38436.238579301666, 32557.170993944528, 26728.86422024539, 24292.546426361376, 0.06025, 0.9974999999999999, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741613328772E9, 0.0, 2024-02-09 11:22:41.332
164.0, -18563.43669455489, -7644.98950779313, 13591.760527105394, -3642.8426078370344, 45254.12413527061, 16002.530277076994, 32618.03479409633, 7160.3813362576175, 27247.044711952774, 4942.909472335515, 38833.809057928214, 27177.530786696767, 38995.635687784634, 32751.474708494512, 26913.51198119068, 24531.106594932866, 0.06025, 0.9974999999999999, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741613409488E9, 0.0, 2024-02-09 11:22:41.340
166.0, -18530.892554627964, -7611.372484132348, 13613.106443060213, -3641.501503169716, 45110.08949400062, 15997.478782830094, 32554.77935728781, 7104.859603030634, 26929.96286510979, 4841.4325525084205, 38350.00554919309, 27084.189901851405, 38371.03854072554, 32493.84850190264, 26664.62530668084, 24255.55428928784, 0.06025, 0.9974999999999999, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741613489149E9, 0.0, 2024-02-09 11:22:41.348
168.0, -18466.22895791876, -7525.25121274605, 13641.448455029542, -3650.4869044407496, 45443.95750092954, 16052.732295123613, 32727.6253971607, 7253.141075747142, 27248.20700266445, 4963.383670256576, 38770.397158908505, 27200.44132476346, 38825.3153950352, 32717.634167389177, 26879.60438485198, 24458.441073708665, 0.060125, 0.9977499999999999, 0.2635, 192.0, 0.5, 112.0, 15.5, 24.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.7074741613569157E9, 0.0, 2024-02-09 11:22:41.356
170.0, -18542.91779314492, -7633.7018768432, 13580.338785688733, -3628.0010495187107, 45039.61444373303, 15966.476913270584, 32502.34216479566, 7076.137611405566, 27067.001410365276, 4876.368329092065, 38597.4617120578, 27120.422079613458, 38719.07755363912, 32598.02998280883, 26776.16051151282, 24404.752183527016, 0.060125, 0.9977499999999999, 0.2635, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741613649156E9, 0.0, 2024-02-09 11:22:41.364
172.0, -18427.918067922365, -7485.666273315701, 13667.220016386513, -3645.144837515931, 45358.5067818769, 16047.814911343447, 32684.41947512859, 7208.594049047715, 27063.40277950797, 4912.01936149828, 38489.70395203876, 27152.072149762174, 38447.19093408477, 32551.650113064068, 26729.065385945487, 24288.836036781795, 0.060125, 0.9977499999999999, 0.2635, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741613719523E9, 0.0, 2024-02-09 11:22:41.371
174.0, -18484.42327790538, -7574.760326714555, 13607.540858690842, -3639.668660124381, 45253.07360328121, 15991.175590893698, 32603.84143636721, 7151.217121030942, 27275.386723922104, 4955.4264492304865, 38871.53880256877, 27198.18379857347, 39010.611356569694, 32731.447545462557, 26918.27290275966, 24521.1377169058, 0.060125, 0.9977499999999999, 0.2635, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741613812213E9, 0.0, 2024-02-09 11:22:41.381
176.0, -18465.960736985297, -7553.414410759737, 13634.65352471513, -3639.6463083799254, 45117.80084583769, 15990.817962982414, 32546.68802579499, 7098.35524539414, 26958.19311835684, 4858.062250383169, 38391.9597735357, 27105.625224784046, 38387.511776389096, 32477.911708106007, 26678.349277776397, 24255.97897243249, 0.060125, 0.9977499999999999, 0.2635, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741613889527E9, 0.0, 2024-02-09 11:22:41.388
178.0, -18420.474937018746, -7496.216296698606, 13656.312365092323, -3654.3537562315178, 45461.838896493784, 16062.052972561476, 32731.022862317906, 7258.147866505131, 27274.313840188246, 4963.517780723308, 38800.86258660109, 27211.617196991112, 38838.8158486862, 32707.441771917558, 26902.04553628511, 24455.84827135185, 0.0570625, 0.997875, 0.26075000000000004, 192.0, 0.5, 88.0, 15.5, 24.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.7074741613959277E9, 0.0, 2024-02-09 11:22:41.395
180.0, -18515.067519553606, -7620.2237749366495, 13593.436907939544, -3629.7444855862245, 45058.07698465312, 15986.481724558083, 32515.44028704647, 7111.565126367227, 27090.560149021167, 4880.01166343828, 38628.88826476196, 27130.905047762997, 38734.85788522457, 32598.231148508927, 26801.172113558307, 24417.9620645001, 0.0570625, 0.997875, 0.26075000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474161403964E9, 0.0, 2024-02-09 11:22:41.403
182.0, -18438.423387816358, -7510.096730005352, 13672.629138544697, -3649.481075940261, 45371.64960761662, 16064.13168479582, 32696.71293457901, 7232.488063870438, 27065.325029531126, 4902.028131726758, 38498.19761493178, 27146.059530503695, 38448.80025968555, 32558.802671289766, 26745.940953009245, 24301.397717165677, 0.0570625, 0.997875, 0.26075000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741614139967E9, 0.0, 2024-02-09 11:22:41.413
184.0, -18528.880897626987, -7619.240298180616, 13608.367873235688, -3638.4169624348838, 45276.67704542602, 16018.310608662441, 32634.70919545999, 7192.590200017715, 27259.606392336656, 4943.781190369272, 38858.32892159568, 27181.911728610008, 39002.855301243704, 32738.06366182133, 26929.18055405385, 24531.2407053996, 0.0570625, 0.997875, 0.26075000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741614210207E9, 0.0, 2024-02-09 11:22:41.421
186.0, -18544.549470490154, -7627.17516746225, 13625.288143788355, -3642.954366559311, 45124.37225870756, 16008.207620168641, 32567.11752022714, 7113.666190346025, 26924.866667373975, 4851.535541002219, 38358.76743301957, 27079.764256449256, 38376.93940126174, 32491.903900135032, 26682.551405733993, 24264.115007414224, 0.0570625, 0.997875, 0.26075000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741614280157E9, 0.0, 2024-02-09 11:22:41.428
188.0, -18513.882877097472, -7571.452268535169, 13649.584490011275, -3652.565616675093, 45458.910817970136, 16063.79640862899, 32725.47962969299, 7260.561854906304, 27215.372290059604, 4957.080478320179, 38751.75580403278, 27179.073057064183, 38819.10161007662, 32715.890731321662, 26888.880358800932, 24456.45176845214, 0.05453125, 0.9989375, 0.258375, 192.0, 0.5, 80.0, 15.5, 32.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.707474161436044E9, 0.0, 2024-02-09 11:22:41.436
190.0, -18624.032273773228, -7705.696845733744, 13580.651710111108, -3636.181787989353, 45047.906940925954, 15974.434134296673, 32498.788237427267, 7080.786774252269, 27030.791584347677, 4874.222561624356, 38580.42968278285, 27102.630091027033, 38723.03381240771, 32612.580968449234, 26787.381087229383, 24410.094250451835, 0.05453125, 0.9989375, 0.258375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474161445119E9, 0.0, 2024-02-09 11:22:41.445
192.0, -18523.38236849098, -7564.389117287293, 13664.56015879633, -3650.7104218853024, 45368.4086046706, 16066.568024941449, 32699.775123569387, 7241.138188974642, 27002.74014505627, 4900.955247992903, 38450.74486145316, 27122.14316393652, 38434.83041940098, 32567.92218302753, 26734.653322059316, 24298.38023166421, 0.05453125, 0.9989375, 0.258375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741614520226E9, 0.0, 2024-02-09 11:22:41.452
194.0, -18587.6883372889, -7645.615356637879, 13600.142431276136, -3641.9038345699114, 45274.86655412514, 16014.935495249689, 32636.31852106077, 7204.146051901109, 27217.741574971864, 4948.944443338447, 38834.859589917614, 27170.84761510463, 38997.42382734106, 32755.207449818547, 26925.738385407734, 24538.549725836485, 0.05453125, 0.9989375, 0.258375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741614603677E9, 0.0, 2024-02-09 11:22:41.460
196.0, -18556.261784584738, -7612.020684721552, 13626.115158333203, -3639.735715357747, 45123.67935462944, 16003.290236388475, 32564.77058705933, 7137.001411557367, 26893.596576881002, 4863.113744630068, 38353.939456217224, 27085.620413496545, 38367.32815114596, 32497.223615315394, 26679.153940576787, 24273.838016252284, 0.05453125, 0.9989375, 0.258375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741614690728E9, 0.0, 2024-02-09 11:22:41.469
198.0, -18483.797429060633, -7518.702151620645, 13665.65539427464, -3641.635613636448, 45474.02059722193, 16066.858597619368, 32749.932438127096, 7274.062308557309, 27215.551104015245, 4977.040586118768, 38766.75382456229, 27206.25277832184, 38811.233796028355, 32711.57684464179, 26896.524655404646, 24463.023181322, 0.055265625, 0.99646875, 0.2591875, 192.0, 0.5, 96.0, 15.5, 8.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.707474161476118E9, 0.0, 2024-02-09 11:22:41.476
200.0, -18552.797264194163, -7620.849623781398, 13589.145373004125, -3625.1400262284315, 45067.710586513356, 15966.387506292762, 32524.58215052869, 7087.201724910942, 27053.74682590328, 4925.653925616018, 38617.108895434016, 27150.842803817133, 38733.650891023986, 32630.708233202487, 26805.888331638376, 24427.238038449057, 0.055265625, 0.99646875, 0.2591875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741614841094E9, 0.0, 2024-02-09 11:22:41.484
202.0, -18428.36510281147, -7465.6167585392905, 13667.220016386513, -3631.2867559536407, 45375.583514640755, 16068.490274964604, 32702.52438813739, 7260.494799672938, 27032.937351815388, 4952.341908495654, 38481.746731012674, 27179.251871019827, 38439.591340969964, 32579.187462233003, 26739.034263972553, 24300.347185176277, 0.055265625, 0.99646875, 0.2591875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741614921043E9, 0.0, 2024-02-09 11:22:41.492
204.0, -18478.790638302642, -7534.236614017083, 13605.529201689864, -3618.85918603649, 45275.78297564781, 16015.226067927608, 32621.409907509078, 7188.455127293483, 27263.048560982774, 5018.9948104613795, 38878.22197416091, 27246.9329532305, 39018.97090899598, 32778.05093265187, 26929.58288545405, 24549.90441201978, 0.055265625, 0.99646875, 0.2591875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741615011256E9, 0.0, 2024-02-09 11:22:41.501
206.0, -18441.08324540654, -7501.893639790254, 13630.831376413273, -3616.1099214684873, 45119.05254352719, 16001.971483465612, 32561.73074981341, 7128.664210875537, 26945.273810061673, 4926.413884927498, 38403.806198097016, 27159.58233589916, 38385.54482287703, 32515.507342279834, 26682.46199875617, 24276.52022558692, 0.055265625, 0.99646875, 0.2591875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741615081291E9, 0.0, 2024-02-09 11:22:41.508
208.0, -18364.528520647113, -7405.267048509962, 13668.158789653635, -3621.496691882216, 45465.348120373266, 16064.064629562454, 32743.58454270179, 7285.037015084865, 27272.16807272054, 5053.28238645582, 38819.16866530999, 27283.45570367047, 38841.25218883183, 32745.350330513756, 26898.066925772066, 24474.824902394404, 0.0576328125, 0.996234375, 0.26059375, 192.0, 0.5, 112.0, 15.5, 16.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.7074741615165007E9, 0.0, 2024-02-09 11:22:41.516
210.0, -18428.856841189485, -7507.191003226162, 13600.008320809404, -3590.5842293005267, 45066.436537079404, 15992.15906764973, 32526.280883107294, 7128.17247249752, 27106.56399805117, 4984.237847833378, 38665.23220124629, 27218.121554627607, 38761.67997857094, 32644.968646164973, 26805.26248279363, 24438.413910676707, 0.0576328125, 0.996234375, 0.26059375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747416152517E9, 0.0, 2024-02-09 11:22:41.525
212.0, -18312.62777002189, -7356.875521764222, 13683.08975494978, -3610.2984679101073, 45364.809973813295, 16075.151094812287, 32690.5662048538, 7256.940872304544, 27088.50378853128, 5018.346609872176, 38527.97013854625, 27242.373197361612, 38460.51257378013, 32598.566424675755, 26749.33841816645, 24326.029339555425, 0.0576328125, 0.996234375, 0.26059375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741615321765E9, 0.0, 2024-02-09 11:22:41.532
214.0, -18363.098009001973, -7430.882147655743, 13628.685608945563, -3598.317932882063, 45285.70715018596, 16029.955867523655, 32669.264992387893, 7220.865156753678, 27320.403137255093, 5068.369813963153, 38921.897282826576, 27291.278814229827, 39032.58312136926, 32786.27637461142, 26943.865650160988, 24564.745970338103, 0.0576328125, 0.996234375, 0.26059375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474161540183E9, 0.0, 2024-02-09 11:22:41.540
216.0, -18331.604401064444, -7397.779214117434, 13659.620423271708, -3592.9088107238786, 45132.53064543375, 16025.530222121504, 32632.563427992278, 7174.887618409111, 27010.943235271363, 4981.622693732106, 38447.45915501823, 27203.682327709477, 38415.38440172486, 32528.538409297278, 26708.255911857595, 24310.539580647895, 0.0576328125, 0.996234375, 0.26059375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741615481875E9, 0.0, 2024-02-09 11:22:41.548
218.0, -18266.158493299306, -7312.462605531527, 13694.80206904436, -3604.7552352851912, 45483.63184733771, 16082.907150138279, 32808.85163651129, 7314.295448576862, 27322.7500704229, 5099.5281457338515, 38854.52912503829, 27313.228227284937, 38850.43875580296, 32757.01794111943, 26925.17959179635, 24501.982271907604, 0.059816406249999995, 0.9911171875, 0.263296875, 192.0, 0.5, 120.0, 15.0, 104.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.707474161557208E9, 0.0, 2024-02-09 11:22:41.557
220.0, -18349.575203606513, -7428.0434761099195, 13619.163765807602, -3589.824269989046, 45066.52594405722, 15987.129925147286, 32562.714226569442, 7135.369734212129, 27161.95162081142, 5023.174586674522, 38699.40801851845, 27242.082624683695, 38782.06476951418, 32655.093986403226, 26832.97864591821, 24460.765655132014, 0.059816406249999995, 0.9911171875, 0.263296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474161564211E9, 0.0, 2024-02-09 11:22:41.564
222.0, -18243.829100588453, -7288.881515131178, 13692.656301576651, -3612.5783458445485, 45365.234656957946, 16069.294937764997, 32727.55834192733, 7260.941834562044, 27132.112041963584, 5043.514674128852, 38543.57165617605, 27252.833813766698, 38466.4804895497, 32596.46536069696, 26752.53471762356, 24326.230505255524, 0.059816406249999995, 0.9911171875, 0.263296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741615723999E9, 0.0, 2024-02-09 11:22:41.572
224.0, -18307.866848452908, -7371.739431827001, 13626.36102752221, -3604.9340492408337, 45278.934571616, 16015.60604758335, 32660.480756816956, 7202.4696710669605, 27353.148442882117, 5091.1015380742, 38931.73205038691, 27299.34779397819, 39037.031118515864, 32786.790464733895, 26940.892868148432, 24563.404865670786, 0.059816406249999995, 0.9911171875, 0.263296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474161580285E9, 0.0, 2024-02-09 11:22:41.580
226.0, -18291.05833662252, -7351.376992628217, 13640.643792229152, -3599.1225956824537, 45109.776569578244, 16014.533163849494, 32568.838604550197, 7148.981946585411, 27025.516572656226, 5003.70621725395, 38445.49220150617, 27211.058403379728, 38416.41258196981, 32534.90865646704, 26685.56889123546, 24297.642624097185, 0.059816406249999995, 0.9911171875, 0.263296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741615882509E9, 0.0, 2024-02-09 11:22:41.588
228.0, -18244.79022560003, -7282.6453784281475, 13664.358993096232, -3617.7863023026352, 45464.61051280624, 16072.915920366755, 32750.3794730162, 7282.8688958727, 27320.380785510635, 5117.409541298097, 38831.95386313842, 27313.54115170731, 38834.14433409504, 32759.163708587137, 26886.444018655304, 24480.502245486052, 0.057908203125, 0.99355859375, 0.2636484375, 192.0, 0.5, 96.0, 15.5, 16.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7074741615962594E9, 0.0, 2024-02-09 11:22:41.596
230.0, -18328.743377774164, -7399.992036818509, 13607.697320902029, -3590.248953133697, 45066.03420567921, 15987.241683869564, 32541.502421081357, 7102.579725096193, 27152.630943373555, 5037.300889170277, 38684.0300183332, 27240.16037466054, 38763.57987684964, 32656.055111414807, 26798.288738523574, 24445.99115204706, 0.057908203125, 0.99355859375, 0.2636484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474161604242E9, 0.0, 2024-02-09 11:22:41.604
232.0, -18221.097376477406, -7255.398601937128, 13698.870086535228, -3593.1993834017976, 45364.45234590201, 16087.377499029339, 32727.15601052714, 7277.0127388254095, 27128.155783194994, 5073.555418676784, 38545.6950718993, 27272.078665742716, 38456.22103884471, 32605.65192766809, 26744.10810996391, 24325.358787221765, 0.057908203125, 0.99355859375, 0.2636484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741616132958E9, 0.0, 2024-02-09 11:22:41.613
234.0, -18286.364470286902, -7345.230262903007, 13643.013077141415, -3578.0672524055544, 45291.85387991117, 16043.948059552678, 32682.22900417197, 7248.111933244698, 27356.27768710586, 5122.572794267273, 38946.68536742751, 27329.32148329276, 39041.6132261292, 32805.029488209424, 26950.034731630654, 24582.023868802058, 0.057908203125, 0.99355859375, 0.2636484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741616202576E9, 0.0, 2024-02-09 11:22:41.620
236.0, -18279.36837427239, -7339.888195978188, 13667.912920464627, -3571.7417087247027, 45119.45487492739, 16030.469957646128, 32603.126180544637, 7169.433792762017, 27030.769232603223, 5020.000638961868, 38468.5815535285, 27236.29352286977, 38425.532093707574, 32547.470336850925, 26709.462906058183, 24323.794165109895, 0.057908203125, 0.99355859375, 0.2636484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741616283288E9, 0.0, 2024-02-09 11:22:41.628
238.0, -18235.93893479573, -7271.938892834055, 13703.787470315394, -3584.2363338752193, 45480.07791996931, 16103.940141670722, 32788.71271475705, 7335.239033131485, 27330.014387370873, 5121.611669255694, 38854.864401205115, 27341.056149131793, 38843.174438854985, 32764.01403713394, 26917.579998681547, 24503.256321341556, 0.057908203125, 0.99355859375, 0.2636484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741616363387E9, 0.0, 2024-02-09 11:22:41.636
240.0, -18337.5276133451, -7404.350626987294, 13636.486367760464, -3569.37242381244, 45075.801918006175, 16008.520544591016, 32547.447985106468, 7147.774952384824, 27163.382132456558, 5043.917005529047, 38716.52945477122, 27270.089360486196, 38789.37378995107, 32668.013294698394, 26835.683206997302, 24477.104780328846, 0.058, 0.996, 0.256, 192.0, 0.5, 104.0, 15.5, 16.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.7074741616444972E9, 0.0, 2024-02-09 11:22:41.644
242.0, -18234.08374000594, -7269.7931253663455, 13719.590153645297, -3584.638665275415, 45380.79147109884, 16092.384289787327, 32741.371720000712, 7287.428651741583, 27123.93130349294, 5055.204636478977, 38553.78640339213, 27282.516930403344, 38474.01302743114, 32602.902663100085, 26764.87288056289, 24341.988485096514, 0.058, 0.996, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741616523125E9, 0.0, 2024-02-09 11:22:41.652
244.0, -18304.268217595603, -7358.283681664906, 13658.592243026764, -3571.7417087247027, 45314.406790066576, 16046.473806676127, 32697.3164316793, 7247.6648983555915, 27351.874393448164, 5113.743855207426, 38955.22373380944, 27338.910381664085, 39060.00871181592, 32802.61549980826, 26971.53710979666, 24587.96943282717, 0.058, 0.996, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741616605315E9, 0.0, 2024-02-09 11:22:41.660
246.0, -18316.449918323746, -7374.958083028565, 13657.65346975964, -3587.1644123988644, 45123.45583718489, 16020.881059274801, 32594.230186251425, 7155.3298420107185, 27018.63223536399, 5007.70717951145, 38462.166602869824, 27233.231333879394, 38435.34450952346, 32540.29542688077, 26714.201475882706, 24317.938008062603, 0.058, 0.996, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741616693845E9, 0.0, 2024-02-09 11:22:41.669
248.0, -18301.80952570552, -7338.278870377407, 13683.156810183145, -3603.3247236400516, 45489.15272821817, 16088.025699618544, 32788.31038335686, 7308.64045722967, 27307.416773726556, 5097.494136988418, 38832.691470705446, 27320.224323299448, 38841.65452023203, 32744.00922584644, 26908.438135199325, 24488.057135111947, 0.058, 0.996, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741616764045E9, 0.0, 2024-02-09 11:22:41.676
250.0, -18460.26104214919, -7521.026733043997, 13599.091899286735, -3595.278095636141, 45081.50161284228, 15985.989986180066, 32563.988276003394, 7127.3901614415845, 27125.40651862699, 4997.537135784285, 38678.486785708286, 27225.92231344251, 38788.077388772654, 32648.61198051119, 26831.30226508406, 24461.3244487434, 0.064, 0.994, 0.262, 192.0, 1.0, 0.0, 15.5, 8.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.707474161684423E9, 0.0, 2024-02-09 11:22:41.684
252.0, -18430.04148364562, -7460.297043358928, 13664.448400074054, -3622.703686082803, 45364.8546773022, 16061.9412138392, 32726.261940748926, 7242.926328531066, 27046.706026399857, 4988.328217068698, 38488.318143882534, 27210.29844406825, 38448.50968700763, 32575.745293586886, 26744.376330897372, 24315.00992953896, 0.064, 0.994, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741616935906E9, 0.0, 2024-02-09 11:22:41.693
254.0, -18543.029551867196, -7591.88176296732, 13595.225047495967, -3626.2576134511964, 45290.11044384366, 16004.296064888964, 32666.5604313088, 7189.170383116053, 27246.06123519674, 5009.987057445891, 38864.60976178763, 27238.5286973153, 39022.569539853284, 32763.96933364503, 26932.108632577496, 24556.252307445087, 0.064, 0.994, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741616994085E9, 0.0, 2024-02-09 11:22:41.699
0.0, -18555.77004620672, -7604.622257306845, 13610.200716281024, -3625.76587507318, 45101.48407238532, 15990.393279837763, 32558.512098611845, 7097.21530642692, 26901.442039184814, 4908.7560068078055, 38366.478784856656, 27136.649446088013, 38399.06762827249, 32507.751286953844, 26672.917803873755, 24278.59893782126, 0.064, 0.994, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741617084033E9, 0.0, 2024-02-09 11:22:41.708
