%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
154.0, -18495.018004777194, -7090.442727856962, 12228.058246142657, -4459.016556622571, 44691.150747674794, 15063.757009954097, 31691.152655023656, 5765.4089648019035, 25397.46021002057, 4722.968306895293, 38741.36224286106, 26469.986315964023, 38003.79937932484, 31447.630399183086, 26637.02090227853, 24600.508761466597, 0.076, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474085840529E9, 0.0, 2024-02-09 11:21:25.840
156.0, -18564.263709099738, -7183.85066793569, 12197.682225427894, -4441.2245680361475, 44324.22451069648, 15002.714395846653, 31492.758571238348, 5638.249890595662, 25110.754383892345, 4614.2717736091345, 38391.89271830234, 26370.63281186018, 37650.50770646426, 31247.80580375264, 26461.51500481546, 24456.563527174418, 0.076, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740858485677E9, 0.0, 2024-02-09 11:21:25.848
158.0, -18479.32708016957, -7054.5458262617385, 12271.219464685853, -4464.917417158773, 44715.000059008606, 15090.13206841136, 31717.594768714283, 5797.1037384395295, 25234.13601328564, 4686.602018666508, 38473.923620453315, 26430.624893978227, 37624.73614510729, 31314.212836529357, 26518.24373224303, 24457.45759695263, 0.076, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474085857628E9, 0.0, 2024-02-09 11:21:25.857
160.0, -18574.72432550482, -7189.975045916444, 12198.285722528188, -4448.645347195309, 44468.7955938334, 15017.73476812062, 31588.334630529243, 5704.835737328021, 25303.314662374814, 4677.057823784092, 38684.36529450003, 26426.33335904281, 38015.891673075166, 31402.770448061285, 26619.273617181017, 24614.188029073244, 0.076, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740858645635E9, 0.0, 2024-02-09 11:21:25.864
162.0, -18528.255048782237, -7118.069484003721, 12248.599499297083, -4450.746411174108, 44491.52731794445, 15045.696800434209, 31610.976947662468, 5694.755100578678, 25056.0149617213, 4622.363105101956, 38258.743376582075, 26370.87868104919, 37407.61129946844, 31195.45801823831, 26407.1332105557, 24358.52877599344, 0.07200000000000001, 1.012, 0.194, 192.0, 1.0, 32.0, 15.5, 80.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.7074740858726E9, 0.0, 2024-02-09 11:21:25.872
164.0, -18573.383220837502, -7153.832275132213, 12232.886222945002, -4463.173981091259, 44711.96022176269, 15068.584986756443, 31730.536428753905, 5800.031816963175, 25366.905375350165, 4718.006219626215, 38730.58870203361, 26467.684086285128, 37994.09872223124, 31455.252344042343, 26646.31922797194, 24597.759496898594, 0.07200000000000001, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740858806145E9, 0.0, 2024-02-09 11:21:25.880
166.0, -18692.294501339737, -7298.470413502505, 12178.705594385337, -4459.620053722865, 44335.37803117967, 14993.371366664334, 31524.27453092033, 5646.5423877885805, 25056.52905184377, 4596.390378044889, 38361.851973754405, 26346.872907504192, 37636.269645246226, 31249.213963653325, 26462.14085366021, 24449.567431159907, 0.07200000000000001, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740858876624E9, 0.0, 2024-02-09 11:21:25.887
168.0, -18650.384980486033, -7211.209203148986, 12243.391542838997, -4483.379958078856, 44717.61521310988, 15081.258425862603, 31727.89892290818, 5798.601305318035, 25155.971962925432, 4644.513683857165, 38416.32317499199, 26387.88835857968, 37600.79742679565, 31301.00295555627, 26504.385650680742, 24431.015483262003, 0.07200000000000001, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740858968883E9, 0.0, 2024-02-09 11:21:25.896
170.0, -18791.916226377038, -7402.718949642057, 12163.707573855827, -4473.187562607237, 44466.78393683242, 15004.100204002883, 31579.662153680583, 5686.149678963385, 25214.33236769824, 4610.6284392629195, 38623.90382574843, 26368.196471714553, 37999.99958276744, 31390.655802566507, 26609.997643232065, 24596.21722653118, 0.07200000000000001, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474085904632E9, 0.0, 2024-02-09 11:21:25.904
172.0, -18767.172845265013, -7361.435277633104, 12201.37026326302, -4493.214725639192, 44474.98702704752, 15025.267306002059, 31590.748618930415, 5687.870763286443, 24941.26110568775, 4518.963935251705, 38171.95155286212, 26283.05867708429, 37386.10892130243, 31161.97510504426, 26386.50255042345, 24332.220772769546, 0.07200000000000001, 1.012, 0.192, 192.0, 1.0, 32.0, 15.5, 80.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.7074740859126256E9, 0.0, 2024-02-09 11:21:25.912
174.0, -18778.66164191504, -7374.332234183817, 12192.898952114458, -4509.732664791663, 44695.86696575487, 15042.20992829918, 31686.0788090323, 5770.058127648607, 25263.126225844175, 4592.747043698674, 38639.259474189224, 26366.54244262486, 37963.722701516475, 31399.529445115262, 26623.27457943852, 24569.775112840547, 0.07200000000000001, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740859196856E9, 0.0, 2024-02-09 11:21:25.919
176.0, -18838.720779266452, -7466.130848661763, 12157.963175530813, -4490.644275026832, 44322.48107462896, 14980.206189180159, 31502.123952165122, 5628.996268391164, 24996.112286581076, 4488.811431981496, 38301.70342942517, 26262.115092529668, 37625.40669744095, 31195.860349638508, 26444.639437751706, 24429.808489061415, 0.07200000000000001, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474085928697E9, 0.0, 2024-02-09 11:21:25.928
178.0, -18767.217548753924, -7354.21566417404, 12218.961086149346, -4518.047513729038, 44694.90584074329, 15051.97764062615, 31697.522902193417, 5752.735525695744, 25100.740802376367, 4548.132961765881, 38361.516697587576, 26311.847723942727, 37586.60406906653, 31267.631801084495, 26487.398324894708, 24411.368299885788, 0.07200000000000001, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740859367476E9, 0.0, 2024-02-09 11:21:25.936
180.0, -18857.675058564553, -7485.375700637782, 12140.148835199934, -4498.735606519653, 44437.65961380716, 14988.25281718407, 31526.867333277147, 5673.498591601681, 25181.18473067102, 4536.532406393577, 38582.88837467293, 26309.232569841453, 37986.25325992743, 31355.697674238407, 26583.421419074708, 24570.780941341036, 0.07200000000000001, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474085943726E9, 0.0, 2024-02-09 11:21:25.943
182.0, -18795.91718863454, -7403.031874064431, 12196.005844593745, -4502.133071676859, 44464.50405889798, 15022.629800156332, 31585.58536596124, 5708.836699585521, 24933.32623640612, 4474.349853318912, 38153.533715430945, 26246.96060978897, 37381.14683403335, 31142.082052479036, 26364.396675157153, 24320.62021739724, 0.074, 1.01, 0.196, 192.0, 1.0, 40.0, 15.5, 72.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.707474085952752E9, 0.0, 2024-02-09 11:21:25.952
184.0, -18785.210703040448, -7388.07855702383, 12184.449992710352, -4514.024199727082, 44691.5977825639, 15043.662791688776, 31706.0836203198, 5787.112508668007, 25264.020295622387, 4578.173706313813, 38634.63266308697, 26349.68922730556, 37964.639123039145, 31396.668421824983, 26615.809096790446, 24563.38251392633, 0.074, 1.01, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740859607809E9, 0.0, 2024-02-09 11:21:25.960
186.0, -18825.890877949107, -7455.402011323215, 12153.135198728467, -4488.2973418590245, 44318.18953969354, 14985.30238691597, 31508.315385379243, 5642.4296668088045, 25002.795458173212, 4485.525725546566, 38303.04453409249, 26258.069426783255, 37632.60395915556, 31220.000233650237, 26444.080644140322, 24434.949390286136, 0.074, 1.01, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740859679575E9, 0.0, 2024-02-09 11:21:25.967
188.0, -18708.544219558742, -7293.553029722337, 12231.165138621944, -4499.60732455341, 44699.555003589994, 15076.117524637883, 31712.31975702283, 5793.840383749054, 25118.219866540418, 4568.227180031202, 38376.71588381718, 26330.377320096177, 37594.96362149282, 31286.42961817141, 26486.839531283324, 24417.82795403337, 0.074, 1.01, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740859759178E9, 0.0, 2024-02-09 11:21:25.975
190.0, -18771.687897644984, -7392.124222770241, 12161.472399410297, -4481.748280733619, 44455.31749192685, 14999.786317323009, 31560.640819149117, 5674.9514549912765, 25211.828972319243, 4588.991950630182, 38614.78431401066, 26344.280105147376, 38005.386353181166, 31387.660668809494, 26596.36307911433, 24586.53892118203, 0.074, 1.01, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740859847567E9, 0.0, 2024-02-09 11:21:25.984
192.0, -18692.339204828644, -7289.037977342365, 12217.75409194876, -4482.12826038936, 44466.046329265395, 15036.420826485257, 31583.3054880268, 5693.570458122547, 24972.50884443627, 4543.036764030071, 38190.995239138036, 26295.77681967936, 37392.412113238825, 31173.732122627753, 26379.238233475477, 24331.23729601351, 0.07, 1.01, 0.194, 192.0, 1.0, 24.0, 15.5, 72.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.7074740859928148E9, 0.0, 2024-02-09 11:21:25.992
194.0, -18662.83490214764, -7254.325718203273, 12209.573353478117, -4497.729778019164, 44693.85530875389, 15049.02721035805, 31680.446169429564, 5772.248598605228, 25309.61785431121, 4654.01317525067, 38677.212736274334, 26403.042841320377, 37976.41849236709, 31419.13192500257, 26623.8333730499, 24567.048200017, 0.07, 1.01, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474085999746E9, 0.0, 2024-02-09 11:21:25.999
196.0, -18703.22450437838, -7328.064123161331, 12173.676451882893, -4474.863943441384, 44315.03794372534, 14985.145924704782, 31480.308649576742, 5627.655163723846, 25040.659313280503, 4556.4478107032555, 38348.843258481415, 26305.05279362831, 37647.40081398497, 31232.40545182293, 26452.551955288884, 24438.100986254336, 0.07, 1.01, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474086008774E9, 0.0, 2024-02-09 11:21:26.008
198.0, -18586.034308199207, -7168.5397229838045, 12257.80841801267, -4486.956237191705, 44701.41019837978, 15077.436277560744, 31698.439323716084, 5779.602322531024, 25168.0419049313, 4613.221241619735, 38408.3659539659, 26365.447207146553, 37599.03163898369, 31290.676449617917, 26495.57906336535, 24419.683148823162, 0.07, 1.01, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474086016812E9, 0.0, 2024-02-09 11:21:26.016
200.0, -18659.102160823604, -7289.708529676024, 12178.035042051679, -4478.88725744334, 44457.88794253921, 14993.72899457562, 31543.76525208536, 5667.083640943008, 25279.331240574273, 4630.722657528241, 38653.095204007055, 26375.46078866253, 38020.22791149949, 31400.02118349328, 26610.1317536988, 24584.86254034788, 0.07, 1.01, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740860250213E9, 0.0, 2024-02-09 11:21:26.025
202.0, -18579.82052324063, -7194.490098296416, 12237.580089280616, -4472.4052515513, 44478.11627127126, 15051.016515614572, 31606.439543538043, 5742.051391846107, 25026.778879973757, 4561.365194483423, 38224.16522790971, 26308.472610529974, 37406.91839539032, 31175.78848311764, 26397.83488486229, 24338.076929816834, 0.07200000000000001, 1.012, 0.188, 192.0, 1.0, 32.0, 15.5, 80.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.7074740860319383E9, 0.0, 2024-02-09 11:21:26.031
204.0, -18568.421133568423, -7169.9925863734, 12215.027179125213, -4494.399368095323, 44695.41993086576, 15062.08062911995, 31693.633698658195, 5803.496337353747, 25367.464168961546, 4674.777945849651, 38708.952213400866, 26406.46265822204, 37986.14150120515, 31433.12411703159, 26633.824602821423, 24580.369839712363, 0.07200000000000001, 1.012, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740860408363E9, 0.0, 2024-02-09 11:21:26.040
206.0, -18622.646465617, -7258.661956627603, 12173.877617582992, -4486.330388346957, 44314.90383325861, 14986.01764273854, 31487.416504313533, 5644.262509854139, 25095.599901151647, 4567.936607353283, 38379.39809315182, 26307.98087215196, 37654.2851512772, 31235.08766115757, 26451.61318202176, 24431.618980362295, 0.07200000000000001, 1.012, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474086048837E9, 0.0, 2024-02-09 11:21:26.048
208.0, -18518.599095177546, -7110.916925778023, 12245.38084809552, -4505.485833345155, 44702.72895130265, 15072.831818202952, 31709.74930641047, 5801.283514652671, 25207.984472272932, 4627.504006326676, 38437.75849792463, 26366.765960069413, 37596.572947093606, 31280.796978568673, 26494.729697076047, 24406.160343427702, 0.07200000000000001, 1.012, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740860558646E9, 0.0, 2024-02-09 11:21:26.055
210.0, -18597.187828682403, -7225.38020913365, 12173.899969327447, -4485.83864996894, 44472.3942246907, 15007.698834860186, 31566.92165934106, 5697.929048291332, 25312.255360156938, 4638.903395998883, 38681.7277886543, 26381.719277110016, 38010.504902661436, 31395.550834602218, 26611.070526965923, 24578.24642398911, 0.07200000000000001, 1.012, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740860639148E9, 0.0, 2024-02-09 11:21:26.063
212.0, -18536.882822141986, -7143.483417449405, 12226.091292630588, -4482.731757489652, 44476.50694567048, 15044.400399255801, 31583.551357215805, 5702.6005628824905, 25050.024694207277, 4579.045424347571, 38243.72300430811, 26320.229628113466, 37394.53552896208, 31177.666029651886, 26396.158504028142, 24330.209115768568, 0.078, 1.006, 0.19, 192.0, 1.0, 56.0, 15.5, 56.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.7074740860729156E9, 0.0, 2024-02-09 11:21:26.072
214.0, -18524.343493502558, -7123.83623407319, 12222.000923395268, -4484.765766235086, 44711.8037595515, 15070.775457713064, 31693.45488470255, 5786.553715056624, 25368.514700950946, 4689.26187625669, 38716.149475115475, 26426.467469509542, 37963.99092244994, 31431.917122831004, 26635.009245277553, 24575.832435587938, 0.078, 1.006, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740860798934E9, 0.0, 2024-02-09 11:21:26.079
216.0, -18576.02072668323, -7203.609610034181, 12189.926170101902, -4459.843571167418, 44331.22060671099, 14997.528791133022, 31494.189082883488, 5632.684306226291, 25105.814648367723, 4588.81313667454, 38396.83245382696, 26332.83601198626, 37649.72539540832, 31253.684312544385, 26467.885251985223, 24448.22632649259, 0.078, 1.006, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740860880036E9, 0.0, 2024-02-09 11:21:26.088
218.0, -18473.403867888912, -7056.781000707269, 12264.826865771636, -4477.5014492871105, 44702.50543385809, 15082.5101235521, 31693.924271336113, 5784.00561618872, 25224.792984103322, 4670.30759695859, 38454.36584405492, 26401.724088397514, 37589.53214759018, 31300.555920667164, 26501.502275646006, 24414.855172020816, 0.078, 1.006, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740860969844E9, 0.0, 2024-02-09 11:21:26.096
220.0, -18568.242319612782, -7187.3822435596285, 12184.897027599458, -4465.520914259067, 44463.78880307541, 15005.486012159112, 31545.933371297524, 5679.198286437784, 25322.693624817566, 4679.44946044081, 38697.66458245094, 26408.27314952292, 38013.835312585274, 31422.082355270668, 26610.422326376716, 24589.01996481657, 0.078, 1.006, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740861051905E9, 0.0, 2024-02-09 11:21:26.105
222.0, -18510.775984618187, -7111.721588578414, 12232.908574689458, -4462.861056668885, 44454.66929133765, 15040.77941665404, 31549.3978916881, 5671.464582856248, 25063.525147858283, 4617.065741666048, 38257.826955059405, 26346.0682447038, 37403.69974418876, 31204.2646055537, 26381.004021287445, 24330.410281468667, 0.074, 1.012, 0.192, 192.0, 1.0, 40.0, 15.5, 80.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.7074740861121533E9, 0.0, 2024-02-09 11:21:26.112
224.0, -18505.590379904555, -7096.745919793359, 12229.108778132055, -4470.035966639039, 44700.02439022355, 15081.571350284978, 31669.002076268447, 5783.066842921597, 25393.012212873964, 4724.1529493514245, 38729.60522527757, 26451.166147132655, 37973.66922779909, 31458.381588266086, 26623.69926258317, 24567.361124439376, 0.074, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740861200032E9, 0.0, 2024-02-09 11:21:26.120
226.0, -18567.191787623382, -7192.590200017715, 12182.237170009277, -4460.02238512306, 44323.10692347371, 15014.203192496681, 31484.935460678993, 5651.8844547133995, 25124.724224176913, 4614.428235820322, 38405.72844812017, 26348.59399182725, 37660.18601181341, 31274.605545354552, 26469.069894441356, 24451.377922460786, 0.074, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740861290188E9, 0.0, 2024-02-09 11:21:26.129
228.0, -18473.917958011385, -7056.915111174001, 12260.647089558493, -4474.662777741287, 44709.38977115032, 15109.13105119837, 31706.016565086433, 5816.326238671093, 25234.89597259712, 4671.2687219701675, 38451.03543413108, 26401.120591297222, 37593.71192380333, 31318.996109842792, 26496.942519777123, 24413.40230863122, 0.074, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740861360128E9, 0.0, 2024-02-09 11:21:26.136
230.0, -18577.048906928172, -7195.585333774726, 12178.102097285046, -4471.824106195463, 44480.3514457168, 15027.256611258581, 31551.655417878083, 5712.301219976094, 25337.691645347077, 4671.201666736802, 38700.05621910765, 26408.787239645393, 38031.739059893975, 31433.973483320893, 26626.69439634018, 24599.033546332546, 0.074, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740861440196E9, 0.0, 2024-02-09 11:21:26.144
232.0, -18551.38910429348, -7148.378449485118, 12216.167118092433, -4483.3129028454905, 44465.08520425382, 15037.136082307827, 31565.044112806812, 5687.535487119614, 25052.192813419442, 4582.822869160517, 38241.21960892911, 26328.052738672824, 37406.80663666804, 31197.357916517012, 26379.595861386762, 24323.972979065536, 0.074, 1.012, 0.194, 192.0, 1.0, 40.0, 15.5, 80.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.7074740861530187E9, 0.0, 2024-02-09 11:21:26.153
234.0, -18574.232587126804, -7153.251129776375, 12214.89306865848, -4489.79490873753, 44704.89707051481, 15067.042716389027, 31675.34997169375, 5787.7160057683, 25368.62645967322, 4687.898419844916, 38700.346791785574, 26421.438327007098, 37979.25716391292, 31444.92583810399, 26613.03748047799, 24554.53122312203, 0.074, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740861599936E9, 0.0, 2024-02-09 11:21:26.159
236.0, -18681.677422723464, -7290.49084073196, 12159.103114498033, -4485.101042401915, 44317.31782165979, 14985.481200871613, 31465.51179474733, 5633.9807074046985, 25085.854540569133, 4563.935645095783, 38374.50306111611, 26309.97017740848, 37667.517383994746, 31257.90879224644, 26443.946533673592, 24426.50043088203, 0.074, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740861680584E9, 0.0, 2024-02-09 11:21:26.168
238.0, -18635.16344251197, -7197.8875634536225, 12220.212783838842, -4508.346856635435, 44680.958352203175, 15067.579158255954, 31649.51135510342, 5771.0416044046415, 25157.17895712602, 4596.122157111426, 38395.37959043737, 26342.98370396897, 37587.475787100295, 31287.457798416355, 26464.778359505937, 24388.949500197115, 0.074, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747408617604E9, 0.0, 2024-02-09 11:21:26.176
240.0, -18752.353638691144, -7357.836646775801, 12158.097285997545, -4490.443109326734, 44463.87821005323, 14996.366500421347, 31537.149135726588, 5677.387795136905, 25248.441129737035, 4593.90933441035, 38640.19824745634, 26342.670779546595, 38023.46891444551, 31395.84140728014, 26585.813055731425, 24561.572022625453, 0.074, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740861853268E9, 0.0, 2024-02-09 11:21:26.185
242.0, -18742.675333342, -7331.930974952099, 12193.480097470296, -4505.329371133968, 44442.93462549861, 15016.237201242115, 31534.444574647496, 5667.55302757657, 24967.814978100658, 4522.070827730993, 38182.65803845621, 26259.85756633968, 37412.5286832486, 31175.229689506257, 26362.183852456077, 24299.721336331528, 0.07100000000000001, 1.0110000000000001, 0.198, 192.0, 1.0, 16.0, 15.5, 72.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.7074740861923473E9, 0.0, 2024-02-09 11:21:26.192
244.0, -18763.305993474245, -7346.325498381317, 12187.467478211818, -4516.818167783996, 44693.542384331515, 15041.159396309782, 31654.764015050416, 5759.888083921443, 25270.748170703435, 4602.760625214652, 38634.38679389797, 26342.536669079862, 37963.18625964955, 31420.674195369986, 26585.567186542416, 24523.99874019608, 0.07100000000000001, 1.0110000000000001, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740862000787E9, 0.0, 2024-02-09 11:21:26.200
246.0, -18841.671209534554, -7461.14640964823, 12143.367486401497, -4498.780310008563, 44312.57925183526, 14977.948662990173, 31461.935515634483, 5618.915631641821, 24998.436868004428, 4496.36632160739, 38319.271900567044, 26237.572877117742, 37668.67967470642, 31244.877725228995, 26426.892152654193, 24406.92030273918, 0.07100000000000001, 1.0110000000000001, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740862081153E9, 0.0, 2024-02-09 11:21:26.208
248.0, -18763.104827774147, -7336.69189652108, 12207.919324388424, -4528.75399932313, 44678.61141903537, 15069.344946067924, 31668.085654745777, 5769.52168578168, 25084.289918457263, 4550.770467611607, 38339.54493278801, 26284.936223618537, 37575.60701079453, 31279.27705994571, 26451.65788551067, 24366.731866208538, 0.07100000000000001, 1.0110000000000001, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740862161484E9, 0.0, 2024-02-09 11:21:26.216
250.0, -18843.660514791074, -7457.123095646274, 12145.177977702377, -4506.290496145546, 44470.56138164537, 15011.364520950858, 31553.823537090248, 5690.821193554544, 25197.85913203468, 4558.750040382152, 38596.99232542424, 26294.59217722323, 38017.7245161205, 31397.294270669732, 26578.369924827806, 24550.70907482017, 0.07100000000000001, 1.0110000000000001, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740862242534E9, 0.0, 2024-02-09 11:21:26.224
252.0, -18796.29716829028, -7391.878353581233, 12187.109850300534, -4513.800682282529, 44446.77912554493, 15032.732788650132, 31564.172394773057, 5701.617086126457, 24922.686806045393, 4477.300283587013, 38149.890381084726, 26224.161830444555, 37399.81054065353, 31176.615497662486, 26362.429721645087, 24298.3355281753, 0.0685, 1.0085000000000002, 0.2, 192.0, 1.0, 8.0, 15.5, 56.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.7074740862321367E9, 0.0, 2024-02-09 11:21:26.232
254.0, -18765.47411268641, -7357.948405498077, 12189.680300912894, -4521.512034119611, 44691.68718954172, 15059.756047696597, 31668.532689634885, 5798.824822762588, 25253.850251895223, 4597.887944923395, 38617.60063381203, 26333.39480559764, 37956.458384568505, 31419.93658780296, 26594.06084943543, 24527.418557097742, 0.0685, 1.0085000000000002, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740862411206E9, 0.0, 2024-02-09 11:21:26.241
0.0, -18825.019159915348, -7446.483665285548, 12135.007933975212, -4511.073769458982, 44305.31493488728, 14973.992404221584, 31461.42142551201, 5623.16246308833, 25007.46697276437, 4499.808490253507, 38318.802513933486, 26240.255086452376, 37674.848756176085, 31239.870934471004, 26433.485917268506, 24411.39065163024, 0.0685, 1.0085000000000002, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740862481885E9, 0.0, 2024-02-09 11:21:26.248
2.0, -18702.531600300266, -7280.857238871723, 12214.580144236106, -4522.2272899421805, 44669.53661078651, 15066.238053588637, 31660.910744775625, 5774.796697473133, 25102.417183210517, 4549.1164385219145, 38347.63626428083, 26289.49597948742, 37567.135699645965, 31270.693990074873, 26447.500461041986, 24363.133235351233, 0.0685, 1.0085000000000002, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474086256224E9, 0.0, 2024-02-09 11:21:26.256
4.0, -18751.437217168477, -7372.566446371848, 12155.303317940632, -4500.009655953605, 44470.114346756265, 15005.35190169238, 31553.331798712232, 5691.625856354935, 25234.404234219102, 4573.323377767012, 38629.64822407344, 26315.289892588844, 38026.62051041371, 31398.724782314872, 26587.221215632107, 24557.839281301414, 0.0685, 1.0085000000000002, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740862641902E9, 0.0, 2024-02-09 11:21:26.264
