%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
16.0, -16102.509630025583, -3935.8292741571995, 10087.096403491068, -5584.046910291542, 43048.07401276517, 13608.323169746778, 30032.94378911779, 3288.0757198424008, 22184.039316658895, 5437.978260276111, 37655.20157279987, 25231.27498999536, 36092.18878652916, 29396.366107030644, 26064.793892478217, 24491.901635158258, 0.082, 1.024, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739848844087E9, 0.0, 2024-02-09 11:19:44.884
18.0, -16094.820629932956, -3919.6689629160123, 10090.203295970357, -5594.351064485439, 43332.701126659056, 13640.979068395982, 30160.169918557396, 3388.0997762798997, 22511.201800251223, 5570.501753151626, 38136.14405824472, 25343.480747161004, 36649.17190661096, 29657.076854357347, 26314.887561188647, 24725.41030948285, 0.088, 1.034, 0.202, 192.0, 1.0, 96.0, 16.0, 40.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.7074739848925736E9, 0.0, 2024-02-09 11:19:44.892
20.0, -16146.274345669073, -4010.7970250602993, 10054.306394375133, -5563.460953648205, 42924.82649383861, 13580.517599644376, 29944.654398519328, 3258.2361409945656, 22279.905948627707, 5459.74885937558, 37863.899810779076, 25252.419740250083, 36413.45040958529, 29513.109268320713, 26164.1250448376, 24637.456195051218, 0.088, 1.034, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739849004664E9, 0.0, 2024-02-09 11:19:44.900
22.0, -16069.65256567628, -3890.5669916352026, 10118.210031772856, -5591.288875495062, 43279.16869868859, 13638.207452083523, 30125.10003150702, 3357.299072420487, 22333.3713213648, 5512.1189966343645, 37843.894999491575, 25299.648976284145, 36260.586829255444, 29515.344442766243, 26163.83447215968, 24562.10846449238, 0.088, 1.034, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739849086227E9, 0.0, 2024-02-09 11:19:44.908
24.0, -16137.423054864772, -3988.847612005188, 10048.450237327843, -5578.973064300188, 43110.56949026221, 13602.846992355227, 30033.256713540166, 3309.3098770749425, 22470.141645686825, 5541.444485359727, 38155.03128230945, 25317.150392192652, 36751.02880609379, 29660.563726492375, 26320.25197985792, 24767.297478592096, 0.088, 1.034, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739849175136E9, 0.0, 2024-02-09 11:19:44.917
26.0, -16107.181144616741, -3963.098402392674, 10086.001168012759, -5590.238343505663, 43032.71836432438, 13596.856724841206, 30004.490018426182, 3261.275978240488, 22182.094714891282, 5479.105470073876, 37677.35215155508, 25235.745338886423, 36104.057562834925, 29418.449630552488, 26069.10777915809, 24484.57026297692, 0.088, 1.034, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473984923509E9, 0.0, 2024-02-09 11:19:44.923
28.0, -16093.501877010094, -3947.519236507325, 10094.338368694589, -5601.816547133511, 43334.355155748744, 13620.750739663928, 30150.603371930527, 3339.8870634898026, 22501.992881535636, 5544.529026094559, 38137.90984605668, 25341.647904115667, 36651.56354326767, 29648.404377508687, 26313.457049543507, 24696.84478006897, 0.078, 1.038, 0.224, 192.0, 1.0, 56.0, 16.0, 56.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.7074739849325204E9, 0.0, 2024-02-09 11:19:44.932
30.0, -16145.648496824326, -4039.4072579630924, 10048.539644305665, -5583.644578891347, 42923.79831359367, 13558.031744722337, 29921.67680521927, 3198.3111141098875, 22281.671736439675, 5465.582664678414, 37873.175784728024, 25259.795815920334, 36447.13448847944, 29502.93922459355, 26170.718809451915, 24616.937293641247, 0.078, 1.038, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739849405303E9, 0.0, 2024-02-09 11:19:44.940
32.0, -16073.161789555765, -3899.8206138397, 10111.437453202898, -5607.739759414168, 43268.97630321697, 13620.08018733027, 30087.213824655275, 3294.1106908453335, 22332.812527753416, 5512.454272801194, 37846.71131929295, 25302.4205925966, 36277.12712015237, 29498.69239314704, 26139.761643381316, 24512.71110924615, 0.078, 1.038, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739849485333E9, 0.0, 2024-02-09 11:19:44.948
34.0, -16143.078046211964, -4016.1167402406622, 10055.356926364533, -5578.123698010886, 43110.99417340686, 13614.22403028298, 30028.629902437915, 3302.380836293797, 22487.218378450678, 5542.651479560313, 38174.11967207428, 25328.97446500951, 36798.190986894486, 29667.78333995144, 26321.235456613955, 24761.03899014461, 0.078, 1.038, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739849565597E9, 0.0, 2024-02-09 11:19:44.956
36.0, -16112.389101074828, -3978.744623511389, 10079.742679565274, -5586.304436481529, 43018.39089612853, 13606.400919723621, 29980.93127977029, 3243.8863210542586, 22207.128668681227, 5467.281397257018, 37700.17328264395, 25270.14467360314, 36137.898103940264, 29437.739186017418, 26064.77154073376, 24479.027030352, 0.078, 1.038, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739849645648E9, 0.0, 2024-02-09 11:19:44.964
38.0, -16110.466851051671, -3968.574579784224, 10075.607606841042, -5612.523032727603, 43323.15693177664, 13628.17151882309, 30117.478086647763, 3309.46633928613, 22524.232867268667, 5546.630090073359, 38154.919523587174, 25370.526357951923, 36662.15827013949, 29662.284810815432, 26307.131505862657, 24693.42496316731, 0.064, 1.008, 0.252, 192.0, 1.0, 0.0, 15.5, 64.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.7074739849725592E9, 0.0, 2024-02-09 11:19:44.972
40.0, -16190.73196539068, -4080.6238747386788, 10012.016893865693, -5596.139204041863, 42916.19872047886, 13560.579843590242, 29951.2705148781, 3192.656122762695, 22285.85151265282, 5467.3931559792945, 37883.457587177465, 25274.190339349552, 36436.31624416307, 29521.625282958186, 26156.167823811513, 24592.3056712515, 0.064, 1.008, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473984979667E9, 0.0, 2024-02-09 11:19:44.979
42.0, -16124.034359936042, -3974.2072193869617, 10087.18581046889, -5613.282992039084, 43275.301846897826, 13662.61555702872, 30184.287450824675, 3385.0152355450673, 22333.3713213648, 5493.812917925467, 37839.82698200071, 25314.11055494673, 36257.725805965165, 29521.69233819155, 26160.258193046833, 24517.762603493047, 0.064, 1.008, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747398498866E9, 0.0, 2024-02-09 11:19:44.988
44.0, -16208.143974321363, -4101.410997082115, 10004.439652495343, -5616.792215918567, 43093.26924005381, 13586.865495069684, 30056.502527773682, 3338.9259384782245, 22473.472055610666, 5542.33855513794, 38166.005988837, 25341.625552371213, 36777.94030641798, 29671.426674297654, 26333.618323042196, 24740.45303350127, 0.064, 1.008, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739849966242E9, 0.0, 2024-02-09 11:19:44.996
46.0, -16183.91468333181, -4077.4722787704804, 10029.518309774197, -5631.901995170355, 42996.3967795845, 13592.274617227868, 30022.706690157258, 3378.868505819858, 22166.694362961574, 5447.678917369713, 37656.20740130036, 25249.961048359997, 36129.98558640308, 29408.63721473661, 26060.34589533161, 24437.02810252048, 0.064, 1.008, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739850046377E9, 0.0, 2024-02-09 11:19:45.004
48.0, -16177.723250117691, -4063.7930111638325, 10036.335591833067, -5643.100219142463, 43314.797379350355, 13624.438777499054, 30189.294241582662, 3550.373441025429, 22487.86657903988, 5555.123752966375, 38104.315174140356, 25354.097825777273, 36666.18158414144, 29658.44031076912, 26314.01584315489, 24670.559128589528, 0.064, 0.936, 0.29, 192.0, 1.0, 0.0, 14.5, 32.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.7074739850116715E9, 0.0, 2024-02-09 11:19:45.011
50.0, -16235.793082212578, -4170.3884804711915, 9988.234637765247, -5617.35100952995, 42902.050066238655, 13537.82576773474, 29978.919622769314, 3393.5983054159055, 22256.7048378831, 5459.502990186571, 37840.743403523375, 25268.848272424733, 36457.9080293069, 29508.035422329358, 26175.502082765353, 24595.680784664248, 0.064, 0.936, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473985020631E9, 0.0, 2024-02-09 11:19:45.020
52.0, -16152.801055050024, -4056.8863221271426, 10071.539589350175, -5624.660029966835, 43267.47873633847, 13625.31049553281, 30210.193122648376, 3516.21997549772, 22299.59783549283, 5533.643726544825, 37783.500585973336, 25319.653787571646, 36245.18647732574, 29513.913931121104, 26161.59929771415, 24509.984196422603, 0.064, 0.936, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739850286753E9, 0.0, 2024-02-09 11:19:45.028
54.0, -16213.195468568263, -4168.130954281206, 10009.3123327866, -5607.806814647533, 43113.29640308576, 13575.130829230648, 30133.750156611226, 3429.8304831779583, 22465.134854928834, 5551.122790708875, 38120.00609874798, 25348.44283443008, 36757.04142535227, 29655.221659567556, 26355.746550052947, 24784.508321822683, 0.064, 0.936, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739850356765E9, 0.0, 2024-02-09 11:19:45.035
56.0, -16172.425886681784, -4124.746218293455, 10053.837007741573, -5601.3471604999495, 43016.401590872, 13579.712936843986, 30095.796894526113, 3360.383613155319, 22161.017019869927, 5476.9597026061665, 37629.38530795399, 25263.126225844175, 36106.42684774719, 29395.87436865263, 26081.78121826425, 24497.780143950004, 0.064, 0.936, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739850446951E9, 0.0, 2024-02-09 11:19:45.044
58.0, -16147.280174169562, -4100.516927303902, 10073.081859717591, -5605.72810241319, 43355.16462983664, 13639.70501896203, 30285.496149718303, 3500.5514026345495, 22487.93363427325, 5606.488061724671, 38086.9925721875, 25381.322250523837, 36636.274950060244, 29690.1574361512, 26340.189735912056, 24753.886431918912, 0.06, 0.9440000000000001, 0.306, 192.0, 0.5, 112.0, 14.5, 64.0, 4.5, 72.0, 0.0, 0.0, 0.0, 1.707473985052709E9, 0.0, 2024-02-09 11:19:45.052
60.0, -16213.083709845987, -4202.9102686536635, 10018.185975335356, -5591.713558639713, 42933.94600557638, 13553.516692342364, 30048.47825151423, 3336.4448948436852, 22262.985678075038, 5502.7312639631355, 37838.06119418874, 25286.595557522247, 36443.53585762213, 29513.93628286556, 26200.871312722127, 24682.36084966193, 0.06, 0.9440000000000001, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739850598464E9, 0.0, 2024-02-09 11:19:45.059
62.0, -16140.95463048871, -4088.357578320215, 10081.776688310705, -5633.667782982324, 43288.98111450447, 13621.443643742043, 30246.55941087716, 3572.948702925289, 22284.935091130148, 5526.692334019224, 37768.50256544382, 25311.361290378725, 36216.17391302275, 29495.876073345673, 26159.475881990897, 24561.549670880995, 0.06, 0.9440000000000001, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739850677376E9, 0.0, 2024-02-09 11:19:45.067
64.0, -16199.829125383989, -4181.117317809739, 10023.952725404826, -5605.214012290718, 43138.95620572045, 13587.536047403342, 30150.335150997063, 3550.8428276589907, 22450.852090221895, 5537.041191702032, 38110.23838642101, 25332.573095866814, 36743.04923332325, 29643.710511173074, 26346.78350052637, 24816.650130349415, 0.06, 0.9440000000000001, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739850767012E9, 0.0, 2024-02-09 11:19:45.076
66.0, -16165.698011600736, -4128.277793917393, 10054.79813275315, -5605.057550079531, 43015.775742027254, 13598.26488474189, 30104.603481841503, 3561.191685341798, 22153.842109899775, 5473.651644426781, 37618.92469154891, 25266.255470067917, 36091.42882721768, 29416.48267704042, 26066.090293656624, 24520.37775759432, 0.06, 0.9440000000000001, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739850837517E9, 0.0, 2024-02-09 11:19:45.083
68.0, -16148.509520114605, -4093.7667004783993, 10063.112981690525, -5626.984611390187, 43331.94116734757, 13631.41252176911, 30256.729454604323, 3663.5179714581936, 22462.49734908311, 5579.129526511375, 38064.171441098624, 25372.11333180825, 36590.27505997122, 29641.855316383284, 26310.372508808676, 24749.08080686102, 0.052000000000000005, 0.97, 0.312, 192.0, 0.5, 80.0, 15.0, 40.0, 4.5, 96.0, 0.0, 0.0, 0.0, 1.7074739850917475E9, 0.0, 2024-02-09 11:19:45.091
70.0, -16186.529837433081, -4171.439012460592, 10015.146138089436, -5603.314114012017, 42901.15599646044, 13565.49722737041, 30019.242169766687, 3453.2998148560305, 22267.634840921743, 5496.875106915844, 37838.28471163329, 25280.38177256367, 36412.04224968461, 29493.618547155686, 26169.243594317868, 24660.74671277365, 0.052000000000000005, 0.97, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739850997872E9, 0.0, 2024-02-09 11:19:45.099
72.0, -16118.558182544493, -4049.286729012338, 10090.002130270259, -5615.249945551151, 43258.1133554117, 13646.857577187728, 30241.619675352536, 3546.0148508566444, 22297.474419769576, 5531.1403311658305, 37776.52684170328, 25328.438023142582, 36185.864947541355, 29495.272576245377, 26142.421500971497, 24544.942324750704, 0.052000000000000005, 0.97, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473985108796E9, 0.0, 2024-02-09 11:19:45.108
74.0, -16180.450162941237, -4136.570291110313, 10036.492054044254, -5598.48613720967, 43126.305118358745, 13588.787745092839, 30151.743310897746, 3439.2182158491873, 22463.480825839142, 5590.215991761207, 38128.723279085556, 25358.657581646155, 36758.203716063945, 29676.120540633267, 26342.78253826887, 24803.82022903207, 0.052000000000000005, 0.97, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739851157916E9, 0.0, 2024-02-09 11:19:45.115
76.0, -16144.776778790569, -4097.432386569069, 10076.725194063807, -5579.911837567311, 43017.2062536724, 13628.976181623482, 30128.63160713096, 3474.1763441772873, 22180.217168357038, 5503.111243618875, 37648.428994229915, 25287.891958700653, 36123.30241481095, 29435.034624938326, 26081.758866519795, 24520.891847716794, 0.052000000000000005, 0.97, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739851237986E9, 0.0, 2024-02-09 11:19:45.123
78.0, -16124.704912269703, -4063.927121630564, 10106.14008976699, -5595.379244730383, 43344.86047564274, 13646.119969620702, 30274.56614667966, 3595.0992816804987, 22495.175599476766, 5611.338390271472, 38105.857444507776, 25400.008308888475, 36634.71032794837, 29707.88236950426, 26330.15380265162, 24765.71050473577, 0.047, 0.978, 0.315, 192.0, 0.5, 40.0, 15.0, 104.0, 4.5, 120.0, 0.0, 0.0, 0.0, 1.70747398513291E9, 0.0, 2024-02-09 11:19:45.132
80.0, -16173.409363437817, -4154.5410936523795, 10058.396763610455, -5565.562017627003, 42915.77403733421, 13583.423326423566, 30048.433548025318, 3454.8197334789916, 22294.009899379005, 5556.442505889238, 37887.88323257962, 25319.877305016198, 36463.00422704271, 29550.347274583255, 26190.142475383578, 24683.724306073706, 0.047, 0.978, 0.315, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739851400607E9, 0.0, 2024-02-09 11:19:45.140
82.0, -16105.460060293683, -4056.819266893777, 10119.886412607004, -5605.281067524084, 43259.476811823464, 13656.535882536875, 30244.1901259649, 3586.7844327431244, 22320.966103192106, 5582.616398646403, 37810.277975830795, 25345.939439051086, 36220.107820046884, 29538.836126188773, 26158.31359127922, 24583.81200835848, 0.047, 0.978, 0.315, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739851477787E9, 0.0, 2024-02-09 11:19:45.147
84.0, -16179.086706529464, -4163.72766062351, 10039.017801167704, -5599.491965710159, 43109.02721989479, 13570.772239061862, 30133.660749633404, 3445.543759530039, 22473.047372466015, 5584.493945180649, 38148.214000250584, 25361.25038400297, 36750.022977593304, 29694.40426759771, 26335.74173876545, 24826.77547058767, 0.047, 0.978, 0.315, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739851558983E9, 0.0, 2024-02-09 11:19:45.155
86.0, -16159.461874897705, -4127.517834605913, 10061.637766556474, -5599.91664885481, 42983.23160210033, 13592.11815501668, 30092.66765030237, 3404.9529915992016, 22180.708906735053, 5514.689447246725, 37646.17146803993, 25275.307926572317, 36091.78645512897, 29414.78394446182, 26040.72106369985, 24502.742231219083, 0.047, 0.978, 0.315, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739851647987E9, 0.0, 2024-02-09 11:19:45.164
88.0, -16145.804959035511, -4089.4304620540697, 10068.253882915245, -5613.327695527994, 43335.33863250478, 13653.920728435603, 30282.031629327732, 3552.094525348488, 22489.274738940567, 5597.547363942548, 38085.62911577572, 25372.31449750835, 36599.12635077552, 29673.72890397655, 26302.415287782587, 24749.170213838843, 0.0495, 0.977, 0.3205, 192.0, 0.5, 80.0, 15.0, 64.0, 5.0, 24.0, 0.0, 0.0, 0.0, 1.707473985171872E9, 0.0, 2024-02-09 11:19:45.171
90.0, -16211.519087734116, -4185.051224833873, 10000.93042861586, -5597.480308709181, 42900.217223193315, 13560.021049978859, 30030.79802165008, 3345.653813559272, 22273.26748052448, 5517.952801937199, 37863.67629333452, 25291.110609902218, 36433.36581389497, 29547.1733268706, 26165.622611716106, 24670.067390211512, 0.0495, 0.977, 0.3205, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473985179879E9, 0.0, 2024-02-09 11:19:45.179
92.0, -16148.397761392327, -4079.4839357714577, 10070.444353871866, -5627.789274190578, 43256.973416444474, 13658.3240220933, 30254.382521436517, 3529.1616355373426, 22285.739753930542, 5542.0032789711095, 37767.31792298769, 25311.741270034465, 36185.59672660789, 29512.103439820225, 26118.326320448676, 24532.492403089098, 0.0495, 0.977, 0.3205, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473985187927E9, 0.0, 2024-02-09 11:19:45.187
94.0, -16215.20712556924, -4174.411794473147, 10007.367731018989, -5618.289782797073, 43125.83573172519, 13599.851858598216, 30169.892927395456, 3512.286068473586, 22470.812198020485, 5569.272407206584, 38126.30929068438, 25335.054139501353, 36764.88688765608, 29677.64045925623, 26332.59014279725, 24812.313891925085, 0.0495, 0.977, 0.3205, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739851958747E9, 0.0, 2024-02-09 11:19:45.195
96.0, -16181.455991441726, -4126.936689250075, 10046.550339049141, -5610.77959666009, 42985.734997479325, 13607.74202439094, 30105.229330686252, 3477.842030267958, 22162.313421048337, 5500.876069173345, 37625.853732330055, 25249.80458614881, 36113.937033884176, 29431.59245629221, 26033.59085721861, 24486.47016125562, 0.0495, 0.977, 0.3205, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074739852038932E9, 0.0, 2024-02-09 11:19:45.203
98.0, -16169.274290713585, -4108.608258796723, 10059.581406066585, -5629.867986424922, 43341.10538257425, 13654.099542391246, 30305.702126705903, 3632.2925844541296, 22464.710171784183, 5610.600782704447, 38072.73215922501, 25367.464168961546, 36611.08453405911, 29671.761950464483, 26293.899273145114, 24728.964236851247, 0.05475, 0.9684999999999999, 0.32725000000000004, 192.0, 0.5, 112.0, 15.0, 0.0, 5.0, 56.0, 0.0, 0.0, 0.0, 1.7074739852120738E9, 0.0, 2024-02-09 11:19:45.212
100.0, -16219.118680848918, -4197.031759861918, 10010.608733965008, -5594.731044141179, 42909.180272719896, 13571.420439651065, 30078.8989757179, 3416.5311952270504, 22284.26453879649, 5515.516461791571, 37867.40903465856, 25288.070772656298, 36461.998398542215, 29547.665065248617, 26162.292201792265, 24667.720457043702, 0.05475, 0.9684999999999999, 0.32725000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473985220922E9, 0.0, 2024-02-09 11:19:45.220
