%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
146.0, -26332.92541896408, -29261.115701331582, 3258.459658439119, -9750.814408160973, 37936.63238723664, 7687.122546091384, 21409.79724047151, -5523.384275839839, 10492.60175139925, -4432.68620165422, 36570.42671089491, 22132.317379989312, 33515.54674095473, 23387.054906732432, 23692.82677088103, 23989.59088201414, 0.052000000000000005, 1.01, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737525204575E9, 0.0, 2024-02-09 11:15:52.520
148.0, -26344.861250503214, -29272.760960192798, 3238.6336611072616, -9754.301280296002, 38147.96813106157, 7689.1342030923615, 21500.388860748873, -5484.335778276418, 10769.003423333577, -4381.076023706916, 37117.23978724954, 22229.3463026698, 34171.99512386264, 23666.16113974585, 23987.780390713262, 24278.04014420988, 0.05, 1.008, 0.176, 192.0, 0.5, 72.0, 15.5, 64.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.7074737525284712E9, 0.0, 2024-02-09 11:15:52.528
150.0, -26383.59682364426, -29287.3119458332, 3226.8989952682255, -9725.981620071128, 37763.920457830485, 7654.310185230993, 21320.479669628105, -5575.5755991429805, 10493.853449088747, -4431.278041753536, 36691.0590757202, 22121.253266483935, 33763.96402883101, 23454.7359889431, 23763.346524637524, 24117.4428602985, 0.05, 1.008, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737525355136E9, 0.0, 2024-02-09 11:15:52.535
152.0, -26314.574636766272, -29249.53749770373, 3260.7842398624707, -9761.07385886596, 38178.94764887663, 7734.664706547822, 21539.54911703457, -5427.808216548946, 10652.327317276873, -4387.647436576776, 36814.66422255805, 22193.985842941507, 33765.72981664298, 23547.003990054607, 23828.770080658207, 24101.528418246322, 0.05, 1.008, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473752544489E9, 0.0, 2024-02-09 11:15:52.544
154.0, -26398.12545754021, -29300.767695995295, 3196.7017885091054, -9738.11861731036, 37884.28460172231, 7659.875769600364, 21370.033487085522, -5545.020764472576, 10673.740288465058, -4405.037093763005, 37029.106858862266, 22173.712810720543, 34170.00581860612, 23607.19723787275, 23942.674570402454, 24300.79422006538, 0.05, 1.008, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737525525365E9, 0.0, 2024-02-09 11:15:52.552
156.0, -26334.288875375853, -29257.673532685465, 3240.712373341605, -9747.93103312624, 37924.87536965315, 7690.005921126119, 21403.739917724124, -5532.302621877507, 10482.74463209446, -4429.042867308005, 36561.17308869041, 22127.355292720236, 33508.93062459596, 23410.77010759951, 23678.700468385276, 24004.678309521474, 0.05, 1.008, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737525595496E9, 0.0, 2024-02-09 11:15:52.559
158.0, -26349.912744750112, -29273.74443694883, 3223.613288833295, -9759.241015820626, 38147.92342757266, 7690.944694393242, 21498.44425898126, -5483.151135820286, 10768.914016355755, -4381.254837662558, 37110.24369123503, 22226.30646542388, 34146.29061773904, 23654.62763960691, 23965.56275672469, 24270.395847606167, 0.058, 1.008, 0.17400000000000002, 192.0, 0.5, 104.0, 15.5, 64.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.7074737525675828E9, 0.0, 2024-02-09 11:15:52.567
160.0, -26388.290689979876, -29293.838655214153, 3208.1458816702225, -9737.82804463244, 37749.61534137909, 7638.261632712082, 21303.02295720851, -5587.846706848944, 10499.776661369404, -4446.92426287225, 36700.603270602616, 22116.559400148322, 33757.68318863907, 23433.747700899567, 23749.197870397315, 24116.10175563118, 0.058, 1.008, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737525765765E9, 0.0, 2024-02-09 11:15:52.576
162.0, -26312.227703598466, -29249.11281455908, 3259.8901700842584, -9764.560731000987, 38167.74942490452, 7709.675456246789, 21533.9835326652, -5454.473847684128, 10653.981346366567, -4398.77860531552, 36817.56994933724, 22191.460095818056, 33754.77746185988, 23514.437498383224, 23806.4183362029, 24085.926900616516, 0.058, 1.008, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737525847683E9, 0.0, 2024-02-09 11:15:52.584
164.0, -26395.197379016565, -29302.75700125182, 3204.010808945991, -9747.193425559215, 37886.27390697884, 7630.438522152725, 21370.167597552252, -5578.838953833456, 10686.056099659932, -4407.1828612307145, 37043.85901020277, 22181.20064511307, 34174.52087098609, 23606.459630305726, 23938.383035467035, 24289.595996093274, 0.058, 1.008, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737525916395E9, 0.0, 2024-02-09 11:15:52.591
166.0, -26332.25486663042, -29260.60161120911, 3255.397469448742, -9755.463571007678, 37917.856921894185, 7683.18863906725, 21414.222885873663, -5510.599078011403, 10480.241236715465, -4437.02244007855, 36559.34024564508, 22122.683778129074, 33524.66625269249, 23386.96549975461, 23675.39241020589, 23991.982518670862, 0.058, 1.008, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737525998185E9, 0.0, 2024-02-09 11:15:52.599
168.0, -26338.379244611177, -29262.635619954544, 3242.4781611535745, -9757.944614642218, 38149.957436318095, 7700.243020086649, 21516.25859931214, -5453.624481394825, 10775.060746080964, -4370.324834623913, 37114.311708725894, 22235.11305273927, 34164.082606325464, 23659.857947809454, 23972.3576870391, 24272.005173206948, 0.062, 1.016, 0.176, 192.0, 0.5, 120.0, 15.5, 96.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.7074737526085975E9, 0.0, 2024-02-09 11:15:52.608
170.0, -26381.31694570982, -29280.762884707798, 3225.9602220011025, -9731.59190792941, 37754.39861469252, 7656.746525376621, 21313.55062884696, -5556.95659601171, 10502.436518959585, -4425.935974828717, 36704.64893634903, 22128.38347296518, 33774.201127791544, 23456.07709361042, 23759.27850714666, 24125.645950513597, 0.062, 1.016, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737526156232E9, 0.0, 2024-02-09 11:15:52.615
172.0, -26307.936168663047, -29238.473384198354, 3268.584998677373, -9752.624899461855, 38169.22464003857, 7735.558776326035, 21534.005884409653, -5415.492405354072, 10642.045514827432, -4380.316064395436, 36807.24344339889, 22196.10925866476, 33742.34989194273, 23519.623103096856, 23807.6700338924, 24094.845246654186, 0.062, 1.016, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737526236684E9, 0.0, 2024-02-09 11:15:52.623
174.0, -26385.94375681207, -29284.048591142728, 3217.06422770789, -9720.214870001659, 37900.176692030036, 7664.591987680435, 21380.359993023874, -5520.120921149364, 10684.536181036972, -4387.401567387768, 37058.52175456545, 22199.998462199983, 34180.62289722239, 23605.073822149494, 23947.5025472048, 24314.495839416486, 0.062, 1.016, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737526326418E9, 0.0, 2024-02-09 11:15:52.632
176.0, -26332.903067219624, -29245.84945986861, 3261.0748125403898, -9729.02145731705, 37922.37197427416, 7697.471403774191, 21405.840981702924, -5503.915906419266, 10475.457963402028, -4422.314992226958, 36570.00202775026, 22142.733292905486, 33526.655557949016, 23389.357136411327, 23676.442942195292, 24017.530562583277, 0.062, 1.016, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737526406627E9, 0.0, 2024-02-09 11:15:52.640
178.0, -26343.520145835897, -29257.047683840716, 3246.255605966521, -9737.649230676798, 38156.86412535478, 7702.277028832082, 21504.613340450924, -5460.307652986962, 10771.260949523563, -4363.105221164849, 37119.47496169507, 22247.20534648959, 34159.813423134496, 23668.17279674683, 23965.65216370251, 24283.80689427935, 0.064, 1.014, 0.17400000000000002, 192.0, 1.0, 0.0, 15.5, 88.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.7074737526476915E9, 0.0, 2024-02-09 11:15:52.647
180.0, -26384.625003889207, -29278.862986429096, 3229.4694458805857, -9712.30235246448, 37764.90393458652, 7654.690164886733, 21329.800347065968, -5567.8865990503555, 10506.258667261442, -4429.713419641665, 36725.39135520355, 22132.09386254476, 33784.125302329696, 23452.947849386677, 23764.08413220455, 24136.508898318876, 0.064, 1.014, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737526557E9, 0.0, 2024-02-09 11:15:52.655
182.0, -26305.276311072867, -29231.298474228202, 3274.396452235753, -9742.097227823404, 38178.92529713217, 7731.982497213185, 21545.092349659488, -5430.669239839225, 10656.976480123578, -4382.886515007796, 36824.49899011839, 22206.90515123667, 33746.90964781161, 23520.494821130615, 23813.727356639785, 24096.43222051051, 0.064, 1.014, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737526647134E9, 0.0, 2024-02-09 11:15:52.664
184.0, -26385.27320447841, -29280.5617190077, 3219.657030064706, -9725.579288670933, 37919.10861958368, 7657.975871321663, 21380.449400001693, -5536.147121923819, 10701.747024267557, -4390.754329056064, 37072.35748438328, 22198.277377876926, 34176.24195530915, 23608.404232073335, 23949.69301816142, 24303.65524335566, 0.064, 1.014, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737526740625E9, 0.0, 2024-02-09 11:15:52.674
186.0, -26341.486137090462, -29258.567602463678, 3255.3751177042864, -9753.854245406896, 37929.815105177775, 7677.019557597585, 21404.61163575788, -5525.641802029825, 10495.283960733886, -4423.276117238536, 36579.590926121586, 22129.970446821506, 33517.87132237808, 23376.393124627248, 23677.58288116251, 23994.32945183867, 0.064, 1.014, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737526797273E9, 0.0, 2024-02-09 11:15:52.679
188.0, -26354.807776785827, -29277.03014338376, 3239.7288965855714, -9771.914454926784, 38173.5608784629, 7688.888333903353, 21512.615264965923, -5452.797466849979, 10783.487353740617, -4378.8855527502965, 37119.1620372727, 22219.466831620557, 34142.37906245936, 23649.01735174863, 23963.662858445987, 24259.979934689993, 0.066, 1.01, 0.17400000000000002, 192.0, 1.0, 8.0, 15.5, 72.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.7074737526877308E9, 0.0, 2024-02-09 11:15:52.687
190.0, -26392.04578304837, -29290.910576690505, 3219.366457386787, -9745.248823791602, 37755.49385017084, 7643.0002025366075, 21300.810134507436, -5573.295721208539, 10519.490899978984, -4438.8776348683405, 36730.6216634061, 22107.08226049927, 33786.65104945315, 23434.328846255405, 23754.539937322133, 24121.443822556, 0.066, 1.01, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737526968615E9, 0.0, 2024-02-09 11:15:52.696
192.0, -26320.341386835742, -29248.50931745879, 3255.6209868932947, -9778.239998607636, 38154.65130265371, 7707.797909712543, 21512.905837643844, -5454.227978495119, 10648.371058508284, -4402.757215828564, 36797.81100723875, 22166.67201121712, 33723.19444694453, 23492.488085328114, 23782.23374870226, 24058.769531103317, 0.066, 1.01, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737527037323E9, 0.0, 2024-02-09 11:15:52.703
194.0, -26391.46463769253, -29281.209919596902, 3208.816434003882, -9739.906756866785, 37902.32245949775, 7650.063353784484, 21379.063591845465, -5539.701049292213, 10700.294160877964, -4398.510384382055, 37063.57324881235, 22169.421275785124, 34177.89598439884, 23596.62486274539, 23932.839802842118, 24279.828283766306, 0.066, 1.01, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737527117612E9, 0.0, 2024-02-09 11:15:52.711
196.0, -26340.994398712446, -29243.323712745158, 3255.3527659598312, -9742.633669690333, 37904.49057870991, 7687.144897835839, 21403.069365390464, -5515.04707515801, 10492.534696165883, -4424.013724805561, 36569.66675158343, 22115.933551303573, 33511.70224090842, 23379.09768570634, 23665.356476945457, 23985.03112614526, 0.066, 1.01, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737527207873E9, 0.0, 2024-02-09 11:15:52.720
198.0, -26342.804890013325, -29248.59872443661, 3247.239082722555, -9745.494692980612, 38160.507459701, 7705.361569566914, 21521.488907514682, -5447.254234225063, 10784.649644452293, -4363.932235709695, 37122.17952277417, 22229.435709647623, 34133.125440254866, 23641.887145267385, 23959.97482061086, 24259.354085845243, 0.065, 1.012, 0.17300000000000001, 192.0, 1.0, 0.0, 15.5, 88.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.7074737527277753E9, 0.0, 2024-02-09 11:15:52.727
200.0, -26387.46367543503, -29270.79400668073, 3220.9981347320245, -9726.473358449144, 37747.87190531158, 7646.151798504806, 21313.03653872449, -5573.0498520195315, 10517.792167400381, -4425.980678317628, 36744.9714833464, 22122.61672289571, 33801.15733160464, 23460.390980290293, 23763.592393826533, 24138.96759020896, 0.065, 1.012, 0.17300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473752735832E9, 0.0, 2024-02-09 11:15:52.735
202.0, -26308.517314018885, -29228.63861663802, 3271.937760345669, -9754.725963440653, 38159.948666089615, 7726.394561099359, 21540.018503668132, -5437.620632364826, 10648.996907353034, -4389.815555788941, 36809.34450737769, 22188.666127761142, 33736.58314187326, 23515.577437350446, 23793.297862207637, 24081.85888312565, 0.065, 1.012, 0.17300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737527438586E9, 0.0, 2024-02-09 11:15:52.743
204.0, -26387.418971946117, -29278.03597188425, 3222.853329521815, -9729.535547439522, 37907.373953744645, 7655.159551520294, 21396.14032460932, -5531.81088349949, 10709.324265637906, -4390.284942422502, 37078.72773155305, 22188.64377601669, 34204.852188211946, 23619.267179878614, 23948.217803027368, 24304.28109220041, 0.065, 1.012, 0.17300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473752752951E9, 0.0, 2024-02-09 11:15:52.752
206.0, -26342.179041168576, -29249.157518047992, 3263.9805393195797, -9746.925204625752, 37905.09407581021, 7686.943732135741, 21418.134441153343, -5521.640839772325, 10492.825268843802, -4426.651230651287, 36563.27415266921, 22124.181345007582, 33533.294026052245, 23385.423229387194, 23667.748113602178, 23991.066097148192, 0.065, 1.012, 0.17300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737527598362E9, 0.0, 2024-02-09 11:15:52.759
208.0, -26342.44726210204, -29257.807643152195, 3252.201169991633, -9757.274062308557, 38165.08956731434, 7699.505412519624, 21531.25661984165, -5457.60309190787, 10788.829420665434, -4379.287884150492, 37113.708211625606, 22225.81472704586, 34151.83385036395, 23650.04553199357, 23964.065189846184, 24261.23163237949, 0.0605, 1.016, 0.17350000000000002, 192.0, 0.5, 96.0, 15.5, 112.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.7074737527678444E9, 0.0, 2024-02-09 11:15:52.767
210.0, -26388.290689979876, -29277.253660828315, 3232.598690104329, -9731.055466062482, 37752.67753036947, 7636.562900133479, 21317.529239360007, -5580.180058500774, 10527.693990194082, -4437.424771478745, 36744.18917229047, 22116.402937937135, 33817.11647714573, 23454.02073312053, 23764.687629304844, 24125.265970857858, 0.0605, 1.016, 0.17350000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737527768652E9, 0.0, 2024-02-09 11:15:52.776
212.0, -26313.412346054596, -29233.801869607196, 3273.45767896863, -9762.59377748892, 38157.422918966164, 7718.392636584358, 21543.952410692265, -5458.36305121935, 10655.322451033886, -4387.692140065687, 36794.972335692924, 22186.028621915415, 33745.30032221083, 23512.649358826802, 23791.241501717748, 24062.81519684973, 0.0605, 1.016, 0.17350000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737527839103E9, 0.0, 2024-02-09 11:15:52.783
214.0, -26395.80087611686, -29283.333335320156, 3209.3752276152645, -9745.82996914744, 37904.93761359902, 7642.329650202948, 21392.653452474293, -5556.755430311612, 10709.88305924929, -4395.805823302963, 37066.59073431382, 22183.01113641395, 34204.78513297858, 23620.407118845837, 23942.02636981325, 24279.1800831771, 0.0605, 1.016, 0.17350000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737527919295E9, 0.0, 2024-02-09 11:15:52.791
216.0, -26341.8661167462, -29246.676474413453, 3252.514094414007, -9750.099152338404, 37894.387590216116, 7687.279008302571, 21411.8536009614, -5529.799226498512, 10491.305350220842, -4424.281945739025, 36552.76883277522, 22115.106536758725, 33533.852819663625, 23399.370717927304, 23665.356476945457, 23977.342126052634, 0.0605, 1.016, 0.17350000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747375279992E9, 0.0, 2024-02-09 11:15:52.799
218.0, -26341.240267901456, -29249.157518047992, 3239.3265651853762, -9759.26336756508, 38163.63670392474, 7704.489851533157, 21529.580239007504, -5463.369841977339, 10788.382385776327, -4367.776735756009, 37098.55372888491, 22224.741843312007, 34161.86978362439, 23661.802549577063, 23958.052570587704, 24249.720483985006, 0.06025, 1.0150000000000001, 0.17475000000000002, 192.0, 0.5, 112.0, 15.5, 88.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.7074737528089082E9, 0.0, 2024-02-09 11:15:52.808
220.0, -26389.40827720264, -29271.218689825382, 3219.3441056423317, -9731.793073629507, 37747.93896054494, 7642.0614292694845, 21318.579771349403, -5585.767994614601, 10532.924298396623, -4424.281945739025, 36741.641073422565, 22123.4213856961, 33840.27288440143, 23473.287936841007, 23765.80521652761, 24125.2436191134, 0.06025, 1.0150000000000001, 0.17475000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737528159344E9, 0.0, 2024-02-09 11:15:52.815
222.0, -26312.026537898368, -29227.96806430436, 3270.417841722708, -9757.07289660846, 38148.32575897286, 7718.079712161984, 21530.653122741358, -5440.772228333024, 10647.25347128552, -4384.2276196751145, 36792.20071938047, 22190.85659871776, 33734.77265057238, 23509.09543145841, 23788.335774938558, 24064.960964317437, 0.06025, 1.0150000000000001, 0.17475000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737528242548E9, 0.0, 2024-02-09 11:15:52.824
224.0, -26388.51420742443, -29279.93587016295, 3221.5122248544963, -9728.887346850319, 37913.74420091441, 7650.845664840421, 21392.832266429934, -5535.722438779168, 10715.940381996677, -4389.68144532221, 37078.593621086315, 22195.237540631002, 34208.04848766905, 23621.05531943504, 23947.435491971435, 24294.871007784728, 0.06025, 1.0150000000000001, 0.17475000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737528334968E9, 0.0, 2024-02-09 11:15:52.833
226.0, -26336.054663187824, -29241.893201100018, 3270.484896956074, -9728.68618115022, 37892.53239542632, 7688.798926925532, 21407.830286959444, -5515.538813536026, 10492.199419999055, -4420.482149181623, 36569.309123672145, 22133.412615467623, 33541.050081378235, 23401.315319694917, 23668.53042465811, 23992.787181471253, 0.06025, 1.0150000000000001, 0.17475000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473752838952E9, 0.0, 2024-02-09 11:15:52.838
228.0, -26335.45116608753, -29243.569581934167, 3259.1078590283228, -9737.671582421253, 38162.58617193534, 7720.314886607514, 21535.235230354694, -5442.9179958007335, 10792.852734667389, -4358.456058318146, 37104.186368487644, 22235.06834925036, 34147.788184617544, 23664.44005542279, 23959.013695599282, 24251.28510609688, 0.059125, 1.0115, 0.174375, 192.0, 0.5, 104.0, 15.5, 64.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.7074737528479955E9, 0.0, 2024-02-09 11:15:52.847
230.0, -26377.2265764745, -29262.367399021077, 3242.9251960426805, -9707.317913450946, 37755.315036215194, 7677.712461675699, 21342.049103027475, -5553.514427365592, 10552.303260839375, -4406.177032730226, 36759.14248933107, 22139.984028337483, 33835.735480277, 23495.594977807403, 23783.865426047498, 24146.20955541248, 0.059125, 1.0115, 0.174375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737528559985E9, 0.0, 2024-02-09 11:15:52.855
232.0, -26299.53191274785, -29223.721232857853, 3288.0533680979456, -9743.214815046169, 38154.6065991648, 7752.657860834344, 21559.50922483316, -5418.062855966432, 10662.25149181503, -4374.035224203494, 36792.08896065819, 22199.931406966618, 33725.407269645606, 23540.07494927346, 23798.148190754437, 24080.42837148051, 0.059125, 1.0115, 0.174375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737528639824E9, 0.0, 2024-02-09 11:15:52.863
234.0, -26376.1760444851, -29277.4101230395, 3227.5695476018846, -9731.949535840695, 37930.84328542272, 7677.153668064317, 21419.632008031847, -5517.304601347995, 10730.781940315002, -4383.668826063732, 37091.51292938148, 22198.29972962138, 34216.519798817615, 23643.854098779455, 23961.83001540065, 24313.512362660455, 0.059125, 1.0115, 0.174375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737528720355E9, 0.0, 2024-02-09 11:15:52.872
236.0, -26333.88654397566, -29248.48696571433, 3260.8512950958366, -9747.26048079258, 37899.126160040636, 7693.828069427976, 21417.62035103087, -5507.760406465579, 10493.518172921917, -4423.231413749625, 36567.54333586017, 22116.559400148322, 33535.238627819854, 23408.15495349824, 23678.096971284984, 24004.90182696603, 0.059125, 1.0115, 0.174375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737528803027E9, 0.0, 2024-02-09 11:15:52.880
238.0, -26331.092575918745, -29247.615247680576, 3246.4791234110744, -9761.297376310513, 38181.04871285542, 7709.139014379861, 21554.725951519722, -5443.610899878848, 10795.914923657767, -4367.508514822544, 37092.76462707098, 22223.914828767163, 34138.623969390865, 23641.574220845014, 23960.913593877984, 24248.4240828066, 0.0565625, 1.00975, 0.1751875, 192.0, 0.5, 88.0, 15.5, 64.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.7074737528880575E9, 0.0, 2024-02-09 11:15:52.888
240.0, -26382.18866374358, -29273.632678226553, 3225.5355388564517, -9732.508329452077, 37761.6629316405, 7652.902025330309, 21336.84114656939, -5581.811735846011, 10548.794036959891, -4427.880576596329, 36744.09976531265, 22120.38154845018, 33839.95995997905, 23473.26558509655, 23777.249309688726, 24134.653703529086, 0.0565625, 1.00975, 0.1751875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737528950565E9, 0.0, 2024-02-09 11:15:52.895
242.0, -26304.717517461482, -29231.052605039193, 3278.576228448895, -9760.02332687656, 38156.84177361033, 7726.86394773292, 21540.085558901497, -5450.539940659994, 10649.73451492006, -4398.935067526707, 36764.39514927806, 22172.14818860867, 33712.97969972846, 23509.87774251434, 23780.311498679104, 24046.00668501934, 0.0565625, 1.00975, 0.1751875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737529041135E9, 0.0, 2024-02-09 11:15:52.904
244.0, -26379.372343942206, -29275.621983483077, 3226.7648848014933, -9728.77558812804, 37942.44384079502, 7671.498676717124, 21411.6524352613, -5518.042208915021, 10735.274640950518, -4386.328683653914, 37085.14268221172, 22189.895473706183, 34227.47215360071, 23644.368188901924, 23960.93594562244, 24293.261682183944, 0.0565625, 1.00975, 0.1751875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737529120877E9, 0.0, 2024-02-09 11:15:52.912
246.0, -26338.98274171147, -29248.017579080773, 3258.0796787833788, -9738.16332079927, 37893.940555327004, 7702.589953254456, 21405.192781113718, -5516.678752503247, 10494.74751886696, -4428.260556252069, 36559.98844623428, 22110.7702983344, 33546.369796558596, 23411.977101800097, 23673.850139838476, 23995.84937046163, 0.0565625, 1.00975, 0.1751875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737529190888E9, 0.0, 2024-02-09 11:15:52.919
248.0, -26328.455070073018, -29243.658988911986, 3261.275978240488, -9744.444160991212, 38181.67456170017, 7720.851328474442, 21543.63948626989, -5439.811103321445, 10787.734185187124, -4377.38798587179, 37087.51196712398, 22211.286093149913, 34136.07587052296, 23649.844366293477, 23955.213899041883, 24242.523222270396, 0.057281250000000006, 1.009875, 0.17559375, 192.0, 0.5, 104.0, 15.5, 72.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.7074737529270945E9, 0.0, 2024-02-09 11:15:52.927
250.0, -26372.152730483143, -29265.720160689376, 3241.7629053310047, -9715.20807924367, 37765.79800436473, 7659.249920755616, 21331.342617433384, -5563.10332573692, 10552.817350961846, -4418.917527069751, 36768.30670455774, 22121.923818817595, 33860.63532360021, 23478.65235551028, 23790.168617983894, 24145.896630990104, 0.057281250000000006, 1.009875, 0.17559375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737529361255E9, 0.0, 2024-02-09 11:15:52.936
252.0, -26289.45127599851, -29217.462744410368, 3290.5120599880293, -9740.778474900542, 38159.054596311405, 7745.706468308744, 21549.003904939163, -5427.495292126571, 10653.780180666468, -4385.211096431148, 36784.46701579893, 22182.34058408029, 33719.37229864267, 23521.768870564567, 23789.453362161323, 24062.792845105272, 0.057281250000000006, 1.009875, 0.17559375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737529443371E9, 0.0, 2024-02-09 11:15:52.944
