%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, -17902.741480200468, -8046.78446612173, 14898.219990518093, -2984.11434699468, 46003.91340302389, 16765.26120486989, 33462.37194089555, 8278.415593912077, 28482.939718120066, 5568.199523472729, 38672.049483305156, 27811.023928049082, 39102.99111640348, 33466.752882808796, 27642.581181833888, 24331.997255324994, 0.078, 1.012, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742333082912E9, 0.0, 2024-02-09 11:23:53.308
14.0, -17937.632553295203, -8058.675594171953, 14861.317260422382, -2983.1308702386464, 46109.14541591948, 16773.37488810717, 33524.66625269249, 8343.570928999297, 28793.584262559925, 5662.814457752044, 39142.531352344915, 27900.207388425755, 39715.89830111245, 33722.6580050776, 27879.50967306014, 24594.76436314158, 0.082, 1.009, 0.229, 192.0, 1.0, 88.0, 15.5, 56.0, 3.5, 32.0, 0.0, 0.0, 0.0, 1.7074742333162665E9, 0.0, 2024-02-09 11:23:53.316
16.0, -18015.304865277394, -8095.265399845291, 14826.873222216753, -2988.785861585839, 45797.22682204567, 16720.155384559082, 33358.68219836738, 8211.941505901994, 28437.163345475597, 5623.318925299517, 38691.60725970355, 27765.31461063798, 39223.71288820659, 33478.50990039229, 27663.39065592178, 24400.013613702493, 0.082, 1.009, 0.229, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474233325595E9, 0.0, 2024-02-09 11:23:53.325
18.0, -17991.7461266215, -8023.382189677023, 14880.606815887311, -3017.8431293777385, 46178.03349233073, 16796.866571529696, 33543.32995931267, 8353.003365159437, 28621.207609320594, 5665.764888020145, 38893.51056736834, 27828.190067790758, 39380.75624474958, 33599.924576273515, 27764.64405830432, 24454.97655331809, 0.082, 1.009, 0.229, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742333322933E9, 0.0, 2024-02-09 11:23:53.332
20.0, -18086.33870915636, -8090.102146876115, 14782.97439610653, -3015.5408996988417, 45852.10035468345, 16702.095175039194, 33351.48493665278, 8195.177697560513, 28576.861748321266, 5640.127437129908, 38951.60275120768, 27772.891852008328, 39593.50014847519, 33612.7321258464, 27783.21835794668, 24520.9365512057, 0.082, 1.009, 0.229, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742333403432E9, 0.0, 2024-02-09 11:23:53.340
22.0, -18072.77120027199, -7992.156802672959, 14849.694353305622, -3025.107446325713, 45988.93773423883, 16765.819998481275, 33444.19997265339, 8269.273730429857, 28368.007048130876, 5599.827241876989, 38598.69105800284, 27723.896828162295, 39080.90759288163, 33444.71406277586, 27616.183771632168, 24300.4365921541, 0.082, 1.009, 0.229, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742333493495E9, 0.0, 2024-02-09 11:23:53.349
24.0, -18106.410575677226, -7981.070337423127, 14810.958780164574, -3041.5136267559087, 46086.25722959724, 16751.090198885227, 33472.29611543371, 8301.2590767454, 28643.157022375708, 5571.954616541221, 39044.027214530375, 27788.582776615953, 39691.870175822994, 33688.683353505534, 27831.766346903605, 24537.499193847085, 0.084, 1.0085, 0.2275, 192.0, 1.0, 88.0, 15.5, 64.0, 3.5, 8.0, 0.0, 0.0, 0.0, 1.707474233356383E9, 0.0, 2024-02-09 11:23:53.356
26.0, -18061.394162344237, -7888.400004911424, 14801.593399237801, -3023.4087137471097, 45788.956676597205, 16711.415852477057, 33333.58118934408, 8200.609171463153, 28308.059669501745, 5400.919067969211, 38613.599671554526, 27676.377019450312, 39208.49135023253, 33455.50995534777, 27612.3169198414, 24327.303388989378, 0.084, 1.0085, 0.2275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742333643827E9, 0.0, 2024-02-09 11:23:53.364
28.0, -17996.9987865685, -7775.6578058788555, 14883.870170577786, -3033.7128679410066, 46186.81772790167, 16809.025920513384, 33570.487328825875, 8401.216077949533, 28515.68502374709, 5298.704540575092, 38829.3163572927, 27778.748009055616, 39369.91564868875, 33601.15392221855, 27742.940514438214, 24407.836724261848, 0.084, 1.0085, 0.2275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742333723705E9, 0.0, 2024-02-09 11:23:53.372
30.0, -18069.977232215075, -7810.124195828938, 14808.20951559657, -3030.2036440615234, 45866.11489845692, 16709.471250709445, 33378.9775823328, 8254.141599433613, 28483.386753009174, 5021.274688395821, 38900.439608149485, 27739.81127021447, 39593.5448519641, 33620.197608494476, 27770.768436285074, 24483.11739958732, 0.084, 1.0085, 0.2275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742333813634E9, 0.0, 2024-02-09 11:23:53.381
32.0, -18032.51570850798, -7757.508189381146, 14883.244321733036, -3029.019001605392, 45994.123338952464, 16770.357402605703, 33462.50605136228, 8324.88487063466, 28280.812893010723, 4755.6689090334075, 38544.21985676526, 27702.685022674206, 39076.34783701275, 33448.93854247791, 27608.628882006276, 24271.401676106656, 0.084, 1.0085, 0.2275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742333886106E9, 0.0, 2024-02-09 11:23:53.388
34.0, -18096.218180205607, -7853.0842486720385, 14845.6039840703, -3030.0024783614253, 46103.043389683175, 16770.357402605703, 33512.08222056415, 8403.965342517537, 28596.66539390867, 4559.062964804526, 39009.62787981366, 27815.22605600668, 39691.57960314508, 33708.86697874868, 27841.60111446394, 24528.022054198034, 0.086, 1.00925, 0.22375, 192.0, 1.0, 96.0, 15.5, 72.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.7074742333964393E9, 0.0, 2024-02-09 11:23:53.396
36.0, -18170.35891656386, -7975.2365321202915, 14822.112300647772, -3020.2347660344562, 45786.27446726256, 16716.22147753495, 33328.64145381945, 8293.4583179305, 28261.277468356788, 4090.391587065648, 38587.02344739717, 27719.225313571136, 39232.8100481999, 33476.788816069224, 27634.109870685326, 24334.880630359727, 0.086, 1.00925, 0.22375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742334044132E9, 0.0, 2024-02-09 11:23:53.404
38.0, -18239.291696464028, -8058.273262771758, 14871.84493206083, -3050.253158837934, 46178.972265597855, 16798.18532445256, 33551.55540127223, 8474.730965463039, 28439.68909259905, 3775.2766937347287, 38765.39036815052, 27794.4612854077, 39377.716407503656, 33605.780733320804, 27735.385624812323, 24383.69684025012, 0.086, 1.00925, 0.22375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742334123769E9, 0.0, 2024-02-09 11:23:53.412
40.0, -18285.492752253147, -8108.855260474117, 14779.64398618269, -3039.3678592881993, 45864.19264843377, 16705.224419262937, 33382.88913761248, 8338.340620796755, 28403.680432281548, 3589.958380455778, 38830.85862766011, 27752.462357576176, 39602.88788114642, 33627.43957369799, 27777.697477066216, 24471.762713404027, 0.086, 1.00925, 0.22375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742334205537E9, 0.0, 2024-02-09 11:23:53.420
42.0, -18281.335327784458, -8041.174178263448, 14837.914983977675, -3053.9411966730595, 45998.124301209966, 16767.250510126414, 33459.51091760527, 8412.034322265903, 28213.064755566687, 3569.1936098567976, 38472.940143697284, 27723.136868850812, 39068.077691564285, 33454.86175475857, 27613.389803575257, 24254.012018920424, 0.086, 1.00925, 0.22375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742334286084E9, 0.0, 2024-02-09 11:23:53.428
44.0, -18307.35275833044, -8000.494003354789, 14804.186201594615, -3056.399888563143, 46123.249366670774, 16768.524559560366, 33516.39610724403, 8482.419965555664, 28524.625721529213, 3585.666845520359, 38932.51436144285, 27803.759611101104, 39674.972257014786, 33696.77468499836, 27847.07729185549, 24517.29321685949, 0.088, 0.995625, 0.221875, 192.0, 1.0, 104.0, 15.0, 88.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.7074742334355142E9, 0.0, 2024-02-09 11:23:53.435
46.0, -18293.04764187904, -7924.587479184566, 14778.057012326362, -3039.3455075437437, 45819.24329033415, 16713.963951344962, 33372.31676248512, 8362.03346991938, 28203.945243828923, 3543.6902694332925, 38512.48037963872, 27700.695717417686, 39200.33296350634, 33474.17366196796, 27642.312960900425, 24328.644493656695, 0.088, 0.995625, 0.221875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742334434786E9, 0.0, 2024-02-09 11:23:53.443
48.0, -18270.114752067897, -7814.2816202976255, 14842.698257291111, -3050.990766404959, 46201.43576877544, 16801.023995998385, 33587.117026700624, 8538.344030182843, 28413.96223473099, 3675.476154741783, 38712.26027158026, 27791.957890028705, 39343.69705244268, 33616.80014333727, 27747.053235417992, 24409.423698118175, 0.088, 0.995625, 0.221875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742334525616E9, 0.0, 2024-02-09 11:23:53.452
50.0, -18277.356717271414, -7796.556686944567, 14766.92584358762, -3034.115199341202, 45886.52204114462, 16697.289549981302, 33428.352585834575, 8388.810859776839, 28408.933092228544, 3746.8676265320337, 38807.590461682135, 27768.332096139446, 39589.00744783967, 33638.70485290347, 27784.44770389172, 24504.95505392016, 0.088, 0.995625, 0.221875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742334605303E9, 0.0, 2024-02-09 11:23:53.460
52.0, -18229.523984137057, -7684.373281523381, 14844.531100336446, -3025.889757381649, 46010.998906016226, 16769.686850272043, 33523.48161023636, 8472.898122417704, 28238.724558201382, 3894.1656224925073, 38466.32402733851, 27743.54401153851, 39065.842517118755, 33456.06874895916, 27622.755184502028, 24301.91180728815, 0.088, 0.995625, 0.221875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474233467527E9, 0.0, 2024-02-09 11:23:53.467
54.0, -18207.708681548676, -7602.118861927851, 14823.676922759643, -3005.7508356274175, 46128.79259929569, 16782.18147542256, 33570.50968057033, 8528.531614366962, 28583.634326891224, 4115.246726899949, 38958.91177164457, 27854.90040241485, 39675.88867853745, 33716.444220119025, 27868.736132232683, 24589.936386339235, 0.08299999999999999, 0.9918125, 0.2239375, 192.0, 1.0, 56.0, 15.0, 112.0, 3.5, 8.0, 0.0, 0.0, 0.0, 1.7074742334765966E9, 0.0, 2024-02-09 11:23:53.476
56.0, -18203.908884991277, -7537.768189641022, 14800.565218992857, -2995.983123300448, 45803.574717470976, 16709.627712920632, 33391.11457957204, 8347.437780790066, 28299.901282775558, 4220.45638805108, 38566.102214587, 27768.086226950436, 39212.29114678993, 33487.60706038559, 27659.143824475268, 24409.043718462435, 0.08299999999999999, 0.9918125, 0.2239375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474233485015E9, 0.0, 2024-02-09 11:23:53.485
58.0, -18173.93519567671, -7487.700282061134, 14881.545589154433, -2994.1279285106575, 46196.83130941765, 16808.243609457448, 33625.47262018593, 8545.429533175175, 28518.434288315093, 4442.722134914653, 38781.68478985844, 27853.46989076971, 39347.47449725563, 33607.680631599505, 27764.01820945957, 24479.83169315239, 0.08299999999999999, 0.9918125, 0.2239375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474233491557E9, 0.0, 2024-02-09 11:23:53.491
60.0, -18158.043105368986, -7643.55899614799, 14801.83926842681, -2973.8995997786046, 45880.956456775246, 16722.524669471346, 33437.717966761345, 8379.624292805707, 28548.586791585305, 4613.288296853101, 38910.296727454275, 27827.295998012545, 39591.95787810777, 33640.69415815999, 27813.080288538968, 24593.646775918816, 0.08299999999999999, 0.9918125, 0.2239375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742334995463E9, 0.0, 2024-02-09 11:23:53.499
62.0, -18099.839162807366, -7773.243817477682, 14873.074278005872, -2983.153221983102, 46000.38182739995, 16776.973518964474, 33517.64780493353, 8409.486223397997, 28365.123673096143, 4819.326677242122, 38571.04195011163, 27779.105636966902, 39056.43243270307, 33460.8967257615, 27642.80469927844, 24376.656040746697, 0.08299999999999999, 0.9918125, 0.2239375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742335086048E9, 0.0, 2024-02-09 11:23:53.508
64.0, -18078.9179299972, -7898.368882938491, 14850.521367850468, -2981.6109516156857, 46118.98018347981, 16779.476914343468, 33559.0208839203, 8419.343342702789, 28703.104401004843, 5059.76439234786, 39063.29441825085, 27868.04322815457, 39666.70211156632, 33711.01274621639, 27876.246318369667, 24623.77692744457, 0.08549999999999999, 0.99790625, 0.22296875, 192.0, 1.0, 96.0, 15.5, 48.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.7074742335165896E9, 0.0, 2024-02-09 11:23:53.516
66.0, -18046.999638915022, -7971.995529174273, 14822.291114603415, -2978.7722800698616, 45784.687493406236, 16708.286608253315, 33360.827965835095, 8235.656706769074, 28403.47926658145, 5145.930367223068, 38663.77933785669, 27753.691703521217, 39204.266870530475, 33478.30873469219, 27662.94362103267, 24425.98634075956, 0.08549999999999999, 0.99790625, 0.22296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742335236297E9, 0.0, 2024-02-09 11:23:53.523
68.0, -17970.64607985569, -7938.669078191409, 14900.90219985273, -2980.180439970546, 46175.261876018274, 16819.285371218368, 33577.23755565137, 8431.212119008556, 28620.358243031293, 5301.789081309925, 38861.30170360824, 27837.60015220644, 39334.59989244937, 33610.407544423055, 27752.887040720827, 24482.80447516495, 0.08549999999999999, 0.99790625, 0.22296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742335325933E9, 0.0, 2024-02-09 11:23:53.532
70.0, -17977.619824125748, -7985.428927591912, 14814.26683834396, -2975.39716665711, 45858.47060185321, 16712.801660633286, 33391.092227827576, 8258.500189602399, 28641.27947584146, 5371.168896099198, 38981.66584750007, 27822.915056099304, 39601.7479421792, 33655.17808856703, 27804.765439601593, 24578.067610033468, 0.08549999999999999, 0.99790625, 0.22296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742335406055E9, 0.0, 2024-02-09 11:23:53.540
72.0, -17909.491707025973, -7911.668170889398, 14889.748679369532, -2972.8937712781158, 45968.17296363985, 16777.778181764865, 33456.51578384826, 8307.45050995952, 28456.005866051422, 5434.670202096725, 38633.13509620847, 27787.465189393188, 39081.98047661549, 33472.474929389355, 27624.27510312499, 24337.04874957189, 0.08549999999999999, 0.99790625, 0.22296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742335480292E9, 0.0, 2024-02-09 11:23:53.548
74.0, -17887.76581141541, -7900.492298661745, 14874.057754761907, -2959.147448438102, 46106.66437228494, 16801.426327398578, 33531.08120335117, 8388.363824887732, 28785.962317700665, 5560.644633846836, 39123.01827943543, 27900.56501633704, 39704.878891095985, 33743.13220299866, 27870.032533411093, 24608.041299348035, 0.08775, 0.999953125, 0.222484375, 192.0, 1.0, 104.0, 15.5, 40.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.707474233555638E9, 0.0, 2024-02-09 11:23:53.555
76.0, -17868.655069906126, -7898.614752127499, 14857.115132464784, -2941.2884046183117, 45799.082016835455, 16747.804492450297, 33362.5266984137, 8235.701410257985, 28485.219596054507, 5571.0605467630085, 38724.50902754176, 27808.63229139236, 39269.0198742175, 33520.53117996826, 27672.085484514893, 24428.176811716177, 0.08775, 0.999953125, 0.222484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742335646915E9, 0.0, 2024-02-09 11:23:53.564
78.0, -17824.62213332917, -7854.380649850446, 14917.28602853847, -2964.4895153629204, 46188.94114362492, 16823.062816031317, 33557.63507576407, 8380.384252117188, 28678.11515070381, 5663.440306596793, 38909.112084998145, 27889.165626664835, 39390.635715798824, 33639.50951570386, 27766.096921693912, 24474.668440183217, 0.08775, 0.999953125, 0.222484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742335726626E9, 0.0, 2024-02-09 11:23:53.572
80.0, -17850.974840041978, -7896.670150359888, 14842.944126480119, -2948.887997733116, 45893.51813715913, 16729.45371025249, 33399.3847250205, 8237.668363770052, 28698.701107347144, 5677.83483002601, 39024.49178987644, 27871.41834156732, 39646.63024504545, 33669.66201897407, 27815.494276940142, 24563.181348226233, 0.08775, 0.999953125, 0.222484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742335797231E9, 0.0, 2024-02-09 11:23:53.579
82.0, -17821.112909449686, -7864.036603455139, 14902.310359753414, -2966.925855508549, 45999.5548128551, 16770.51386481689, 33458.90742050498, 8269.452544385498, 28492.30509904684, 5687.736652819712, 38654.905695307934, 27818.13178278587, 39105.338049571285, 33483.8519673171, 27639.161364932224, 24336.40054898269, 0.08775, 0.999953125, 0.222484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742335876615E9, 0.0, 2024-02-09 11:23:53.587
84.0, -17814.899124491112, -7856.1911411513265, 14874.549493139923, -2974.5701521122637, 46129.93253826291, 16773.352536362712, 33518.45246773392, 8319.83337638776, 28796.445285850205, 5734.764723153678, 39120.00079393396, 27894.105362189457, 39712.076152810594, 33722.881522522155, 27869.69725724426, 24576.771208855058, 0.08687500000000001, 1.0009765625, 0.22224218750000002, 192.0, 1.0, 88.0, 15.5, 40.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.707474233596684E9, 0.0, 2024-02-09 11:23:53.596
86.0, -17817.804851270303, -7847.675126513855, 14852.018934728972, -2953.53716057982, 45809.721447196185, 16741.702466214, 33356.69289311086, 8200.631523207609, 28494.629680470192, 5714.692856632812, 38730.543998544694, 27804.653680879317, 39265.30948463792, 33502.58272917065, 27672.19724323717, 24397.06318343439, 0.08687500000000001, 1.0009765625, 0.22224218750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742336037009E9, 0.0, 2024-02-09 11:23:53.603
88.0, -17835.52978462336, -7822.328248301536, 14911.049891835439, -2977.4758788914537, 46189.79050991422, 16858.065647848325, 33560.36198858762, 8400.992560504981, 28670.11322618881, 5755.32832805256, 38903.300631439764, 27871.57480377851, 39382.27616337254, 33616.978957292915, 27769.561442084487, 24460.095102798357, 0.08687500000000001, 1.0009765625, 0.22224218750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474233611743E9, 0.0, 2024-02-09 11:23:53.611
90.0, -17940.918259730133, -7894.904362547918, 14821.88878320322, -2970.6362450881297, 45876.41905265082, 16783.544931834334, 33379.93870734438, 8290.127908006658, 28630.841211180832, 5690.798841810089, 38996.61916454067, 27814.35433797292, 39639.880018219956, 33657.05563510128, 27814.823724606482, 24578.04525828901, 0.08687500000000001, 1.0009765625, 0.22224218750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742336200287E9, 0.0, 2024-02-09 11:23:53.620
92.0, -17945.79094002139, -7818.2155273217595, 14884.831295589363, -2983.3320359387444, 45979.460594589786, 16828.918973078606, 33438.16500165046, 8327.097693335736, 28393.84566472121, 5610.936058871277, 38606.13418890646, 27741.554706281986, 39096.397351789165, 33469.3009816767, 27634.713367785618, 24348.761063666472, 0.08687500000000001, 1.0009765625, 0.22224218750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742336277964E9, 0.0, 2024-02-09 11:23:53.627
94.0, -17938.37016086223, -7783.324454227025, 14858.947975510118, -2991.4904226649314, 46119.24840441327, 16811.864592059206, 33502.51567393728, 8368.716641511517, 28688.285194430973, 5555.7943053000345, 39064.61317117372, 27819.316425242, 39699.71563812681, 33723.2615021779, 27867.46208279873, 24586.069534548467, 0.0854375, 1.00548828125, 0.22312109375, 192.0, 1.0, 80.0, 15.5, 72.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.7074742336357903E9, 0.0, 2024-02-09 11:23:53.635
96.0, -17919.773509475413, -7748.411029387836, 14824.950972193596, -2995.3796262001547, 45792.242383032135, 16719.26131478087, 33298.93598543835, 8174.390575217078, 28355.37831251363, 5284.71234854607, 38650.9717882838, 27700.449848228676, 39254.9159234662, 33476.654705602494, 27656.19339420717, 24374.733790723538, 0.0854375, 1.00548828125, 0.22312109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742336438403E9, 0.0, 2024-02-09 11:23:53.643
98.0, -17905.78131744639, -7654.444295697725, 14906.266618522004, -3014.0656845647914, 46199.40176003001, 16814.971484538495, 33539.88779066656, 8361.631138519186, 28527.30793086385, 5088.888715373125, 38817.20171179792, 27782.234881190645, 39381.91853546126, 33590.22391917991, 27746.78501448453, 24395.83383748935, 0.0854375, 1.00548828125, 0.22312109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742336528108E9, 0.0, 2024-02-09 11:23:53.652
100.0, -17994.428335956138, -7758.558721370545, 14818.647780257199, -3013.104559553213, 45908.96319257774, 16725.65391369509, 33381.726846900805, 8256.577939579242, 28504.732668963992, 4752.159685153924, 38901.333677927694, 27740.839450459418, 39648.28427413515, 33633.02750981182, 27804.92190181278, 24485.37492577731, 0.0854375, 1.00548828125, 0.22312109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474233659823E9, 0.0, 2024-02-09 11:23:53.659
102.0, -17980.50319916048, -7799.060082323562, 14876.717612352088, -3027.767303915895, 46010.10483623801, 16775.99004220844, 33434.81223998216, 8326.293030535344, 28287.31725064722, 4434.027306321538, 38522.918644299345, 27708.742345421597, 39107.237947849986, 33452.35835937958, 27637.730853287085, 24261.052818423846, 0.0854375, 1.00548828125, 0.22312109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742336678505E9, 0.0, 2024-02-09 11:23:53.667
104.0, -18071.94418572714, -8036.592070650109, 14842.02770495745, -3042.8994349121376, 46149.49031466131, 16771.45263808401, 33500.32520298066, 8397.2821709254, 28598.9005683542, 3961.3773180696153, 38987.879632458644, 27813.4155647058, 39721.732106415286, 33709.62693806016, 27855.481547770687, 24494.02505088151, 0.08071875, 1.005744140625, 0.221560546875, 192.0, 1.0, 48.0, 15.5, 56.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.707474233676122E9, 0.0, 2024-02-09 11:23:53.676
106.0, -18141.100483071863, -8154.653984863042, 14802.062785871361, -3036.4397807645537, 45814.6611827208, 16720.378902003635, 33326.24981716273, 8296.900486576616, 28253.00732290832, 3424.801340675514, 38563.621170952465, 27706.797743653984, 39273.80314753093, 33471.267935188764, 27643.89993475675, 24293.328737417312, 0.08071875, 1.005744140625, 0.221560546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742336838293E9, 0.0, 2024-02-09 11:23:53.683
108.0, -18195.30346337598, -8177.899799096561, 14860.110266221795, -3048.5544262593303, 46196.78660592873, 16835.222165015002, 33528.30958703871, 8505.934000722647, 28409.33542362874, 3228.7318383135607, 38720.88804494, 27790.79559931703, 39370.83207021142, 33599.52224487332, 27736.547915524, 24353.790206168916, 0.08071875, 1.005744140625, 0.221560546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747423369184E9, 0.0, 2024-02-09 11:23:53.691
110.0, -18236.22950747365, -8190.886162625095, 14785.410736252159, -3026.783827159861, 45905.141044275886, 16768.099876415716, 33382.218585278824, 8410.827328065316, 28404.663909037583, 3038.473789509987, 38833.607892228116, 27778.569195099975, 39637.51073330769, 33650.238353042405, 27805.16777100179, 24484.16793157672, 0.08071875, 1.005744140625, 0.221560546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742336998487E9, 0.0, 2024-02-09 11:23:53.699
112.0, -18275.680336437268, -8184.247694521868, 14836.059789187884, -3049.627309993185, 46003.01933324568, 16817.56428689531, 33427.1902951229, 8467.377241537242, 28187.29319420972, 2900.4294157540103, 38451.03543413108, 27738.15724112478, 39090.60824997524, 33474.46423464587, 27636.970893975606, 24275.067362197326, 0.08071875, 1.005744140625, 0.221560546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742337088723E9, 0.0, 2024-02-09 11:23:53.708
114.0, -18283.682260952268, -8157.246787219858, 14806.935466162618, -3055.1258391291904, 46149.110335005564, 16823.196926498047, 33490.33397320914, 8558.862931592814, 28484.906671632132, 2873.9873020633822, 38904.86525355164, 27811.06863153799, 39689.90322231093, 33713.87376950667, 27865.338667075477, 24530.838373999402, 0.08071875, 1.005744140625, 0.221560546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742337148986E9, 0.0, 2024-02-09 11:23:53.714
116.0, -18305.22934260718, -8118.310048378712, 14778.436991982102, -3046.118086113702, 45832.07319165149, 16747.22334709446, 33355.03886402117, 8435.414246966153, 28180.811188317683, 2802.729940739863, 38505.97602200223, 27709.72582217763, 39253.84303973235, 33481.5050341493, 27675.013563038538, 24354.77368292495, 0.076, 0.992, 0.224, 192.0, 1.0, 48.0, 15.5, 0.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.7074742337238896E9, 0.0, 2024-02-09 11:23:53.723
118.0, -18293.897008168344, -8004.629076079021, 14839.948992723108, -3070.593246292263, 46219.47362655087, 16810.3670251807, 33556.428081563485, 8591.719995942116, 28368.029399875333, 2887.443052225477, 38671.40128271595, 27785.609994603397, 39356.661064226755, 33588.45813136794, 27770.41080837379, 24401.77940151446, 0.076, 0.992, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742337319121E9, 0.0, 2024-02-09 11:23:53.731
