%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
150.0, -17739.0373038098, -7881.9627025082955, 14488.423107674493, -3134.1616075231564, 45574.24581935952, 16463.512654723247, 33026.15529610578, 7788.957093829763, 28031.345073145043, 5361.848218661335, 38699.96681212984, 27548.055654532393, 38948.42880349503, 33142.65258820684, 27111.66019578698, 24363.826139429348, 0.08, 0.998, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742028510647E9, 0.0, 2024-02-09 11:23:22.851
152.0, -17663.73427673987, -7790.387605474903, 14532.053712851253, -3149.0478693303908, 45952.124411120945, 16538.502757370803, 33227.32099620355, 7954.114133610026, 28319.123783007122, 5477.026757839532, 39055.78423211387, 27665.04468501147, 39312.605775905344, 33357.475204166796, 27308.98139583843, 24537.745063036095, 0.08, 0.998, 0.272, 192.0, 1.0, 64.0, 15.5, 24.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7074742028580697E9, 0.0, 2024-02-09 11:23:22.858
154.0, -17768.921586146545, -7925.369790240502, 14451.788598512245, -3133.938090078603, 45560.72301396406, 16431.639067129978, 33011.35844127637, 7752.255529434148, 28196.949147814412, 5408.45160585065, 38973.485109029425, 27604.627919748775, 39336.186866305696, 33285.815511443085, 27256.812424279742, 24534.638170556806, 0.08, 0.998, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474202866078E9, 0.0, 2024-02-09 11:23:22.866
156.0, -17671.60209078814, -7801.518774213645, 14525.929334870498, -3149.629014686229, 45811.08490360795, 16515.59221930411, 33164.35613207294, 7867.188199423337, 28106.51398974824, 5409.59154481787, 38751.33112088813, 27603.4656290371, 38951.37923376313, 33182.841024737485, 27156.117815508584, 24368.00591564249, 0.08, 0.998, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742028743165E9, 0.0, 2024-02-09 11:23:22.874
158.0, -17730.655399639058, -7873.625501826466, 14469.044145231743, -3138.9895843255026, 45784.463975961684, 16492.83814344861, 33139.85862014993, 7876.866504772485, 28367.96234464197, 5480.1336503188195, 39182.60803015328, 27670.364400191833, 39555.99392127919, 33415.54503626168, 27370.314582623792, 24635.578648516974, 0.08, 0.998, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742028821964E9, 0.0, 2024-02-09 11:23:22.882
160.0, -17749.386161492606, -7890.076385745572, 14473.469790633893, -3130.8982528326815, 45558.37608079625, 16461.098666322072, 33028.43517404022, 7779.994044303185, 28024.2148666638, 5374.58871300086, 38697.195195817374, 27569.669791420674, 38961.549277490296, 33154.81193719053, 27121.76318428078, 24385.239110617535, 0.08, 0.998, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742028901668E9, 0.0, 2024-02-09 11:23:22.890
162.0, -17707.16371621653, -7826.97741114824, 14512.674750408501, -3145.024555328436, 45932.03019285562, 16528.869155510565, 33225.62226362494, 7934.936336867373, 28300.415372898027, 5483.329949775929, 39034.81829581479, 27673.828920582408, 39306.615508391325, 33356.84935532205, 27301.001823067883, 24538.885002003313, 0.08600000000000001, 0.99, 0.27, 192.0, 1.0, 88.0, 15.0, 120.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.707474202898167E9, 0.0, 2024-02-09 11:23:22.898
164.0, -17876.09820080974, -8020.342352431101, 14424.452415043404, -3136.329726735321, 45529.89995836019, 16426.676979860902, 32991.80066487797, 7753.686041079288, 28156.559545583674, 5406.886983738778, 38941.5891696917, 27603.51033252601, 39320.54064518698, 33293.52686328016, 27251.5821160772, 24545.38935963981, 0.08600000000000001, 0.99, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742029071867E9, 0.0, 2024-02-09 11:23:22.907
166.0, -17853.63469763216, -7963.881845936996, 14491.552351898235, -3163.7776689264383, 45776.61851365787, 16501.041233663705, 33133.51072472462, 7859.879178986452, 28034.295503413145, 5381.294236337452, 38691.09316958108, 27574.4083612452, 38910.05085826527, 33185.05384743856, 27139.24224844483, 24365.703685963595, 0.08600000000000001, 0.99, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747420291319E9, 0.0, 2024-02-09 11:23:22.913
168.0, -17966.019268753444, -8084.201286339914, 14433.437816314437, -3165.1858288271224, 45756.18901922572, 16464.294965779183, 33101.77124759808, 7846.132856146438, 28264.049084669245, 5425.461283381139, 39100.26420357993, 27615.535571042965, 39510.3740108459, 33404.27975705621, 27348.119300379672, 24619.19481983123, 0.08600000000000001, 0.99, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742029221969E9, 0.0, 2024-02-09 11:23:22.922
170.0, -18000.329196492337, -8117.728903022874, 14440.09863616212, -3156.491000234008, 45540.561740465375, 16442.569070168625, 33006.038726096005, 7753.708392823743, 27912.411440898355, 5309.992171525022, 38608.92815696337, 27500.066459186848, 38921.494951426386, 33139.1210125829, 27100.50667530378, 24360.316915549865, 0.08600000000000001, 0.99, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474202930214E9, 0.0, 2024-02-09 11:23:22.930
172.0, -17940.9853149635, -8042.805855608685, 14486.277340206783, -3176.316997565865, 45917.76977989314, 16505.243361621306, 33217.15095247638, 7888.623522355977, 28186.600290131606, 5418.018152477522, 38946.35009126068, 27601.47632378058, 39260.8167840024, 33344.37708191598, 27283.96979379294, 24512.55464703496, 0.084, 0.988, 0.27, 192.0, 1.0, 80.0, 15.0, 112.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.7074742029384215E9, 0.0, 2024-02-09 11:23:22.938
174.0, -18068.68083103667, -8209.48281401191, 14409.812022425178, -3158.5697124683516, 45527.083638558826, 16421.647837358458, 33006.86574064085, 7786.20782926176, 28066.325553217597, 5332.321564235874, 38876.54559332676, 27526.3968141552, 39295.61845011931, 33271.93507813634, 27237.589924048178, 24524.24460938509, 0.084, 0.988, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742029462647E9, 0.0, 2024-02-09 11:23:22.946
176.0, -17982.38074569473, -8098.282885346757, 14494.72629961089, -3170.3490817962984, 45777.82550785846, 16512.46297508037, 33168.98294317519, 7915.378560468979, 27962.76992115616, 5316.228308228053, 38636.48785787676, 27517.83609602882, 38898.98674475989, 33155.638951735375, 27140.158669967495, 24369.3023168209, 0.084, 0.988, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742029542391E9, 0.0, 2024-02-09 11:23:22.954
178.0, -18052.18524362865, -8181.118450298125, 14433.795444225723, -3172.4724975195527, 45761.64284487282, 16472.565111227646, 33126.60403568793, 7874.452516371312, 28227.459278995906, 5376.578018257382, 39074.42558698959, 27578.543433969433, 39512.2292056357, 33388.49942547076, 27361.37388484167, 24633.25406709362, 0.084, 0.988, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742029622765E9, 0.0, 2024-02-09 11:23:22.962
180.0, -18070.7148397821, -8205.19127907649, 14427.358141822595, -3176.5405150104184, 45532.448057228095, 16439.864509089533, 33019.06979311345, 7783.190343760293, 27881.163702149835, 5268.1720576491425, 38586.79992995261, 27464.57188899182, 38922.32196597123, 33123.273625764086, 27102.674794515944, 24364.384933040732, 0.084, 0.988, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742029692743E9, 0.0, 2024-02-09 11:23:22.969
182.0, -18009.560466952382, -8125.842586260151, 14463.567967840192, -3204.4131403461865, 45902.972925063725, 16504.773974987744, 33207.025612238125, 7935.04809558965, 28149.22817340233, 5358.2719395484855, 38913.023640277825, 27551.07314003386, 39254.737109510555, 33306.26735761969, 27275.92316578903, 24508.576036521918, 0.08, 0.992, 0.278, 192.0, 1.0, 64.0, 15.5, 0.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.707474202978278E9, 0.0, 2024-02-09 11:23:22.978
184.0, -18109.271598967505, -8256.019145967859, 14389.762507648767, -3185.7941372149157, 45523.574414679344, 16402.11241270452, 32999.22144403713, 7753.775448057109, 28034.273151668687, 5284.689996801615, 38849.745851724845, 27485.71663924654, 39303.195691489665, 33245.738833634714, 27226.168182631518, 24509.60421676686, 0.08, 0.992, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742029863052E9, 0.0, 2024-02-09 11:23:22.986
186.0, -17997.8481528578, -8109.168184896492, 14475.727316823879, -3190.197430872611, 45772.08110953344, 16490.714727725357, 33150.90038191085, 7871.479734358756, 27936.394862698897, 5292.960142250078, 38617.846503001034, 27490.097581159782, 38900.32784942721, 33146.78766093107, 27122.41138486998, 24345.34124676481, 0.08, 0.992, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742029932933E9, 0.0, 2024-02-09 11:23:22.993
188.0, -18035.756711454, -8153.692859851463, 14431.962601180388, -3178.462765033575, 45772.77401361156, 16465.68077393541, 33143.971341129705, 7864.617748810977, 28213.310624755697, 5382.791803215958, 39061.77449962789, 27571.301468765912, 39504.316688098515, 33388.56648070413, 27349.370998069167, 24619.284226809054, 0.08, 0.992, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742030024965E9, 0.0, 2024-02-09 11:23:23.002
190.0, -18032.918039908178, -8160.398383188056, 14424.363008065584, -3178.909799922681, 45538.170103808654, 16435.103587520553, 33023.58484549342, 7767.722936597221, 27885.74580976317, 5281.314883388864, 38589.10215963151, 27470.115121616738, 38923.730125871916, 33128.45923047772, 27107.189846895915, 24366.57540399735, 0.08, 0.992, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742030103197E9, 0.0, 2024-02-09 11:23:23.010
192.0, -17939.532451573905, -8040.749495118796, 14467.546578353236, -3192.3431983403207, 45919.04382932709, 16507.36677734456, 33221.01780426715, 7929.102531564538, 28158.05711246218, 5398.214506890119, 38917.426933935516, 27569.289811764935, 39252.54663855394, 33329.11084045301, 27275.565537877745, 24513.18049587971, 0.08600000000000001, 0.996, 0.272, 192.0, 1.0, 88.0, 15.5, 16.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7074742030173402E9, 0.0, 2024-02-09 11:23:23.017
194.0, -18020.579876968848, -8150.205987716436, 14404.492307244815, -3161.34132878081, 45534.52676946244, 16413.802375054645, 33004.25058653958, 7752.903730023352, 28070.46062594183, 5349.10772432181, 38879.85365150615, 27525.122764721247, 39310.325897970906, 33284.429703286856, 27237.902848470552, 24528.737310020606, 0.08600000000000001, 0.996, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742030253727E9, 0.0, 2024-02-09 11:23:23.025
196.0, -17887.54229397086, -7988.20054390437, 14491.999386787342, -3166.4822300055303, 45768.616589142875, 16499.141335385008, 33144.91011439683, 7868.79752502412, 27991.49191278123, 5366.296215807941, 38655.352730197046, 27536.92448579365, 38904.284108195796, 33176.537832801085, 27126.61351282758, 24358.372313782253, 0.08600000000000001, 0.996, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742030343912E9, 0.0, 2024-02-09 11:23:23.034
198.0, -17924.847355466765, -8040.838902096618, 14436.611764027091, -3162.749488681494, 45763.60979838488, 16460.91985236643, 33106.73333486716, 7841.796617722109, 28274.554404563238, 5443.007402778555, 39108.623756006215, 27611.80282971893, 39519.73939177268, 33407.27489081322, 27344.475966033457, 24627.375558301876, 0.08600000000000001, 0.996, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742030423748E9, 0.0, 2024-02-09 11:23:23.042
200.0, -17907.860029680734, -8030.534747902721, 14452.727371779369, -3148.24320653, 45543.556874222384, 16443.39608471347, 33031.65382524179, 7778.16120125785, 27950.409406472376, 5341.86575911829, 38643.95334052484, 27515.556218094378, 38949.09935582869, 33151.36976854441, 27104.775858494744, 24372.029229644446, 0.08600000000000001, 0.996, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742030494158E9, 0.0, 2024-02-09 11:23:23.049
202.0, -17814.80971751329, -7920.631220415977, 14497.63202639008, -3172.114869608268, 45924.58706195201, 16510.965408201864, 33232.48424917272, 7938.222043302303, 28234.656540710515, 5451.232844738108, 38975.98850440842, 27619.35771934482, 39282.54267961296, 33337.31393066811, 27282.963965292452, 24524.512830318552, 0.088, 0.988, 0.272, 192.0, 1.0, 96.0, 15.0, 112.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.707474203057434E9, 0.0, 2024-02-09 11:23:23.057
204.0, -17903.25557032294, -8044.191663764914, 14412.248362570806, -3162.905950892681, 45537.43249624163, 16410.71783431981, 32998.2379672811, 7759.519846382123, 28144.0425686887, 5388.11151839632, 38932.71552714295, 27559.946782582618, 39341.6853954417, 33284.04972363111, 27241.52383107231, 24527.038577442003, 0.088, 0.988, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474203066455E9, 0.0, 2024-02-09 11:23:23.066
206.0, -17784.90308343209, -7904.47090917479, 14496.268569978307, -3169.6114742292734, 45783.32403699446, 16502.181172630928, 33177.387199090386, 7904.47090917479, 28043.057387239623, 5380.176649114686, 38689.88617538049, 27551.92250632316, 38918.63392813611, 33168.04416990807, 27129.586294840134, 24352.15852882368, 0.088, 0.988, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742030734415E9, 0.0, 2024-02-09 11:23:23.073
208.0, -17822.498717605915, -7960.998470902261, 14442.713790263391, -3172.2489800749995, 45784.28516200605, 16466.93247162491, 33157.4270912918, 7889.919923534385, 28322.92357956452, 5458.0054233080655, 39147.60519833627, 27636.43445210868, 39538.89483677087, 33409.197140836375, 27365.285440121348, 24623.10637511091, 0.088, 0.988, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474203081412E9, 0.0, 2024-02-09 11:23:23.081
210.0, -17823.66100831759, -7968.083973894593, 14438.623421028069, -3172.5619044973737, 45534.52676946244, 16427.14636649446, 33022.62372048184, 7763.945491784274, 27988.809703446594, 5343.63154693026, 38663.287599478674, 27521.50178211949, 38961.19164957901, 33134.9188846253, 27101.93718694892, 24359.221680071554, 0.088, 0.988, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742030904856E9, 0.0, 2024-02-09 11:23:23.090
212.0, -17740.534870688305, -7857.845170241019, 14493.273436221294, -3182.2849133354325, 45914.305259502566, 16507.389129089013, 33222.67183335684, 7933.461121733323, 28267.06657017071, 5460.799391364979, 38981.732902733434, 27627.31494037091, 39277.804109788434, 33323.99229097275, 27270.022305252827, 24500.66351898474, 0.08, 0.982, 0.27, 192.0, 1.0, 64.0, 15.0, 88.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.7074742030984645E9, 0.0, 2024-02-09 11:23:23.098
214.0, -17832.825223544267, -7979.10338391106, 14424.184194109941, -3146.656232673673, 45540.53938872092, 16419.63618035748, 33021.5955402369, 7780.73165187021, 28175.96085977088, 5404.2941813819625, 38945.3442627602, 27581.27034679298, 39336.29862502797, 33284.78733119814, 27247.447043352968, 24536.56042057996, 0.08, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742031055071E9, 0.0, 2024-02-09 11:23:23.105
216.0, -17722.60877163515, -7837.818007209064, 14512.004198074843, -3143.6163954277513, 45780.26184800409, 16513.044120436207, 33172.067483910025, 7899.486470161256, 28074.528643432695, 5411.267925652019, 38710.80740819066, 27587.305317795912, 38913.22480597792, 33181.52227181462, 27145.344274681127, 24371.53749126643, 0.08, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742031134975E9, 0.0, 2024-02-09 11:23:23.113
218.0, -17763.110132588165, -7888.578818867067, 14468.194778942441, -3129.400685954176, 45793.94111561074, 16501.376509830538, 33171.307524598546, 7911.623467400488, 28351.42205374504, 5490.996598124099, 39171.00747478098, 27666.6316588678, 39532.74810704566, 33421.73646947581, 27374.22613790347, 24654.622334792894, 0.08, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742031225066E9, 0.0, 2024-02-09 11:23:23.122
220.0, -17772.27434781484, -7900.626409128477, 14471.279319677273, -3123.879805073715, 45552.519923748965, 16476.677832207424, 33055.816060997975, 7811.130024329427, 28019.49864858373, 5390.436099819673, 38697.776341173216, 27566.160567541192, 38962.1974780795, 33176.671943267815, 27132.17909719695, 24413.02232897548, 0.08, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742031296935E9, 0.0, 2024-02-09 11:23:23.129
222.0, -17703.07334698121, -7810.861803395964, 14515.401663232049, -3152.579444954329, 45939.62978597043, 16544.98476326284, 33247.45991795778, 7965.178247115404, 28285.819683768714, 5501.345455806906, 39011.795999025824, 27667.972763535116, 39271.791490529955, 33359.620971634504, 27303.527570191334, 24550.1949846977, 0.076, 0.994, 0.272, 192.0, 1.0, 48.0, 15.5, 8.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7074742031375532E9, 0.0, 2024-02-09 11:23:23.137
224.0, -17802.71742376297, -7941.66421194842, 14439.249269872818, -3134.6980493900837, 45556.92321740666, 16435.461215431835, 33032.90552293128, 7777.267131479637, 28192.76937160127, 5432.50208288456, 38968.43361478253, 27607.131315127768, 39350.55903799046, 33303.33927909604, 27266.378970906615, 24557.973391768148, 0.076, 0.994, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742031456032E9, 0.0, 2024-02-09 11:23:23.145
226.0, -17701.195800446963, -7813.521660986145, 14515.982808587887, -3155.8875031337147, 45778.27254274757, 16505.846858721598, 33139.7245096832, 7872.485562859245, 28091.739486663282, 5430.9821642616, 38719.27871933922, 27602.83978019235, 38930.010966063855, 33180.98582994769, 27141.253905445803, 24359.176976582647, 0.076, 0.994, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742031545646E9, 0.0, 2024-02-09 11:23:23.154
228.0, -17749.184995792508, -7870.920940747374, 14466.786619041755, -3150.277215275433, 45802.077150592464, 16469.815846659643, 33142.563181229016, 7841.975431677751, 28370.644553976603, 5503.871202930356, 39168.48172765753, 27669.827958324906, 39545.75682231865, 33412.840475182595, 27353.059035904294, 24611.550523227517, 0.076, 0.994, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742031616068E9, 0.0, 2024-02-09 11:23:23.161
230.0, -17757.745713918892, -7883.03558624215, 14475.995537757342, -3129.4453894430867, 45557.750231951504, 16461.389238999993, 33031.564418263966, 7776.037785534595, 28038.296465670643, 5405.389416860273, 38702.179634830914, 27573.782512400452, 38982.090530644724, 33161.69627448276, 27118.969216223864, 24364.519043507462, 0.076, 0.994, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474203169584E9, 0.0, 2024-02-09 11:23:23.169
232.0, -17678.464076335917, -7783.235047249204, 14525.124672070107, -3140.196578526089, 45941.484980760215, 16558.306402958206, 33239.748566120696, 7983.059642679649, 28308.59611136867, 5520.702066505202, 39020.334365407754, 27681.920252075226, 39282.274458679494, 33370.93095432889, 27292.709325874966, 24519.841315727394, 0.078, 0.996, 0.27, 192.0, 1.0, 56.0, 15.5, 16.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.7074742031786263E9, 0.0, 2024-02-09 11:23:23.178
234.0, -17785.774801465846, -7922.799339628142, 14441.484444318348, -3125.7349998635054, 45565.662749488685, 16449.364000483038, 33037.24176135561, 7798.322474756536, 28220.57494170367, 5454.026812795021, 38991.254745871396, 27622.71048101312, 39367.278142843024, 33328.373232885984, 27261.05925572625, 24549.680894575227, 0.078, 0.996, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474203185617E9, 0.0, 2024-02-09 11:23:23.185
236.0, -17692.657434065037, -7804.022169592639, 14512.8759161086, -3151.461857731564, 45783.54755443902, 16513.580562303134, 33169.765254231126, 7883.75084206472, 28103.876483902513, 5437.575928875915, 38726.028946164726, 27608.98650991756, 38937.699966156484, 33191.60290856396, 27138.147012966518, 24363.468511518065, 0.078, 0.996, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742031936157E9, 0.0, 2024-02-09 11:23:23.193
238.0, -17746.256917268864, -7869.2222081687705, 14462.897415506533, -3152.7359071655164, 45795.103406322414, 16482.243416576795, 33158.075291881, 7882.812068797597, 28382.55803377128, 5499.80318543949, 39163.47493689954, 27666.765769334528, 39555.25631371216, 33415.45562928386, 27358.26699236238, 24622.882857666358, 0.078, 0.996, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742032017498E9, 0.0, 2024-02-09 11:23:23.201
240.0, -17753.968269105946, -7885.382519409957, 14470.653470832523, -3138.207273269567, 45540.40527825419, 16450.97332608382, 33029.530409518535, 7783.860896093953, 28049.449986153842, 5387.686835251669, 38697.66458245094, 27558.31510523738, 38993.53462380584, 33149.44751852125, 27112.68837603192, 24376.611337257786, 0.078, 0.996, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742032106543E9, 0.0, 2024-02-09 11:23:23.210
242.0, -17676.385364101574, -7789.135907785405, 14525.504651725847, -3154.009956599469, 45929.01270735416, 16527.25982990978, 33241.827278355035, 7952.303642309147, 28309.892512547078, 5497.411548782772, 39009.359658880196, 27668.10687400185, 39282.58738310187, 33337.09041322356, 27281.511101902855, 24506.474972543117, 0.079, 0.995, 0.266, 192.0, 1.0, 64.0, 15.5, 8.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.7074742032176535E9, 0.0, 2024-02-09 11:23:23.217
244.0, -17785.640690999116, -7926.152101296438, 14452.257985145807, -3137.112037791257, 45558.040804629425, 16420.664360602423, 33032.27967408653, 7769.444020920279, 28229.560342974706, 5429.8869287832895, 38989.846585970714, 27609.254730851026, 39372.396692323295, 33296.27612784816, 27263.853223783164, 24541.634266571316, 0.079, 0.995, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742032256348E9, 0.0, 2024-02-09 11:23:23.225
246.0, -17691.94217824247, -7801.317608513547, 14528.6785994385, -3149.4725524750415, 45772.88577233384, 16503.87990520953, 33160.35516981544, 7885.874257787974, 28103.36239378004, 5424.410751391739, 38724.33021358612, 27598.97292840158, 38938.23640802341, 33170.324047842514, 27136.94001876593, 24349.76689216696, 0.079, 0.995, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742032336988E9, 0.0, 2024-02-09 11:23:23.233
248.0, -17754.16943480604, -7873.5584465931, 14480.622348859592, -3149.293738519399, 45796.288048778544, 16476.946053140888, 33153.29201856757, 7890.545772379133, 28387.609528018183, 5496.785699938024, 39179.52348941845, 27668.03981876848, 39560.956008548266, 33413.51102751625, 27358.602268529212, 24622.704043710717, 0.079, 0.995, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474203241681E9, 0.0, 2024-02-09 11:23:23.241
250.0, -17803.075051674256, -7928.163758297415, 14479.303595936728, -3138.7660668809494, 45542.41693525517, 16444.424264958416, 33017.86279891286, 7776.328358212514, 28038.385872648465, 5377.025053146488, 38701.196158074876, 27558.516270937478, 38998.161434908085, 33143.99369287416, 27110.587312053125, 24373.63855524523, 0.079, 0.995, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474203250708E9, 0.0, 2024-02-09 11:23:23.250
252.0, -17786.981795666434, -7882.499144375222, 14520.944895856965, -3155.4181165001532, 45934.10890508997, 16524.3988066195, 33240.75439462118, 7940.0772380920935, 28279.40473311004, 5472.556408948471, 38989.66777201507, 27649.55492610394, 39275.16660394271, 33334.117631211004, 27280.77349433583, 24508.41957431073, 0.0785, 0.9964999999999999, 0.266, 192.0, 1.0, 56.0, 15.5, 24.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.7074742032578723E9, 0.0, 2024-02-09 11:23:23.257
254.0, -17984.772382351446, -8104.675484260975, 14428.81100521219, -3143.8399128723045, 45553.36929003827, 16430.387369440483, 33026.75879320607, 7781.4692594372345, 28156.067807205654, 5388.335035840873, 38940.918617358046, 27570.317992009877, 39363.61245675236, 33294.15271212491, 27254.465491111936, 24538.41561536975, 0.0785, 0.9964999999999999, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474203265728E9, 0.0, 2024-02-09 11:23:23.265
0.0, -17965.527530375424, -8062.274225029258, 14486.836133818166, -3172.8748289197483, 45753.03742325753, 16508.909047711975, 33130.62734968989, 7906.884897575963, 27984.920499911368, 5341.910462607201, 38635.1691049539, 27525.301578676892, 38902.65243085056, 33157.56120175853, 27121.31614939167, 24353.164357324167, 0.0785, 0.9964999999999999, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742032737467E9, 0.0, 2024-02-09 11:23:23.273
2.0, -18077.755639285522, -8179.710290397441, 14432.633153514047, -3178.619227244762, 45794.23168828865, 16482.042250876697, 33178.12480665741, 7917.144348280949, 28232.600180220626, 5387.530373040482, 39057.84059260376, 27567.36756174178, 39505.18840613227, 33392.45568423935, 27342.017274143374, 24613.271607550578, 0.0785, 0.9964999999999999, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742032817664E9, 0.0, 2024-02-09 11:23:23.281
