%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
146.0, -14150.46473151025, -16267.152579683374, 17722.809937335245, -1501.1208058739671, 47216.31672576866, 18460.059876449093, 35266.336532394474, 10425.948849433524, 30903.812456585463, 2875.99895906436, 38907.61451811964, 27923.94494103729, 40302.22926166407, 34698.87044416314, 29992.196558975764, 25029.52814454176, 0.08, 1.002, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744000039997E9, 0.0, 2024-02-09 11:26:40.003
148.0, -14135.51141446965, -16252.98157369871, 17665.34360234065, -1472.1752968043443, 46869.954093689215, 18377.20195975327, 35070.95993411064, 10216.088320742647, 30808.81754265041, 3094.8001855373604, 38751.308769143674, 27883.555338806553, 40158.28402737189, 34584.92125092998, 29932.092718135445, 25008.94218789842, 0.08, 1.002, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744000120287E9, 0.0, 2024-02-09 11:26:40.012
150.0, -14005.133689061844, -16181.947729819743, 17757.07516158523, -1463.7933926336043, 47150.26732090322, 18455.678934535856, 35185.28910699953, 10205.135965959546, 30919.816305615463, 3410.8762038798577, 38699.98916387429, 27921.419193913844, 39957.408899952046, 34569.67736121146, 29929.835191945458, 24968.641992645502, 0.08, 1.002, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744000201895E9, 0.0, 2024-02-09 11:26:40.020
152.0, -13974.511799158074, -16166.323860445484, 17706.202591204954, -1443.7215261127385, 47039.78264806064, 18408.4944019907, 35100.71010598065, 10064.94582473586, 31180.817625620086, 3714.010562182732, 39023.57536835377, 27947.593086671008, 40424.96269046816, 34698.2892988073, 30085.135112420932, 25128.322855034217, 0.084, 1.026, 0.054, 192.0, 1.0, 80.0, 16.0, 8.0, 0.5, 88.0, 0.0, 0.0, 0.0, 1.707474400027087E9, 0.0, 2024-02-09 11:26:40.027
154.0, -13842.368285938299, -16082.840094904912, 17755.287022028806, -1412.6973048087723, 46952.81201038504, 18414.03763461562, 35049.16698326671, 9929.784826014618, 30965.637381748842, 3929.2802130317946, 38647.440212659865, 27899.5368360921, 39871.824070432674, 34495.380162642025, 29936.63012225987, 24962.27174547574, 0.084, 1.026, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744000360436E9, 0.0, 2024-02-09 11:26:40.036
156.0, -13722.294714724389, -16017.595352839871, 17785.573635765748, -1404.673028549317, 47218.44014149191, 18456.37183861397, 35148.118155970355, 9925.67210503484, 31333.792964672204, 4183.978341100018, 39052.52087742339, 27993.101238382013, 40312.108732713314, 34700.09979010818, 30121.546104138626, 25093.16356100602, 0.084, 1.026, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744000441055E9, 0.0, 2024-02-09 11:26:40.044
158.0, -13691.583417842796, -16003.066718943921, 17717.244352965874, -1395.6652755338282, 46870.714053000695, 18373.35745970696, 34967.337246815834, 9759.352774542902, 31184.59507043303, 4310.489214717057, 38887.31913415422, 27928.817621328548, 40178.69117005959, 34582.66372474, 30040.94571363279, 25034.601990533116, 0.084, 1.026, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474400051135E9, 0.0, 2024-02-09 11:26:40.051
160.0, -13556.82475052175, -15935.028008821966, 17792.010938168878, -1404.5389180825853, 47152.86012326004, 18455.27660313566, 35112.0871439084, 9829.045513754549, 31229.455021554833, 4477.859077198395, 38810.27267101678, 27937.75831911067, 39993.50696724737, 34554.36641625958, 30004.75823935965, 24953.621620371538, 0.084, 1.026, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744000601368E9, 0.0, 2024-02-09 11:26:40.060
162.0, -13554.053134209293, -15907.62477011976, 17730.275419983318, -1389.7644149976272, 47051.74083134423, 18423.537126009123, 35055.51487869202, 9777.055356151504, 31434.08524204317, 4622.385456846411, 39116.536273543396, 27966.882642135937, 40490.05097032201, 34705.06187737726, 30152.05623532012, 25104.8758751006, 0.092, 1.028, 0.052000000000000005, 192.0, 1.0, 112.0, 16.0, 16.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.7074744000681205E9, 0.0, 2024-02-09 11:26:40.068
164.0, -13475.710269893441, -15858.897967207191, 17756.203443551476, -1389.965580697725, 46961.260969789146, 18428.16393711137, 35003.92705248917, 9724.26053574807, 31162.288029466636, 4690.312408246089, 38706.784094188704, 27902.442562871285, 39946.16597249103, 34493.703781807875, 29973.44344537776, 24932.722739305824, 0.092, 1.028, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744000751672E9, 0.0, 2024-02-09 11:26:40.075
166.0, -13391.444193296933, -15823.582210967805, 17788.434659056027, -1389.0044556861467, 47233.3487550436, 18473.828551033563, 35123.19596090269, 9821.736493317663, 31480.3310013212, 4817.583241174608, 39082.6733806936, 27987.513302268184, 40385.869489415825, 34694.31068829426, 30144.30017999413, 25072.376438662584, 0.092, 1.028, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744000834105E9, 0.0, 2024-02-09 11:26:40.083
168.0, -13399.446117811933, -15827.1361383362, 17725.46979492543, -1376.3757200688983, 46875.00558793612, 18391.060041315563, 34923.17019977215, 9686.82136378543, 31317.610301686564, 4842.080753097624, 38907.569814630726, 27925.62132187144, 40249.07681334935, 34593.77254173429, 30062.693960987803, 25031.58450503165, 0.092, 1.028, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744000921755E9, 0.0, 2024-02-09 11:26:40.092
170.0, -13288.045023446683, -15775.861236555726, 17802.069223173767, -1382.2765806050993, 47147.428649357396, 18469.067629464582, 35081.577012726906, 9782.196257376225, 31339.71617695286, 4920.155396480012, 38835.61954922909, 27954.119796051957, 40023.83828447322, 34577.723989215374, 30021.767916890138, 24963.165815253953, 0.092, 1.028, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744001003702E9, 0.0, 2024-02-09 11:26:40.100
172.0, -13308.183945200915, -15783.907864559635, 17726.87795482611, -1381.4048625713424, 47033.83708403553, 18430.712035979275, 35011.392535137245, 9750.88146339434, 31530.734185067915, 4962.869580134104, 39138.66450055415, 27977.410313774388, 40487.61463017638, 34724.99963343139, 30158.404130745428, 25116.945817106465, 0.08, 1.024, 0.05, 192.0, 1.0, 64.0, 16.0, 0.0, 0.5, 72.0, 0.0, 0.0, 0.0, 1.707474400107199E9, 0.0, 2024-02-09 11:26:40.107
174.0, -13246.426075270901, -15758.203358436032, 17748.782664392314, -1391.0608161760351, 46939.378611967404, 18421.12313760795, 34965.325589814856, 9703.49576514909, 31239.021568181703, 4952.341908495654, 38719.65869899496, 27909.32690016352, 39926.60819609263, 34510.08761049362, 29970.515366854117, 24935.203782940363, 0.08, 1.024, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744001162014E9, 0.0, 2024-02-09 11:26:40.116
176.0, -13191.016100766195, -15745.93225073007, 17768.452199512983, -1408.0034384731578, 47216.58494670212, 18459.769303771176, 35086.85202441836, 9778.329405585457, 31551.744824855905, 5015.932621471003, 39085.95908712853, 27988.630889490953, 40356.36518673482, 34697.19406332899, 30133.750156611226, 25057.42312162198, 0.08, 1.024, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474400124204E9, 0.0, 2024-02-09 11:26:40.124
178.0, -13223.80610988213, -15757.64456482465, 17698.826515534704, -1404.158938426845, 46869.127079144375, 18370.228215483217, 34921.00208055998, 9632.5736799924, 31369.1534244005, 4982.360301299132, 38903.792369817784, 27916.501810133675, 40229.58609218432, 34578.640410738044, 30045.125489845934, 24998.41451625997, 0.08, 1.024, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744001312256E9, 0.0, 2024-02-09 11:26:40.131
180.0, -13117.769434186153, -15722.73113998546, 17784.098420631697, -1405.7906157720824, 47135.872797474, 18449.711018766287, 35050.19516351166, 9729.356733483879, 31389.605270577107, 5007.327199855709, 38829.80809567071, 27941.513412179163, 40030.454400831986, 34544.241076021324, 30003.21596899223, 24919.51285833274, 0.08, 1.024, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744001393192E9, 0.0, 2024-02-09 11:26:40.139
182.0, -13154.94038521533, -15739.316134371298, 17724.35220770266, -1389.093862663968, 47028.159740943884, 18418.217410828758, 34982.67054351218, 9707.608486128865, 31585.71947642797, 5026.527348342818, 39149.259227425966, 27977.96910738577, 40518.124761357874, 34705.71007796646, 30148.1670317849, 25082.7699998343, 0.079, 1.025, 0.05, 192.0, 1.0, 56.0, 16.0, 8.0, 0.5, 72.0, 0.0, 0.0, 0.0, 1.707474400148242E9, 0.0, 2024-02-09 11:26:40.148
184.0, -13100.335073511014, -15712.315227069286, 17758.70683893047, -1377.4039003138425, 46927.487483917175, 18428.58862025602, 34932.71439465456, 9672.471543845122, 31288.37421993902, 5005.270839365821, 38732.175675889936, 27912.14321996489, 39956.31366447373, 34502.91270052346, 29965.910907496323, 24913.634349540993, 0.079, 1.025, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744001562335E9, 0.0, 2024-02-09 11:26:40.156
186.0, -13063.030012015106, -15722.641733007638, 17776.81175193927, -1394.257115633144, 47208.82889137613, 18460.439856104837, 35075.09500683487, 9759.576291987454, 31600.628089979662, 5067.498095929396, 39100.934755913586, 27996.632814005952, 40380.348608535365, 34699.92097615254, 30136.231200245766, 25053.869194253588, 0.079, 1.025, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474400163248E9, 0.0, 2024-02-09 11:26:40.163
188.0, -13113.209678317271, -15749.754399031926, 17706.51551562733, -1396.5369935675853, 46867.60716052141, 18364.573224136024, 34902.316022195344, 9620.123758330794, 31409.65478535352, 5019.173624417022, 38921.56200665975, 27920.94980728028, 40248.87564764925, 34583.691904984946, 30049.14880384789, 24994.860588891577, 0.079, 1.025, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744001712325E9, 0.0, 2024-02-09 11:26:40.171
190.0, -13017.678322515289, -15715.869154437682, 17788.457010800485, -1404.6059733159511, 47141.7289545213, 18440.12212039496, 35031.55380863593, 9722.651210147287, 31412.091125499148, 5046.241586952399, 38836.02188062929, 27943.72623488024, 40031.996671199406, 34554.07584358166, 30005.048812037567, 24913.053204185155, 0.079, 1.025, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744001802664E9, 0.0, 2024-02-09 11:26:40.180
192.0, -13059.54313988008, -15736.432759336563, 17730.230716494407, -1399.576830813507, 47037.01103174818, 18396.93855010731, 34961.63755197973, 9673.879703745808, 31600.20340683501, 5063.363023205165, 39148.27575066993, 27975.800988173603, 40517.565967746494, 34706.224168088935, 30146.311836995108, 25064.776845547778, 0.0815, 1.0245, 0.055, 192.0, 1.0, 80.0, 16.0, 0.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.7074744001873364E9, 0.0, 2024-02-09 11:26:40.187
194.0, -13018.460633571225, -15718.149032372123, 17752.89538537209, -1396.224069145211, 46924.268832715614, 18399.866628630953, 34926.59001667381, 9641.156749863238, 31314.05637431817, 5039.670174082538, 38732.91328345696, 27906.823504784526, 39963.28740874379, 34497.7941510432, 29953.662151534816, 24884.062991626623, 0.0815, 1.0245, 0.055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744001952937E9, 0.0, 2024-02-09 11:26:40.195
196.0, -12984.396575021336, -15713.432814292053, 17779.561016507272, -1401.7673017701272, 47196.155452269966, 18456.88592873644, 35056.051320558945, 9752.557844228488, 31620.610549522706, 5099.9975323674125, 39098.65487797915, 27993.2577005932, 40381.93558239169, 34699.07160986324, 30118.52861863716, 25022.71086248289, 0.0815, 1.0245, 0.055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744002043624E9, 0.0, 2024-02-09 11:26:40.204
198.0, -13038.644258814367, -15742.512433828406, 17704.03447199279, -1402.70607503725, 46851.5586080025, 18366.16019799235, 34882.44532137457, 9622.493043243056, 31429.97252106339, 5056.009299279368, 38921.36084095965, 27922.603836369974, 40249.3003307939, 34592.632602767066, 30038.17409732033, 24983.438847474918, 0.0815, 1.0245, 0.055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744002113588E9, 0.0, 2024-02-09 11:26:40.211
200.0, -12956.56865317448, -15716.763224215892, 17780.23156884093, -1414.7536652986605, 47123.445227556855, 18436.389379070926, 35014.521779360985, 9718.940820567706, 31424.473991927385, 5068.570979663251, 38821.1132670776, 27928.48234516172, 40017.33392683672, 34556.44512849392, 29992.665945609326, 24902.100849402053, 0.0815, 1.0245, 0.055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744002194824E9, 0.0, 2024-02-09 11:26:40.219
202.0, -13016.314866103516, -15751.520186843896, 17715.92560004301, -1413.9713542427248, 47023.24235716371, 18386.723802891232, 34947.57830471734, 9683.982692239606, 31617.280139598864, 5090.274523529354, 39142.821925022836, 27965.027447346147, 40500.9586216162, 34701.79852268678, 30131.09029902104, 25054.740912287347, 0.07975, 1.02525, 0.053500000000000006, 192.0, 1.0, 56.0, 16.0, 8.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.707474400227342E9, 0.0, 2024-02-09 11:26:40.227
204.0, -12988.911627401309, -15718.260791094399, 17740.333704988207, -1409.9480402407696, 46907.48267262968, 18386.567340680045, 34896.61632735924, 9642.944889419663, 31293.00103104127, 5043.604081106673, 38713.95900415886, 27876.112207902934, 39941.69562359996, 34481.72324677983, 29934.730223981172, 24874.29527929965, 0.07975, 1.02525, 0.053500000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744002363956E9, 0.0, 2024-02-09 11:26:40.236
206.0, -12987.034080867063, -15734.890488969148, 17763.110132588165, -1429.0364300056017, 47179.01166427275, 18434.668294747866, 35013.73946830505, 9742.231338290136, 31600.672793468573, 5098.1199858331665, 39081.53344172638, 27971.174177071356, 40363.8753728718, 34674.66350491804, 30095.19339742582, 25003.980100629342, 0.07975, 1.02525, 0.053500000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744002434185E9, 0.0, 2024-02-09 11:26:40.243
208.0, -13114.506079495679, -15778.565797634817, 17690.712832297424, -1430.9363282843028, 46838.46048575169, 18355.25254669816, 34845.09555638976, 9621.688380442665, 31394.83557877965, 4996.218382861422, 38898.11502672613, 27873.921736946315, 40243.332415024335, 34564.91643964248, 30006.70284112726, 24951.721722092836, 0.07975, 1.02525, 0.053500000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474400251459E9, 0.0, 2024-02-09 11:26:40.251
210.0, -13115.26603880716, -15793.519114675417, 17759.55620521977, -1449.28711048211, 47110.54827100614, 18429.348579567504, 34983.85518596831, 9712.838794331408, 31361.173851629956, 4935.6451553875395, 38783.31646720367, 27863.57287926351, 40019.747915237895, 34530.91943632596, 29967.006142974635, 24872.551843232137, 0.07975, 1.02525, 0.053500000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744002604434E9, 0.0, 2024-02-09 11:26:40.260
212.0, -13219.536926691168, -15863.860054476268, 17691.49514335336, -1461.4017559768863, 47004.42218833235, 18376.10672427496, 34914.74359211249, 9655.238348870082, 31509.745897024382, 4805.647409635474, 39072.838613133266, 27880.42609458281, 40493.24726977912, 34679.89381312059, 30096.33333639304, 25005.365908785574, 0.074875, 1.0306250000000001, 0.052750000000000005, 192.0, 1.0, 24.0, 16.0, 48.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.7074744002675369E9, 0.0, 2024-02-09 11:26:40.267
214.0, -13274.76808724023, -15892.805563545891, 17737.092702042188, -1450.225883749233, 46930.326155463, 18404.471087988746, 34953.38975827572, 9676.33839563589, 31191.635869936454, 4548.490589677166, 38643.43925040236, 27813.12499202788, 39932.68787058447, 34477.87874673352, 29919.15105809582, 24826.01551127619, 0.074875, 1.0306250000000001, 0.052750000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744002754629E9, 0.0, 2024-02-09 11:26:40.275
216.0, -13322.06437850766, -15990.125058904297, 17758.88565288611, -1481.473622497752, 47215.91439436846, 18463.32323113957, 35084.169815083726, 9790.93578945825, 31459.18625106648, 4315.563060708411, 38981.174109122054, 27900.76618203714, 40346.55277091894, 34684.23005154491, 30104.648185330414, 24954.18041398292, 0.074875, 1.0306250000000001, 0.052750000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744002834477E9, 0.0, 2024-02-09 11:26:40.283
218.0, -13458.991165040872, -16082.549522226993, 17691.673957309005, -1484.4240527658526, 46872.681006512765, 18390.97063433774, 34908.395696687185, 9709.620143129843, 31254.511327089233, 4052.5277319583574, 38793.553566164206, 27837.398986506345, 40238.48208647753, 34583.58014626266, 30027.13233555941, 24897.004651666244, 0.074875, 1.0306250000000001, 0.052750000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474400292474E9, 0.0, 2024-02-09 11:26:40.292
220.0, -13419.428577354978, -16089.836190919423, 17773.07901061523, -1497.1645471053778, 47151.04963195916, 18471.347507399023, 35058.19708802665, 9876.565322466531, 31217.742707460253, 3908.671904644001, 38689.41678874693, 27865.495129286664, 40013.757647723876, 34559.775538417765, 29989.961384530234, 24813.342072170028, 0.074875, 1.0306250000000001, 0.052750000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744002995973E9, 0.0, 2024-02-09 11:26:40.299
222.0, -13555.975384232448, -16154.410380650805, 17699.273550423808, -1514.3306868470536, 47058.5581134031, 18419.26794281816, 34991.030095938455, 9892.993854641183, 31386.006639719802, 3699.616038753514, 39005.29164138933, 27904.23070242771, 40516.09075261244, 34718.45057230599, 30132.14083101044, 24959.589536141102, 0.07543749999999999, 1.0273125, 0.049375, 192.0, 1.0, 48.0, 16.0, 0.0, 0.5, 56.0, 0.0, 0.0, 0.0, 1.7074744003075602E9, 0.0, 2024-02-09 11:26:40.307
224.0, -13682.709775294039, -16221.331503549995, 17698.379480645595, -1542.5832918385615, 46943.40192596936, 18406.281579289625, 34951.71337744157, 9906.29314259209, 31023.774269077097, 3428.6905442107377, 38568.06916809907, 27820.501067698133, 39967.55659193476, 34496.989488242805, 29931.422165801785, 24767.00690591418, 0.07543749999999999, 1.0273125, 0.049375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744003155265E9, 0.0, 2024-02-09 11:26:40.315
226.0, -13760.605604720784, -16231.345085065972, 17724.50866991385, -1557.9165885349023, 47231.71707769836, 18466.296013152125, 35088.17077734122, 10075.048813229658, 31243.782489750683, 3243.036954764957, 38896.68451508099, 27878.74971374866, 40373.844250898874, 34675.71403690744, 30091.125379934954, 24886.45462828334, 0.07543749999999999, 1.0273125, 0.049375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747440032453E9, 0.0, 2024-02-09 11:26:40.324
228.0, -13864.764733882515, -16193.7718026366, 17663.30959359522, -1549.8476087865365, 46895.7703585351, 18390.143619792892, 34926.41120271816, 10016.621353223485, 31008.686841569765, 2985.187230728535, 38748.64891155349, 27836.527268472586, 40267.226429847055, 34590.68800099946, 30030.395690249887, 24850.58007843257, 0.07543749999999999, 1.0273125, 0.049375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744003315344E9, 0.0, 2024-02-09 11:26:40.331
230.0, -13913.156260628255, -16203.45010798575, 17736.17628051952, -1575.082728276578, 47156.011719228234, 18449.621611788465, 35061.84042237287, 10157.280881080733, 30885.104046476372, 2757.7582308957853, 38626.45192461633, 27830.715814914205, 40021.26783386086, 34539.32369224116, 29958.08779693697, 24759.586126755017, 0.07543749999999999, 1.0273125, 0.049375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744003395908E9, 0.0, 2024-02-09 11:26:40.339
232.0, -14038.303677833519, -16239.54817528107, 17666.170616885498, -1578.9942835562567, 47056.8593808245, 18405.633378700422, 35004.195273422636, 10165.886302696026, 30951.04169261953, 2632.454351479334, 38952.519172730346, 27860.84596643996, 40503.64083095084, 34697.417580773545, 30094.791066025624, 24920.138707177488, 0.07371875, 1.02265625, 0.0526875, 192.0, 1.0, 32.0, 15.5, 104.0, 0.5, 96.0, 0.0, 0.0, 0.0, 1.7074744003476355E9, 0.0, 2024-02-09 11:26:40.347
234.0, -14069.238492159664, -16195.895218359856, 17680.431029847983, -1583.5763911695947, 46941.32321373501, 18400.336015264515, 35000.08255244286, 10157.81732294766, 30504.81146631378, 2508.133948818916, 38515.05083025108, 27777.228090432658, 39921.91432975702, 34480.11392117905, 29886.808083868993, 24736.206202054764, 0.07371875, 1.02265625, 0.0526875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474400354606E9, 0.0, 2024-02-09 11:26:40.354
236.0, -14097.200524473254, -16214.335407535484, 17704.727376070903, -1598.730873910293, 47223.4469322499, 18454.673106035367, 35118.412687589254, 10290.050243145257, 30684.87711964573, 2468.8395820664864, 38866.55436355524, 27851.078254112992, 40321.94350027365, 34669.81317637124, 30046.22072532424, 24867.701514685337, 0.07371875, 1.02265625, 0.0526875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744003638096E9, 0.0, 2024-02-09 11:26:40.363
238.0, -14156.343240301996, -16220.169212838318, 17645.785825942257, -1584.0010743142457, 46897.33498064697, 18388.601349425477, 34991.186558149646, 10227.063027270202, 30400.808799363233, 2383.388863013847, 38699.631535963, 27764.532299582042, 40221.20418801358, 34574.572393247174, 29958.31131438152, 24835.313836969595, 0.07371875, 1.02265625, 0.0526875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744003716E9, 0.0, 2024-02-09 11:26:40.371
240.0, -14164.926310172834, -16219.58806748248, 17713.869239553125, -1597.635638431983, 47166.025300744215, 18469.51466435369, 35134.52829534153, 10358.156008500579, 30322.04125190273, 2437.10010493995, 38603.65314527192, 27783.59833760242, 39977.748987406376, 34548.06322432318, 29911.417354514284, 24765.28582159112, 0.07371875, 1.02265625, 0.0526875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744003796165E9, 0.0, 2024-02-09 11:26:40.379
242.0, -14170.022507908645, -16197.035157327076, 17659.26392784881, -1586.0127313152232, 47086.1625178054, 18428.432158044834, 35089.44482677517, 10345.348458927687, 30465.226526883427, 2436.9659944732184, 38922.43372469351, 27807.20177974722, 40468.9509235562, 34703.81017968776, 30053.954428905778, 24932.365111394538, 0.074859375, 1.0173281250000001, 0.05634375, 192.0, 1.0, 48.0, 15.5, 80.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.7074744003866425E9, 0.0, 2024-02-09 11:26:40.386
244.0, -14179.85727546898, -16201.952541107243, 17679.313442625218, -1594.148766296955, 46967.117126836434, 18416.07164336105, 35038.41579418371, 10302.611923529139, 30142.176764270876, 2410.7697499715987, 38509.775818559625, 27739.990084170116, 39911.49841684084, 34485.5900985706, 29855.53799337602, 24754.489929019204, 0.074859375, 1.0173281250000001, 0.05634375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744003956342E9, 0.0, 2024-02-09 11:26:40.395
246.0, -14191.234313396732, -16222.627904728402, 17706.157887716043, -1603.7376646682817, 47261.176676890456, 18474.677917322864, 35173.06270278248, 10424.853613955214, 30400.250005751852, 2472.5052681571565, 38859.2229913739, 27810.0628030375, 40314.276851925475, 34676.11636830764, 29998.14212300088, 24878.720924701804, 0.074859375, 1.0173281250000001, 0.05634375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474400403645E9, 0.0, 2024-02-09 11:26:40.403
248.0, -14198.632740811438, -16214.35775927994, 17637.53803223825, -1597.5015279652512, 46923.28535595958, 18386.20971276876, 35008.866788013795, 10312.245525389377, 30217.993881463277, 2478.0932042709833, 38707.1864255889, 27748.237877874122, 40222.09825779179, 34578.61805899359, 29917.20645632821, 24846.53441268616, 0.074859375, 1.0173281250000001, 0.05634375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474400410676E9, 0.0, 2024-02-09 11:26:40.410
250.0, -14177.867970212457, -16236.061303146042, 17714.07040525322, -1607.537461225684, 47179.659864861955, 18458.763475270687, 35143.580751845926, 10412.090767871234, 30182.275793823697, 2546.0201556706616, 38591.73966547724, 27757.402093100798, 39970.77524313632, 34546.18567778893, 29856.610877109873, 24763.69884773479, 0.074859375, 1.0173281250000001, 0.05634375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744004196708E9, 0.0, 2024-02-09 11:26:40.419
252.0, -14196.822249510557, -16233.982590911699, 17651.30670682272, -1599.5578884551394, 47091.638695196954, 18417.16687883936, 35096.23975708959, 10395.416366507574, 30357.558173842215, 2598.65851386291, 38908.01684951983, 27779.351506155912, 40462.78184208654, 34709.934557668515, 29989.603756618948, 24927.403024125462, 0.07542968750000001, 1.0166640625, 0.058171875, 192.0, 1.0, 48.0, 15.5, 96.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.707474400427844E9, 0.0, 2024-02-09 11:26:40.427
