%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
206.0, -16863.541825239878, -8473.076936373345, 15478.180703899945, -2676.509639800744, 46471.57895226228, 17232.12209130789, 33965.55441207343, 8836.248080283176, 29610.29465321239, 7031.679991683959, 39323.535778943995, 28371.51627201036, 40009.98020291093, 34123.603597116904, 28290.915881504523, 24733.99337935369, 0.076, 1.02, 0.20600000000000002, 192.0, 1.0, 48.0, 15.5, 112.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.7074742671602862E9, 0.0, 2024-02-09 11:24:27.160
208.0, -16941.571765133354, -8401.707816327551, 15469.083543906636, -2675.0791281556044, 46210.9576119134, 17188.759707064593, 33849.45945137256, 8722.209480072199, 29279.488835273845, 6919.585993240595, 38889.84488127767, 28272.16276790652, 39524.366202874924, 33893.91707109417, 28088.140855805977, 24526.457432086165, 0.076, 1.02, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742671683276E9, 0.0, 2024-02-09 11:24:27.168
210.0, -16998.702823961117, -8257.092029701715, 15515.798689818228, -2712.4065413959675, 46579.02378785894, 17258.675963720794, 34028.45222097066, 8872.65907200087, 29478.218195225978, 6819.316067614087, 39117.40799157715, 28340.156774539566, 39742.92156015892, 34032.81081113945, 28209.354365987107, 24600.553464955505, 0.076, 1.02, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742671753116E9, 0.0, 2024-02-09 11:24:27.175
212.0, -17169.425448110753, -8203.470194753432, 15436.695866190896, -2694.703959787364, 46249.89435075454, 17176.60035808091, 33876.92974530813, 8739.174454113776, 29397.126066342127, 6556.906587708782, 39124.69466026958, 28286.467884357917, 39896.07571316668, 34018.63980515478, 28215.43404047895, 24645.480471310675, 0.076, 1.02, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742671833231E9, 0.0, 2024-02-09 11:24:27.183
214.0, -17231.49624246314, -8097.858202202106, 15500.107765210601, -2719.2685269437466, 46411.38570444414, 17233.954934353227, 33954.7138160126, 8816.958524818245, 29223.20714273538, 6282.449517542067, 38805.62350817007, 28254.840165953658, 39432.724050608165, 33884.03760004492, 28077.613184167527, 24449.679189882183, 0.076, 1.02, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742671923513E9, 0.0, 2024-02-09 11:24:27.192
216.0, -17264.286251579077, -8018.174233218937, 15462.802703714695, -2714.865233286051, 46481.123147144695, 17225.75184413813, 33981.35709540333, 8886.360691351974, 29496.256053001413, 6145.723896708953, 39239.13559188075, 28324.667015632036, 40031.639043288116, 34125.011757017586, 28292.391096638574, 24684.327803173997, 0.08, 1.01, 0.214, 192.0, 1.0, 64.0, 15.5, 72.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.7074742672004168E9, 0.0, 2024-02-09 11:24:27.200
218.0, -17336.638848380906, -7981.115040912037, 15451.716238464862, -2715.4016751529784, 46209.61650724608, 17172.509988845588, 33845.011454225954, 8784.235570935676, 29176.715514268344, 5899.117100133551, 38809.22213902738, 28235.058872110712, 39541.30882517205, 33886.27277449045, 28078.99899232376, 24473.953184360646, 0.08, 1.01, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747426720839E9, 0.0, 2024-02-09 11:24:27.208
220.0, -17377.363726778476, -7881.672129830376, 15497.179686686957, -2742.894320833006, 46580.70016869309, 17247.92477463779, 34031.15678204975, 8954.466456707294, 29369.476958450912, 5671.21871366724, 39030.34794692373, 28305.399811911564, 39760.42297606742, 34026.10528780285, 28196.569168158672, 24560.566194124964, 0.08, 1.01, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474267216385E9, 0.0, 2024-02-09 11:24:27.216
222.0, -17415.69696851933, -7854.492408572723, 15419.261505515757, -2723.4706549013445, 46249.73788854336, 17158.78601775003, 33854.488593875, 8836.18102504981, 29310.93773972246, 5450.674051126725, 39067.04951131935, 28276.297840630752, 39921.109666956625, 34022.59606392337, 28197.016203047777, 24620.24535182063, 0.08, 1.01, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742672235725E9, 0.0, 2024-02-09 11:24:27.223
224.0, -17397.480296788253, -7748.500436365657, 15489.82596276116, -2727.4045619254784, 46412.749160855914, 17229.395178484345, 33964.32506612838, 8927.085569749543, 29151.793319200675, 5380.601332259337, 38760.4506326259, 28262.998552679845, 39440.12247802287, 33889.22320475855, 28064.157434005432, 24432.915381540704, 0.08, 1.01, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742672324326E9, 0.0, 2024-02-09 11:24:27.232
226.0, -17408.745575993726, -7679.835877398954, 15456.275994333744, -2723.023620012238, 46488.40981583713, 17228.83638487296, 34003.842950325365, 8997.8735444395, 29445.696407043506, 5443.342678945384, 39214.883949146744, 28357.23350730342, 40045.206552172494, 34132.52194315457, 28289.798294281758, 24691.659175355337, 0.08, 1.002, 0.22, 192.0, 1.0, 64.0, 15.5, 40.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.7074742672404592E9, 0.0, 2024-02-09 11:24:27.240
228.0, -17435.902945506925, -7616.848661523898, 15437.411122013466, -2722.3083641896683, 46205.63789673304, 17166.58677656493, 33874.18048074013, 8889.177011153342, 29118.153943795438, 5413.2125274196305, 38783.04824627021, 28248.49227052835, 39538.40309839286, 33877.46618717506, 28072.628745153994, 24496.975481149613, 0.08, 1.002, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742672484696E9, 0.0, 2024-02-09 11:24:27.248
230.0, -17375.44147675532, -7470.422383597182, 15505.047500735225, -2721.0119630112604, 46583.6953024501, 17251.925736895293, 34080.196509384696, 9063.40885918246, 29346.879344806595, 5534.560148067492, 39014.209987427, 28336.356977982163, 39732.7291646873, 34014.63884289728, 28193.506979168294, 24585.309575236988, 0.08, 1.002, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474267255449E9, 0.0, 2024-02-09 11:24:27.255
232.0, -17407.382119581955, -7443.242662339529, 15437.679342946929, -2694.2345731538026, 46257.29277816925, 17171.459456856188, 33913.98893761503, 8947.62682290397, 29332.685987077475, 5574.256846220118, 39073.21859278901, 28318.721451606925, 39913.197149419444, 34031.73792740559, 28212.885941611046, 24678.002259493147, 0.08, 1.002, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742672644775E9, 0.0, 2024-02-09 11:24:27.264
234.0, -17362.030430082134, -7335.64136453168, 15516.670407851983, -2701.521241846233, 46406.110692752685, 17226.78002438307, 34009.76616260602, 9004.333198587085, 29186.460874850858, 5651.8844547133995, 38793.44180744193, 28310.920692792024, 39437.75319311061, 33886.80921635738, 28072.74050387627, 24492.19220783618, 0.08, 1.002, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742672725215E9, 0.0, 2024-02-09 11:24:27.272
236.0, -17381.610558224984, -7315.658904988636, 15481.712279523885, -2698.324942389124, 46483.090100656766, 17223.69548364824, 34055.654293972766, 9057.776219579724, 29500.435829214555, 5777.970645185786, 39257.53107756747, 28400.28296712434, 40036.28820613482, 34121.23431220464, 28291.11704720462, 24745.593934725995, 0.08, 0.992, 0.222, 192.0, 1.0, 64.0, 15.5, 0.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.7074742672796352E9, 0.0, 2024-02-09 11:24:27.279
238.0, -17364.600880694496, -7252.068192013287, 15467.004831672291, -2683.0810526706045, 46190.28224829224, 17174.611052824384, 33917.63227196124, 8910.679389319348, 29200.87775002453, 5834.028820279696, 38834.27844456177, 28307.813800312735, 39534.17861869081, 33886.33982972382, 28086.55388194965, 24556.43112140073, 0.08, 0.992, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742672885544E9, 0.0, 2024-02-09 11:24:27.288
240.0, -17330.55917388906, -7162.907083381067, 15522.995951532836, -2695.8215470101295, 46562.48349696201, 17258.743018954163, 34102.771771284555, 9064.638205127503, 29441.71779653046, 6011.322857299192, 39065.52959269638, 28389.75529548589, 39717.08294356858, 34031.469706472126, 28201.978290316856, 24646.35218934443, 0.08, 0.992, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474267296536E9, 0.0, 2024-02-09 11:24:27.296
242.0, -17331.341484945, -7175.08878410921, 15449.950450652892, -2666.965444918328, 46243.88173149607, 17178.746125548616, 33940.83338270585, 8911.640514330926, 29424.663415511062, 6066.688128314988, 39123.64412828018, 28359.289867793308, 39891.76182648681, 34042.26559904404, 28219.569113203182, 24732.09348107499, 0.08, 0.992, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742673035624E9, 0.0, 2024-02-09 11:24:27.303
244.0, -17258.675963720794, -7156.760353655858, 15515.105785740112, -2673.872133955018, 46398.37698917115, 17234.424320986785, 34035.00128209606, 8967.274006280186, 29268.871756657572, 6175.854048234707, 38817.738153664846, 28337.228696015918, 39400.47048335916, 33891.21251001507, 28084.609280182038, 24554.598278355395, 0.08, 0.992, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742673115792E9, 0.0, 2024-02-09 11:24:27.311
246.0, -17235.02781808708, -7263.646395641136, 15484.796820258716, -2664.4620495393337, 46478.463289554515, 17224.857774359916, 34044.389014767294, 8967.72104116929, 29580.85740576475, 6338.842968802806, 39284.643743591754, 28418.54434234433, 39999.899566161585, 34129.14682974182, 28301.17533220951, 24801.741516797723, 0.07200000000000001, 0.998, 0.222, 192.0, 1.0, 32.0, 15.5, 24.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.7074742673205833E9, 0.0, 2024-02-09 11:24:27.320
248.0, -17177.762648792585, -7436.984173892042, 15475.2526253763, -2642.959671373328, 46195.42314951696, 17181.58479709444, 33905.47292297756, 8833.632926181905, 29276.22548058337, 6422.438493065655, 38880.725369539905, 28326.097527277176, 39512.65388878035, 33896.264004261975, 28097.729754177304, 24603.325081267965, 0.07200000000000001, 0.998, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742673275635E9, 0.0, 2024-02-09 11:24:27.327
250.0, -17083.214769746635, -7612.043036466007, 15536.004666805824, -2656.3707180465126, 46577.07918609133, 17266.253205091143, 34107.733858553634, 8972.034927849165, 29497.97713732447, 6626.465216453697, 39119.15142764466, 28413.00110971941, 39693.12187351249, 34035.73888966309, 28221.558418459706, 24678.717515315715, 0.07200000000000001, 0.998, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742673355956E9, 0.0, 2024-02-09 11:24:27.335
252.0, -17079.079697022404, -7847.138684646927, 15457.3488780676, -2642.937319628873, 46247.50271409783, 17171.370049878366, 33914.88300739325, 8798.74185308717, 29481.861529572194, 6751.09854353649, 39195.25911751499, 28380.836949448225, 39892.9688206874, 34044.14314557829, 28244.848936182134, 24744.74456843669, 0.07200000000000001, 0.998, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474267344884E9, 0.0, 2024-02-09 11:24:27.344
254.0, -16982.721326675575, -7962.853665692051, 15541.816120364205, -2645.485418496778, 46389.749215811404, 17242.627411201884, 33997.696220600155, 8853.257757813664, 29321.353652638634, 6861.02442276769, 38876.41148286003, 28353.254896790375, 39403.93500374973, 33886.250422745994, 28094.60050995356, 24551.96077250967, 0.07200000000000001, 0.998, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742673525696E9, 0.0, 2024-02-09 11:24:27.352
0.0, -16968.25974801299, -8124.635592059564, 15511.395396160531, -2643.540816729166, 46476.96572267601, 17233.194975041744, 34019.66798539973, 8871.429726055829, 29639.329569259833, 6985.4565841503845, 39345.14991583228, 28438.68326409856, 40018.92090069305, 34126.397565173815, 28319.906094063055, 24787.458752090784, 0.07200000000000001, 1.008, 0.212, 192.0, 1.0, 32.0, 15.5, 64.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.7074742673596263E9, 0.0, 2024-02-09 11:24:27.359
2.0, -16950.177186748646, -8224.972572919438, 15491.904674995503, -2630.1521218004373, 46185.63308544554, 17182.34475640592, 33874.582812140325, 8741.387276814852, 29326.42749862999, 6995.917200555468, 38932.670823654036, 28340.447347217483, 39544.2816071846, 33896.93455659563, 28109.911454905447, 24578.224072244655, 0.07200000000000001, 1.008, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742673676436E9, 0.0, 2024-02-09 11:24:27.367
4.0, -16880.886778937194, -8232.616869523152, 15554.869539126104, -2642.0208981062055, 46570.194848799096, 17267.594309758464, 34083.5939745419, 8900.66580780337, 29542.21123960152, 7090.062748201221, 39150.66738732665, 28420.310130156297, 39725.084868083584, 34038.57756120891, 28221.78193590426, 24646.910982955815, 0.07200000000000001, 1.008, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742673766792E9, 0.0, 2024-02-09 11:24:27.376
6.0, -16915.911962498663, -8294.575905153264, 15477.197227143912, -2621.8596246075185, 46251.883656011065, 17180.511913360588, 33906.45639973359, 8756.653518277826, 29532.93526565257, 7111.45336764495, 39223.489370762036, 28397.936033956536, 39933.559588618235, 34059.632904485814, 28248.581677506172, 24722.19165828129, 0.07200000000000001, 1.008, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747426738569E9, 0.0, 2024-02-09 11:24:27.385
8.0, -16879.38921205869, -8273.520561876365, 15541.83847210866, -2633.2813660241804, 46388.09518672171, 17246.538966481563, 33983.18993844866, 8820.490100442184, 29348.24280121837, 7127.546623652772, 38889.62136383312, 28360.80978641627, 39434.35572795341, 33907.1046003228, 28094.60050995356, 24530.033711199012, 0.07200000000000001, 1.008, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742673916657E9, 0.0, 2024-02-09 11:24:27.391
10.0, -16878.562197513842, -8265.473933872454, 15509.406090904009, -2629.526272955689, 46490.91321121612, 17243.677943191284, 34024.85359011336, 8839.958469862757, 29648.270267041957, 7184.454165035983, 39347.67566295572, 28440.73962458845, 40039.3503951252, 34152.10207129742, 28310.294843947275, 24768.86210070397, 0.074, 1.014, 0.20600000000000002, 192.0, 1.0, 40.0, 15.5, 88.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.7074742673996992E9, 0.0, 2024-02-09 11:24:27.399
12.0, -16883.39017431619, -8263.551683849297, 15483.880398736048, -2623.290136252658, 46197.993600129324, 17206.372881695377, 33879.65665813168, 8752.406686831318, 29325.17580094049, 7150.255996019363, 38937.56585568975, 28353.768986912848, 39561.000712037174, 33926.93059765465, 28109.37501303852, 24583.521435680563, 0.074, 1.014, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742674090044E9, 0.0, 2024-02-09 11:24:27.409
14.0, -16837.747912138453, -8165.382822201589, 15555.517739715307, -2637.2376247927696, 46577.54857272489, 17295.913969983336, 34054.78257593901, 8903.929162493845, 29527.682605705573, 7196.546458786304, 39149.54980010388, 28423.752298802414, 39717.3735162465, 34061.175174853226, 28209.555531687205, 24652.87889872538, 0.074, 1.014, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474267415913E9, 0.0, 2024-02-09 11:24:27.415
16.0, -16937.190823220113, -8187.622807934619, 15482.382831857543, -2627.648726421443, 46270.18973471996, 17196.515762390587, 33928.85284767781, 8758.441657834252, 29504.481494960964, 7139.996545314378, 39227.71385046409, 28384.502635538895, 39935.90652178604, 34072.17223312524, 28251.174479862988, 24730.260638029653, 0.074, 1.014, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742674237857E9, 0.0, 2024-02-09 11:24:27.423
18.0, -16959.251994997503, -8025.080922255626, 15557.50704497183, -2640.299813783147, 46394.219564702464, 17254.13855959637, 33993.82936880939, 8810.968257304223, 29297.83961747165, 7031.612936450593, 38883.80991027474, 28338.480393705417, 39433.43930643074, 33898.83445487433, 28096.142780320977, 24522.65763552876, 0.074, 1.014, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742674317873E9, 0.0, 2024-02-09 11:24:27.431
20.0, -17040.299420392446, -7945.2404910612695, 15526.97456204588, -2652.0791831110937, 46499.20570840904, 17254.339725296464, 34035.53772396299, 8868.389888809907, 29568.362780614232, 6891.959237093835, 39323.669889410725, 28403.993356703922, 40045.340662639224, 34143.384890959846, 28315.771021338824, 24758.84851918799, 0.082, 1.014, 0.20600000000000002, 192.0, 1.0, 72.0, 15.5, 88.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.707474267439778E9, 0.0, 2024-02-09 11:24:27.439
22.0, -17145.039694910014, -7885.471926387779, 15491.122363939568, -2659.2093895923367, 46197.85948966259, 17190.860771043393, 33876.86269007477, 8728.87029991988, 29237.042872553215, 6551.0280789170365, 38891.36479990063, 28292.592262338672, 39574.18824126581, 33909.607995701794, 28104.99407112528, 24539.823775270437, 0.082, 1.014, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742674477935E9, 0.0, 2024-02-09 11:24:27.447
24.0, -17164.418657352766, -7832.431236795335, 15548.007553578325, -2680.376491591512, 46572.65354068918, 17288.51554256863, 34072.19458486969, 8925.029209259656, 29394.890891896594, 6217.7412173439525, 39057.527668181385, 28354.32778052423, 39723.6767081829, 34039.18105830921, 28199.83252284915, 24583.29791823601, 0.082, 1.014, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474267456783E9, 0.0, 2024-02-09 11:24:27.456
26.0, -17277.89846395236, -7845.618766023966, 15461.640413003019, -2674.4979827997668, 46257.94097875845, 17193.855904800406, 33891.61484141527, 8825.742760389181, 29377.456531221454, 5823.434093407881, 39138.55274183187, 28331.864277346645, 39954.83844933969, 34074.183890126216, 28231.147316831033, 24670.335611144976, 0.082, 1.014, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742674647665E9, 0.0, 2024-02-09 11:24:27.464
28.0, -17259.570033499007, -7715.442206316257, 15527.980390546369, -2683.3939770929787, 46383.58013434173, 17252.84215841796, 33969.28715339746, 8919.083645234543, 29175.463816578846, 5494.729339448135, 38781.68478985844, 28293.10635246114, 39443.631701902355, 33913.51955098147, 28067.59960265155, 24456.585878918875, 0.082, 1.014, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742674719408E9, 0.0, 2024-02-09 11:24:27.471
30.0, -17292.740022270682, -7670.09051681644, 15489.602445316606, -2693.407558608956, 46499.04924619785, 17251.45635026173, 34020.02561331101, 9008.535326544683, 29477.972326036972, 5377.583846757871, 39230.977205154566, 28392.81748447627, 40047.82170627376, 34157.175917288776, 28296.861445529634, 24707.640672640882, 0.084, 1.009, 0.21000000000000002, 192.0, 1.0, 88.0, 15.5, 48.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.707474267479968E9, 0.0, 2024-02-09 11:24:27.479
32.0, -17301.770127030628, -7639.245109468116, 15455.29251757771, -2695.2404016542914, 46202.66511472048, 17192.44774489972, 33854.75681480847, 8903.549182838105, 29139.94689463936, 5218.975868103012, 38807.14342679303, 28287.071381458212, 39580.6925989023, 33922.057917363396, 28085.905681360447, 24518.790783737993, 0.084, 1.009, 0.21000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742674878201E9, 0.0, 2024-02-09 11:24:27.487
34.0, -17283.50875181064, -7585.287998353005, 15510.16605021549, -2726.264622958258, 46577.90620063618, 17263.012202145124, 34055.855459672865, 9059.921987047434, 29328.975597497894, 5204.64839990716, 38991.07593191575, 28358.060521848267, 39715.652431923445, 34035.582427451904, 28180.990002273324, 24578.559348411483, 0.084, 1.009, 0.21000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742674958584E9, 0.0, 2024-02-09 11:24:27.495
36.0, -17284.71574601123, -7548.228806046106, 15437.567584224653, -2706.5280326042216, 46283.64548488206, 17179.5060848601, 33920.35918478479, 8946.129256025464, 29326.025167229793, 5171.746632068948, 39079.611191703225, 28329.964379067944, 39943.50611490085, 34053.26265731605, 28222.67600568247, 24670.872053011903, 0.084, 1.009, 0.21000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742675038147E9, 0.0, 2024-02-09 11:24:27.503
38.0, -17266.588481257975, -7452.138656632741, 15513.630570606063, -2705.5892593370986, 46398.46639614897, 17236.324219265487, 33991.16951121921, 9037.436132125395, 29147.99352264327, 5225.927260628612, 38739.8423242381, 28304.863370044633, 39422.03991675853, 33878.13673950872, 28073.120483532013, 24483.98911762108, 0.084, 1.009, 0.21000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742675118465E9, 0.0, 2024-02-09 11:24:27.511
40.0, -17254.31737355201, -7395.231115249529, 15499.392509388032, -2690.6359422964983, 46523.81497905433, 17245.309620536522, 34059.67760797472, 9109.27463880475, 29476.363000436188, 5341.597538184827, 39213.72165843507, 28401.42290609156, 40015.61284251366, 34137.5063821681, 28303.902245033056, 24747.27031556014, 0.085, 1.0045, 0.21400000000000002, 192.0, 1.0, 88.0, 15.5, 32.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.7074742675198696E9, 0.0, 2024-02-09 11:24:27.519
42.0, -17258.83242593198, -7349.700611794068, 15473.643299775518, -2680.8011747361634, 46217.93135618346, 17185.16107620729, 33932.272664579476, 8981.646177964947, 29171.373447343525, 5348.258358032508, 38814.452447229916, 28306.45034390096, 39554.00461602266, 33922.63906271924, 28109.57617873862, 24571.831473330436, 0.085, 1.0045, 0.21400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742675270884E9, 0.0, 2024-02-09 11:24:27.527
44.0, -17252.12690259539, -7255.622119381681, 15534.238878993856, -2696.648561554976, 46597.50868052348, 17268.68954523677, 34141.7085101257, 9126.038447146231, 29379.647002178077, 5485.60982771037, 39002.83294949924, 28383.161530871577, 39688.83033857708, 34036.94588386368, 28204.660499651494, 24624.603941989415, 0.085, 1.0045, 0.21400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474267535852E9, 0.0, 2024-02-09 11:24:27.535
46.0, -17313.2365719362, -7251.129418746164, 15450.352782053089, -2678.0519101681602, 46286.39474945006, 17189.452611142708, 33963.18512716116, 9000.913381685423, 29391.806351161762, 5558.074183234476, 39113.094104897275, 28365.928335896533, 39931.27971068379, 34071.41227381376, 28247.06175888321, 24727.33255950601, 0.085, 1.0045, 0.21400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742675439048E9, 0.0, 2024-02-09 11:24:27.543
48.0, -17301.971292730726, -7118.181242725997, 15526.728692856872, -2673.1792298769033, 46400.880384550146, 17243.052094346534, 34045.61836071234, 9039.961879248844, 29220.72609910084, 5648.799913978567, 38783.115301503574, 28344.805937386267, 39413.12157072086, 33905.763495655476, 28086.352716249552, 24528.33497862041, 0.085, 1.0045, 0.21400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742675509353E9, 0.0, 2024-02-09 11:24:27.550
50.0, -17361.896319615404, -7084.83243999868, 15501.761794300295, -2668.4406600523785, 46521.51274937543, 17241.88980363486, 34093.965183969165, 9073.333033720617, 29552.381283328687, 5805.887974010465, 39260.548563068936, 28438.929133287565, 40010.20372035548, 34151.69973989722, 28309.668995102526, 24779.255661875686, 0.0815, 0.99925, 0.21600000000000003, 192.0, 1.0, 56.0, 15.5, 8.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.7074742675599055E9, 0.0, 2024-02-09 11:24:27.559
52.0, -17380.135343090933, -7082.4855068308725, 15472.793933486217, -2653.8449709230626, 46210.89055668003, 17186.725698319162, 33938.24058034904, 8930.170110484376, 29258.925230374964, 5878.084108601107, 38869.817718245715, 28334.188858769998, 39550.62950260991, 33927.645853477225, 28108.905626404958, 24606.588435958438, 0.0815, 0.99925, 0.21600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742675679867E9, 0.0, 2024-02-09 11:24:27.567
54.0, -17325.261810453154, -7120.595231127171, 15540.229146507878, -2667.2783693407023, 46597.64279099021, 17278.14433314137, 34151.47622245267, 9076.194057010896, 29453.184241436036, 6082.535515133801, 39061.796851372346, 28414.118696942176, 39673.29587618064, 34039.292817031484, 28213.467086966884, 24672.615489079417, 0.0815, 0.99925, 0.21600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742675749912E9, 0.0, 2024-02-09 11:24:27.574
56.0, -17323.9877610192, -7309.087492118775, 15452.520901265252, -2656.5048285132443, 46289.367531462616, 17183.328233161956, 33971.36586563181, 8908.421863129362, 29475.625392869162, 6211.080397496271, 39180.149338263196, 28385.84374020621, 39929.60332984964, 34076.82139597194, 28258.327038088686, 24769.48794954872, 0.0815, 0.99925, 0.21600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474267582962E9, 0.0, 2024-02-09 11:24:27.582
